,hour,longitude,latitude,value
883,1,109.0398,34.2912,10
884,1,109.0109,34.3129,10
885,1,109.0382,34.3124,10
886,1,108.9517,34.1976,10
887,1,108.927,34.3972,10
888,1,109.2205,34.3778,10
889,1,108.9724,34.1744,10
890,1,108.9147,34.1703,10
891,1,109.0439,34.2706,9
892,1,108.9712,34.1776,9
893,1,109.0172,34.2999,9
894,1,108.9575,34.1568,9
895,1,108.8807,34.2227,9
896,1,108.9605,34.1588,9
897,1,108.9679,34.3646,9
898,1,109.052,34.2693,9
899,1,108.8675,34.2761,9
900,1,109.2099,34.3828,9
901,1,108.944,34.1571,9
902,1,108.9292,34.1596,9
903,1,108.8901,34.2118,9
904,1,109.0615,34.2693,9
905,1,109.0213,34.3011,9
906,1,108.8795,34.2147,9
907,1,108.8461,34.2645,9
908,1,108.9171,34.1992,9
909,1,108.9269,34.1888,9
910,1,108.7042,34.3497,9
911,1,108.8569,34.2595,9
912,1,112.6033,35.0717,9
913,1,108.9513,34.1775,9
914,1,108.8714,34.2661,9
915,1,108.8667,34.2553,8
916,1,108.9263,34.1765,8
917,1,109.0025,34.3621,8
918,1,108.9077,34.2806,8
919,1,108.8584,34.2697,8
920,1,108.9063,34.1619,8
921,1,109.0286,34.3107,8
922,1,109.1933,34.3808,8
923,1,108.9058,34.1949,8
924,1,108.9949,34.2975,8
925,1,108.9363,34.189,8
926,1,108.8599,34.2079,8
927,1,108.8736,34.2056,8
928,1,109.2307,34.3759,8
929,1,108.9789,34.1991,8
930,1,109.2259,34.3851,8
931,1,108.7313,34.3401,8
932,1,108.9888,34.21,8
933,1,120.579,32.3061,8
934,1,108.8505,34.2782,8
935,1,108.9337,34.1745,8
936,1,108.8466,34.2998,8
937,1,108.9662,34.3628,8
938,1,108.8573,34.2439,8
939,1,109.0486,34.2741,8
940,1,109.0787,34.2806,8
941,1,108.8501,34.3351,7
942,1,108.8963,34.2043,7
943,1,108.8633,34.1539,7
944,1,108.8848,34.163,7
945,1,108.8497,34.3252,7
946,1,108.9825,34.3638,7
947,1,108.8442,34.1311,7
948,1,108.8557,34.15,7
949,1,116.4069,39.9875,7
950,1,109.0499,34.2635,7
951,1,108.9708,34.3107,7
952,1,108.9462,34.3694,7
953,1,109.0554,34.2878,7
954,1,109.0627,34.3047,7
955,1,108.9923,34.3751,7
956,1,109.0777,34.3034,7
957,1,108.8531,34.1462,7
958,1,108.9296,34.1782,7
959,1,109.0575,34.2712,7
960,1,108.883,34.1795,7
961,1,108.8634,34.1559,7
962,1,108.8583,34.1447,7
963,1,108.8526,34.3339,7
964,1,108.8557,34.3312,7
965,1,108.8636,34.1324,7
966,1,108.9663,34.1831,7
967,1,109.0936,34.2802,7
968,1,109.0517,34.3048,7
969,1,108.8563,34.2656,7
970,1,108.9887,34.2095,7
971,1,108.8504,34.3116,7
972,1,108.8505,34.2504,7
973,1,108.9053,34.1714,7
974,1,108.984,34.3626,7
975,1,108.8516,34.1276,7
976,1,108.9519,34.3668,6
977,1,108.8478,34.2828,6
978,1,109.0039,34.3773,6
979,1,108.9514,34.3695,6
980,1,109.2106,34.3835,6
981,1,108.8462,34.3423,6
982,1,108.8312,34.2669,6
983,1,109.1007,34.2863,6
984,1,109.0934,34.2802,6
985,1,108.851,34.2797,6
986,1,108.9458,34.3627,6
987,1,108.9962,34.3634,6
988,1,108.8411,34.2399,6
989,1,108.8445,34.3099,6
990,1,108.9853,34.3343,6
991,1,109.0727,34.277,6
992,1,109.184,34.3679,6
993,1,109.0572,34.2921,6
994,1,108.8436,34.3536,6
995,1,108.8658,34.1666,6
996,1,108.8867,34.2829,6
997,1,109.094,34.2827,6
998,1,108.9302,34.1762,6
999,1,109.1036,34.3228,5
1000,2,108.9522,34.2691,113
1001,2,121.4912,31.187,111
1002,2,108.9515,34.237,103
1003,2,108.9597,34.253,102
1004,2,108.935,34.2583,98
1005,2,108.9362,34.2374,88
1006,2,108.9549,34.249,85
1007,2,108.9553,34.2905,84
1008,2,108.9581,34.2493,79
1009,2,108.9301,34.2611,78
1010,2,108.9097,34.2463,76
1011,2,108.932,34.2409,75
1012,2,108.9534,34.2724,75
1013,2,108.954,34.3131,74
1014,2,108.9461,34.231,74
1015,2,108.9298,34.2416,74
1016,2,108.9422,34.2658,73
1017,2,108.9284,34.2791,72
1018,2,108.9498,34.2535,68
1019,2,108.9704,34.2596,68
1020,2,108.9656,34.2695,68
1021,2,121.4865,31.1783,68
1022,2,108.9627,34.2526,66
1023,2,108.9815,34.2611,66
1024,2,108.9633,34.2641,66
1025,2,108.952,34.244,64
1026,2,108.9608,34.2349,63
1027,2,108.9717,34.2335,63
1028,2,108.9116,34.2605,62
1029,2,108.9268,34.2461,61
1030,2,108.9554,34.277,61
1031,2,108.9532,34.2916,58
1032,2,108.8989,34.2528,58
1033,2,108.9966,34.2758,57
1034,2,108.9866,34.2531,56
1035,2,121.8091,31.1594,55
1036,2,109.0049,34.2583,55
1037,2,108.9814,34.2541,55
1038,2,108.9386,34.2357,55
1039,2,108.8888,34.2389,55
1040,2,108.9226,34.2308,54
1041,2,108.9596,34.2209,54
1042,2,108.9585,34.288,54
1043,2,108.9813,34.2308,54
1044,2,108.9195,34.2606,54
1045,2,108.94,34.2835,54
1046,2,108.9717,34.2433,54
1047,2,108.9512,34.3174,53
1048,2,109.0064,34.258,53
1049,2,108.9581,34.3271,53
1050,2,108.9299,34.2209,53
1051,2,108.9673,34.2807,53
1052,2,108.9538,34.2795,53
1053,2,108.9381,34.2584,50
1054,2,108.9145,34.2543,49
1055,2,108.9797,34.2787,49
1056,2,108.9062,34.2584,48
1057,2,108.9832,34.2422,48
1058,2,108.9398,34.2753,48
1059,2,108.9602,34.3271,47
1060,2,108.9515,34.2979,47
1061,2,108.9226,34.2806,46
1062,2,108.959,34.3109,46
1063,2,108.9724,34.283,46
1064,2,108.9207,34.2678,46
1065,2,108.9515,34.3383,46
1066,2,108.9347,34.2835,46
1067,2,108.8896,34.252,45
1068,2,108.9794,34.2729,44
1069,2,108.9828,34.2898,44
1070,2,108.9299,34.2161,44
1071,2,108.9306,34.314,43
1072,2,108.9504,34.3211,43
1073,2,108.918,34.2388,43
1074,2,108.9557,34.217,43
1075,2,108.9684,34.3219,43
1076,2,109.0062,34.2881,43
1077,2,108.9629,34.2583,43
1078,2,108.9401,34.2259,42
1079,2,108.9801,34.3155,42
1080,2,108.9057,34.2805,42
1081,2,108.9056,34.2464,41
1082,2,108.9138,34.2374,41
1083,2,108.9981,34.2522,41
1084,2,108.99,34.2365,41
1085,2,108.8859,34.2565,41
1086,2,109.0025,34.2715,40
1087,2,108.9378,34.2755,39
1088,2,108.9898,34.2643,39
1089,2,108.9906,34.26,38
1090,2,108.9192,34.2165,38
1091,2,108.9638,34.2453,38
1092,2,108.9691,34.2325,38
1093,2,108.9388,34.2983,38
1094,2,108.9132,34.2359,37
1095,2,108.8886,34.2508,37
1096,2,108.8856,34.2549,37
1097,2,108.9343,34.2114,37
1098,2,109.0043,34.2844,37
1099,2,108.9498,34.2496,37
1100,2,108.9799,34.2431,36
1101,2,109.017,34.2718,36
1102,2,108.8855,34.2447,36
1103,2,108.937,34.2126,35
1104,2,108.8911,34.2587,35
1105,2,108.9263,34.2866,35
1106,2,108.99,34.2731,35
1107,2,109.0044,34.258,34
1108,2,108.9951,34.2983,34
1109,2,108.9398,34.3182,34
1110,2,108.9354,34.3077,34
1111,2,108.9125,34.27,34
1112,2,108.9667,34.2257,34
1113,2,108.9679,34.2199,33
1114,2,107.1563,34.3749,33
1115,2,108.9244,34.2911,33
1116,2,108.9994,34.297,33
1117,2,109.0217,34.2713,33
1118,2,108.9433,34.2975,33
1119,2,108.9845,34.2282,33
1120,2,108.952,34.2113,33
1121,2,109.0029,34.3061,33
1122,2,109.0065,34.3051,32
1123,2,108.9554,34.1995,32
1124,2,108.9861,34.2525,32
1125,2,109.0088,34.259,32
1126,2,108.9114,34.2501,31
1127,2,108.8787,34.2778,31
1128,2,108.8756,34.2613,31
1129,2,108.947,34.2233,30
1130,2,109.0227,34.2568,30
1131,2,108.9748,34.2851,29
1132,2,108.9425,34.3406,29
1133,2,108.9516,34.1898,28
1134,2,108.9511,34.2285,28
1135,2,108.9434,34.2745,28
1136,2,117.2552,34.2521,28
1137,2,108.9208,34.2934,28
1138,2,113.2705,23.0867,28
1139,2,108.9393,34.2886,27
1140,2,109.0366,34.2729,27
1141,2,108.9471,34.2236,27
1142,2,108.8833,34.2536,27
1143,2,108.9815,34.2748,27
1144,2,107.1668,34.3806,27
1145,2,108.96,34.1996,27
1146,2,108.9541,34.2057,27
1147,2,116.4027,39.922,26
1148,2,108.9706,34.3393,26
1149,2,108.8926,34.2375,26
1150,2,109.0417,34.2811,26
1151,2,108.9095,34.2296,26
1152,2,108.9403,34.2737,25
1153,2,108.8921,34.2694,25
1154,2,108.9966,34.324,25
1155,2,108.9339,34.2633,25
1156,2,109.0309,34.2812,25
1157,2,109.0002,34.2388,25
1158,2,108.9785,34.3128,25
1159,2,108.9846,34.2553,25
1160,2,108.9818,34.299,25
1161,2,108.9566,34.3355,24
1162,2,108.8933,34.2754,24
1163,2,111.6707,40.8192,24
1164,2,108.9275,34.2185,24
1165,2,108.8869,34.2327,24
1166,2,108.9406,34.2516,24
1167,2,108.8814,34.2857,24
1168,2,108.9507,34.329,24
1169,2,108.9343,34.308,24
1170,2,108.8848,34.2451,23
1171,2,108.9953,34.3179,23
1172,2,108.9956,34.2396,23
1173,2,108.92,34.2593,23
1174,2,108.9251,34.2076,23
1175,2,109.0406,34.2554,23
1176,2,108.9146,34.2743,23
1177,2,108.9075,34.2532,23
1178,2,109.0156,34.2681,22
1179,2,108.9197,34.2996,22
1180,2,108.99,34.3068,22
1181,2,108.9073,34.2832,22
1182,2,108.9198,34.1988,22
1183,2,108.9768,34.3163,22
1184,2,112.6101,35.1037,22
1185,2,108.9995,34.3104,22
1186,2,108.9072,34.2682,22
1187,2,109.0059,34.2497,22
1188,2,109.0333,34.2535,22
1189,2,108.9532,34.189,21
1190,2,108.9514,34.3092,21
1191,2,108.9011,34.2864,21
1192,2,108.8961,34.2228,21
1193,2,108.919,34.2196,21
1194,2,108.973,34.3241,21
1195,2,108.9368,34.2048,21
1196,2,109.0167,34.2808,21
1197,2,109.0512,34.2823,20
1198,2,108.8688,34.237,20
1199,2,108.9922,34.2694,20
1200,2,108.978,34.3407,20
1201,2,108.9034,34.1994,20
1202,2,108.9197,34.3107,19
1203,2,108.9494,34.2137,19
1204,2,108.9383,34.3382,19
1205,2,108.9414,34.3113,19
1206,2,108.941,34.2077,19
1207,2,109.0032,34.2366,18
1208,2,109.0108,34.2639,18
1209,2,108.9739,34.306,18
1210,2,108.8813,34.2305,18
1211,2,108.949,34.3353,18
1212,2,108.9697,34.3447,18
1213,2,113.0736,22.6252,17
1214,2,108.9296,34.3255,17
1215,2,108.9884,34.2332,17
1216,2,108.9801,34.3266,17
1217,2,108.9475,34.3452,17
1218,2,109.0391,34.2996,17
1219,2,109.0059,34.2524,17
1220,2,108.9935,34.2908,17
1221,2,108.8805,34.264,17
1222,2,108.9507,34.3248,17
1223,2,108.9437,34.2142,17
1224,2,108.9019,34.2266,16
1225,2,114.0727,22.6586,16
1226,2,108.99,34.3091,16
1227,2,108.8879,34.2243,16
1228,2,108.8656,34.2868,16
1229,2,108.9068,34.2864,16
1230,2,118.6075,37.4704,16
1231,2,108.9472,34.2899,16
1232,2,108.944,34.245,16
1233,2,108.8996,34.2345,15
1234,2,108.9767,34.2281,15
1235,2,119.9063,31.8138,15
1236,2,108.9077,34.2128,15
1237,2,109.0083,34.2743,15
1238,2,108.9312,34.3299,15
1239,2,108.9041,34.2088,15
1240,2,109.0164,34.24,15
1241,2,108.9675,34.2106,15
1242,2,109.014,34.2873,15
1243,2,108.9605,34.1803,15
1244,2,109.0258,34.2503,15
1245,2,109.0196,34.288,14
1246,2,108.9865,34.2912,14
1247,2,108.874,34.2759,14
1248,2,108.9116,34.2201,14
1249,2,109.0195,34.2587,14
1250,2,108.917,34.2161,14
1251,2,108.9619,34.319,14
1252,2,108.9932,34.2902,14
1253,2,113.9211,22.6578,14
1254,2,108.9544,34.343,14
1255,2,108.9412,34.2973,13
1256,2,108.9483,34.1678,13
1257,2,109.0474,34.2736,13
1258,2,108.8619,34.2953,13
1259,2,108.9394,34.3494,13
1260,2,108.9712,34.3496,13
1261,2,120.5788,31.303,13
1262,2,109.0231,34.2879,13
1263,2,109.0721,34.2857,13
1264,2,108.9823,34.334,13
1265,2,108.9273,34.2426,13
1266,2,108.8481,34.2913,12
1267,2,108.9194,34.3095,12
1268,2,108.9103,34.2883,12
1269,2,103.8225,30.7012,12
1270,2,108.9187,34.3576,12
1271,2,109.0369,34.3062,12
1272,2,108.8763,34.2869,12
1273,2,108.9404,34.1954,12
1274,2,108.9687,34.2054,12
1275,2,108.9997,34.3381,11
1276,2,108.8634,34.2691,11
1277,2,108.8854,34.2909,11
1278,2,108.9901,34.2201,11
1279,2,109.0206,34.274,11
1280,2,108.9209,34.3699,11
1281,2,109.0443,34.2686,11
1282,2,108.9396,34.338,11
1283,2,109.0103,34.3022,11
1284,2,108.9441,34.3489,11
1285,2,108.9666,34.2029,11
1286,2,108.9164,34.2031,11
1287,2,108.9418,34.1831,11
1288,2,109.0271,34.2383,10
1289,2,108.924,34.1969,10
1290,2,109.0584,34.2857,10
1291,2,108.9236,34.3247,10
1292,2,108.953,34.1779,10
1293,2,108.9376,34.1967,10
1294,2,108.9563,34.1745,10
1295,2,109.0474,34.2991,10
1296,2,109.0328,34.3028,10
1297,2,108.8767,34.2074,10
1298,2,108.9962,34.3276,10
1299,2,108.8826,34.2353,10
1300,2,108.9431,34.352,10
1301,2,108.9639,34.1966,10
1302,2,108.8961,34.2254,10
1303,2,108.8932,34.2022,10
1304,2,109.0173,34.3011,9
1305,2,109.0235,34.2476,9
1306,2,108.74,34.3434,9
1307,2,108.8974,34.2731,9
1308,2,108.9004,34.2996,9
1309,2,109.0244,34.2845,9
1310,2,109.0649,34.2876,9
1311,2,108.9213,34.3668,9
1312,2,108.9623,34.1935,9
1313,2,108.9066,34.2279,9
1314,2,108.8925,34.1938,9
1315,2,108.9336,34.3468,9
1316,2,108.9026,34.3046,9
1317,2,108.8766,34.2198,9
1318,2,108.9345,34.3556,9
1319,2,108.9247,34.3253,9
1320,2,108.9273,34.3406,9
1321,2,108.9145,34.2965,9
1322,2,108.8829,34.2118,9
1323,2,108.962,34.3495,9
1324,2,108.8846,34.2909,9
1325,2,108.9736,34.2155,9
1326,2,108.8618,34.2423,9
1327,2,109.0057,34.335,9
1328,2,108.8984,34.1982,9
1329,2,108.9946,34.2165,9
1330,2,109.0257,34.3033,8
1331,2,108.8822,34.2275,8
1332,2,108.8554,34.2818,8
1333,2,108.9197,34.377,8
1334,2,109.0087,34.305,8
1335,2,109.0175,34.237,8
1336,2,108.9258,34.1941,8
1337,2,108.8964,34.1851,8
1338,2,108.9079,34.2976,8
1339,2,108.8835,34.2192,8
1340,2,109.0366,34.2947,8
1341,2,109.0561,34.2589,8
1342,2,109.079,34.2865,8
1343,2,108.9228,34.3901,8
1344,2,109.0586,34.2978,8
1345,2,108.9893,34.3407,8
1346,2,109.0391,34.2594,8
1347,2,108.7743,34.444,8
1348,2,108.9772,34.3361,8
1349,2,108.9494,34.1892,8
1350,2,108.9711,34.3465,7
1351,2,108.8905,34.2119,7
1352,2,108.875,34.2796,7
1353,2,108.8511,34.2875,7
1354,2,108.8882,34.2118,7
1355,2,109.1048,34.2891,7
1356,2,108.9291,34.3819,7
1357,2,108.9265,34.3364,7
1358,2,108.9416,34.1698,7
1359,2,108.858,34.2665,7
1360,2,108.9977,34.3552,7
1361,2,109.2242,34.3791,7
1362,2,108.862,34.2988,7
1363,2,108.9942,34.2086,7
1364,2,108.8517,34.2983,7
1365,2,109.0276,34.3245,7
1366,2,109.2011,34.3762,7
1367,2,109.0655,34.2586,7
1368,2,108.8646,34.2081,6
1369,2,109.0056,34.3523,6
1370,2,108.8487,34.3354,6
1371,2,108.8321,34.2616,6
1372,2,108.9919,34.1922,6
1373,2,108.926,34.3164,6
1374,2,109.0612,34.2935,6
1375,2,108.8957,34.1752,6
1376,2,112.5993,35.0813,6
1377,2,108.918,34.1697,6
1378,2,108.8367,34.264,6
1379,2,108.9456,34.1585,6
1380,2,109.0414,34.2972,6
1381,2,109.0712,34.2638,6
1382,2,108.9425,34.27,6
1383,2,108.8666,34.2634,6
1384,2,108.928,34.3487,6
1385,2,109.0506,34.2912,6
1386,2,109.0874,34.288,6
1387,2,109.0953,34.2773,6
1388,2,108.8481,34.2598,6
1389,2,108.9778,34.192,6
1390,2,108.8524,34.2625,6
1391,2,108.8779,34.1925,6
1392,2,109.0047,34.3353,6
1393,2,109.0397,34.2655,6
1394,2,108.91,34.1966,6
1395,2,108.8504,34.3111,5
1396,2,109.108,34.2956,5
1397,2,108.7676,34.4403,5
1398,2,108.9302,34.1813,5
1399,2,108.8814,34.1786,5
1400,2,108.9271,34.3514,5
1401,2,109.0166,34.3244,5
1402,2,109.0726,34.3053,5
1403,2,108.9145,34.1942,5
1404,2,109.0745,34.3087,5
1405,2,109.0549,34.276,5
1406,2,108.977,34.3483,5
1407,2,109.0227,34.3091,5
1408,2,108.8727,34.4591,5
1409,2,111.6979,40.8763,5
1410,2,108.895,34.1758,5
1411,2,109.2153,34.377,5
1412,2,108.8355,34.2748,5
1413,2,108.7067,34.3434,5
1414,2,108.8766,34.172,5
1415,2,109.1872,34.3699,5
1416,2,109.0913,34.2859,5
1417,2,108.8606,34.2079,5
1418,2,108.7853,34.4525,5
1419,2,108.8414,34.3509,5
1420,2,109.2286,34.3793,5
1421,2,108.8427,34.237,5
1422,2,108.9516,34.358,5
1423,2,108.8319,34.2994,5
1424,2,108.9882,34.2055,5
1425,2,108.9646,34.315,5
1426,2,109.0451,34.2923,5
1427,2,108.8524,34.3416,5
1428,2,108.8742,34.1983,5
1429,2,109.0617,34.268,5
1430,2,108.9338,34.198,5
1431,2,108.9723,34.3542,5
1432,2,108.9184,34.2786,5
1433,2,108.8647,34.1669,5
1434,2,108.9383,34.1772,5
1435,2,108.9466,34.1848,5
1436,2,108.8516,34.3344,5
1437,2,108.8532,34.2123,5
1438,2,108.8984,34.1956,5
1439,2,108.9274,34.4042,5
1440,2,109.0309,34.2837,5
1441,2,108.8524,34.3498,5
1442,2,109.1084,34.3016,5
1443,2,108.9303,34.1795,5
1444,2,108.918,34.4066,5
1445,2,108.931,34.1698,5
1446,2,108.9753,34.21,5
1447,2,108.8534,34.2628,5
1448,2,109.1168,34.2934,4
1449,2,108.9264,34.4001,4
1450,2,108.9633,34.1798,4
1451,2,108.9383,34.1713,4
1452,2,108.8689,34.1644,4
1453,2,109.0396,34.2897,4
1454,2,108.9855,34.2076,4
1455,2,108.9098,34.1648,4
1456,2,108.9444,34.1545,4
1457,2,108.7824,34.3221,4
1458,2,108.8438,34.2791,4
1459,2,108.9625,34.1876,4
1460,2,109.1143,34.3256,4
1461,2,108.9275,34.3848,4
1462,2,109.0116,34.2106,4
1463,2,109.065,34.2968,4
1464,2,109.0022,34.3508,4
1465,2,108.9848,34.1866,4
1466,2,109.0685,34.3092,4
1467,2,108.9952,34.2066,4
1468,2,109.0248,34.3022,4
1469,2,108.8727,34.2993,4
1470,2,109.023,34.2408,4
1471,2,108.8308,34.3066,4
1472,2,108.8553,34.2789,4
1473,2,108.6918,34.32,4
1474,2,108.8457,34.2527,4
1475,2,108.9231,34.1671,4
1476,2,108.8062,34.3079,4
1477,2,108.8772,34.1893,4
1478,2,108.985,34.3541,4
1479,2,108.9216,34.1921,4
1480,2,108.7926,34.324,4
1481,2,108.8694,34.2029,4
1482,2,108.9955,34.3543,4
1483,2,108.9918,34.2989,4
1484,2,108.9987,34.2143,4
1485,2,108.8627,34.242,4
1486,2,108.8442,34.3217,4
1487,2,109.2312,34.3836,4
1488,2,112.1703,32.0636,4
1489,2,109.0861,34.3237,4
1490,2,108.7936,34.3127,4
1491,2,108.911,34.1648,4
1492,2,109.1064,34.3301,4
1493,2,108.9848,34.1921,4
1494,2,108.8147,34.3029,4
1495,2,108.8577,34.3051,4
1496,2,108.907,34.1742,4
1497,2,108.9702,34.3653,4
1498,2,109.2175,34.3786,4
1499,2,108.9299,34.1756,4
1500,3,121.4876,31.1823,83
1501,3,108.9392,34.2581,79
1502,3,108.9613,34.2671,67
1503,3,108.953,34.2324,66
1504,3,108.9357,34.2612,66
1505,3,108.9622,34.2536,65
1506,3,108.9672,34.2595,62
1507,3,108.9576,34.2898,58
1508,3,108.9602,34.2491,58
1509,3,108.9517,34.2641,56
1510,3,108.9593,34.2573,56
1511,3,108.9341,34.2332,56
1512,3,108.9733,34.2598,55
1513,3,108.9184,34.2781,53
1514,3,108.929,34.251,53
1515,3,121.4856,31.1821,52
1516,3,108.9295,34.2363,51
1517,3,108.9585,34.3134,47
1518,3,108.955,34.2343,46
1519,3,108.9612,34.2444,46
1520,3,108.9478,34.2542,46
1521,3,108.8947,34.252,46
1522,3,108.9359,34.2274,46
1523,3,108.9795,34.2606,46
1524,3,108.9684,34.2705,45
1525,3,108.9817,34.2672,44
1526,3,108.9841,34.2481,43
1527,3,108.9364,34.2543,42
1528,3,108.9451,34.2357,42
1529,3,108.9747,34.234,42
1530,3,108.9512,34.2969,42
1531,3,108.8956,34.262,42
1532,3,108.9257,34.2284,42
1533,3,108.9718,34.2707,41
1534,3,108.9779,34.2449,41
1535,3,108.9262,34.2746,41
1536,3,108.9276,34.2199,40
1537,3,108.9173,34.2523,40
1538,3,108.9629,34.2234,39
1539,3,108.9256,34.2673,39
1540,3,108.9578,34.3215,39
1541,3,108.969,34.232,39
1542,3,109.0065,34.2745,38
1543,3,108.9514,34.2692,38
1544,3,108.9003,34.2733,38
1545,3,109.0028,34.2542,37
1546,3,108.9678,34.2826,37
1547,3,108.9374,34.2939,36
1548,3,108.9568,34.2953,36
1549,3,108.9529,34.2656,36
1550,3,108.9285,34.289,36
1551,3,108.8768,34.2502,36
1552,3,108.9824,34.253,35
1553,3,108.9184,34.2371,35
1554,3,108.9409,34.2295,35
1555,3,108.9404,34.2825,35
1556,3,108.9301,34.2737,35
1557,3,108.939,34.2862,35
1558,3,108.9195,34.2433,35
1559,3,108.9452,34.2896,34
1560,3,108.908,34.2616,34
1561,3,108.885,34.2419,34
1562,3,108.9564,34.3049,34
1563,3,108.9251,34.2247,34
1564,3,108.9282,34.2408,32
1565,3,109.0017,34.2603,32
1566,3,121.8105,31.1508,32
1567,3,108.9632,34.2872,32
1568,3,108.9363,34.2169,32
1569,3,108.9954,34.2551,31
1570,3,108.952,34.1956,31
1571,3,108.9118,34.2578,31
1572,3,108.9114,34.2384,31
1573,3,108.9859,34.2586,31
1574,3,108.9561,34.3075,30
1575,3,108.9247,34.2678,30
1576,3,108.9571,34.3109,30
1577,3,108.9585,34.3346,29
1578,3,108.9602,34.2219,29
1579,3,108.9931,34.2439,29
1580,3,108.9211,34.2887,29
1581,3,108.9733,34.2518,29
1582,3,108.8854,34.2671,28
1583,3,108.9999,34.2486,28
1584,3,108.9597,34.3331,28
1585,3,108.9491,34.2929,28
1586,3,107.1547,34.3801,28
1587,3,108.8995,34.2455,28
1588,3,108.9477,34.3158,27
1589,3,108.9769,34.2761,27
1590,3,108.9337,34.3044,27
1591,3,108.9178,34.2263,27
1592,3,108.9525,34.2792,27
1593,3,108.9961,34.2524,26
1594,3,108.9083,34.2705,26
1595,3,108.8996,34.2379,26
1596,3,108.8836,34.2412,26
1597,3,108.8981,34.2474,26
1598,3,108.9512,34.2357,26
1599,3,108.9335,34.2656,25
1600,3,108.9811,34.2574,25
1601,3,108.9242,34.3016,25
1602,3,108.9836,34.2271,25
1603,3,108.9615,34.1983,25
1604,3,108.933,34.3229,25
1605,3,108.8896,34.2516,25
1606,3,109.0056,34.2688,25
1607,3,108.9239,34.2603,25
1608,3,108.9454,34.2477,25
1609,3,108.952,34.216,24
1610,3,108.892,34.2693,24
1611,3,109.0237,34.2561,24
1612,3,109.0124,34.2721,24
1613,3,108.9348,34.311,24
1614,3,108.9788,34.2637,24
1615,3,108.9426,34.2032,23
1616,3,108.9701,34.3145,23
1617,3,108.9527,34.2103,23
1618,3,109.0266,34.2782,23
1619,3,108.9734,34.3219,23
1620,3,108.9871,34.2478,23
1621,3,108.9298,34.2931,23
1622,3,108.9423,34.2192,23
1623,3,108.8811,34.2531,23
1624,3,109.0055,34.2383,22
1625,3,108.9052,34.2843,22
1626,3,108.9186,34.2041,22
1627,3,108.9107,34.256,21
1628,3,108.899,34.2579,21
1629,3,108.9034,34.2797,21
1630,3,108.9647,34.2171,21
1631,3,108.9816,34.2912,21
1632,3,108.955,34.1979,21
1633,3,108.969,34.2564,21
1634,3,108.9306,34.2178,21
1635,3,109.0483,34.2533,21
1636,3,109.0427,34.2773,21
1637,3,108.925,34.217,21
1638,3,108.9055,34.2851,21
1639,3,108.9462,34.3374,21
1640,3,108.9449,34.3244,20
1641,3,108.9997,34.292,20
1642,3,108.9396,34.3314,20
1643,3,108.9989,34.2838,20
1644,3,113.2713,23.0877,20
1645,3,108.8864,34.2393,20
1646,3,108.9682,34.2407,20
1647,3,108.9637,34.23,19
1648,3,109.035,34.264,19
1649,3,108.9276,34.2048,19
1650,3,108.9473,34.254,19
1651,3,108.9352,34.2989,19
1652,3,108.9418,34.2745,19
1653,3,108.882,34.2399,19
1654,3,108.985,34.2738,19
1655,3,108.9091,34.2153,19
1656,3,108.9109,34.2252,18
1657,3,109.0323,34.2749,18
1658,3,108.8711,34.2435,18
1659,3,108.88,34.2692,18
1660,3,108.9466,34.3166,18
1661,3,109.0085,34.2535,18
1662,3,108.877,34.2787,17
1663,3,108.9972,34.3029,17
1664,3,108.9451,34.3024,17
1665,3,108.9548,34.348,17
1666,3,116.4043,39.9184,17
1667,3,109.0012,34.2987,17
1668,3,108.965,34.3488,17
1669,3,108.9495,34.2207,17
1670,3,108.9959,34.3167,17
1671,3,108.9923,34.2325,17
1672,3,108.9411,34.2138,16
1673,3,108.9394,34.2021,16
1674,3,108.9724,34.2193,16
1675,3,108.9994,34.2843,16
1676,3,108.9461,34.2788,16
1677,3,108.9704,34.338,16
1678,3,108.9335,34.2103,16
1679,3,109.0304,34.2691,16
1680,3,107.1691,34.3813,16
1681,3,108.9455,34.2969,16
1682,3,108.8826,34.2457,16
1683,3,108.9608,34.3509,16
1684,3,108.9418,34.2022,16
1685,3,108.8923,34.2296,15
1686,3,108.8978,34.2171,15
1687,3,108.9358,34.3288,15
1688,3,108.9008,34.2682,15
1689,3,109.0032,34.302,15
1690,3,108.9848,34.2672,15
1691,3,112.6128,35.0934,15
1692,3,111.6735,40.8206,15
1693,3,108.9138,34.2949,15
1694,3,108.9732,34.3023,15
1695,3,109.0037,34.2393,15
1696,3,108.9788,34.3075,15
1697,3,108.9455,34.343,15
1698,3,109.0581,34.2818,15
1699,3,108.9008,34.2311,15
1700,3,108.9611,34.3439,14
1701,3,108.984,34.2918,14
1702,3,108.9059,34.2392,14
1703,3,108.8901,34.2245,14
1704,3,108.8954,34.2699,14
1705,3,109.006,34.3141,14
1706,3,108.923,34.2996,14
1707,3,108.9318,34.3432,14
1708,3,108.8937,34.228,14
1709,3,108.9024,34.2648,14
1710,3,108.902,34.2205,14
1711,3,109.0263,34.2956,14
1712,3,108.9459,34.2952,13
1713,3,108.9441,34.2039,13
1714,3,108.9803,34.2219,13
1715,3,108.9515,34.3511,13
1716,3,109.0085,34.2596,13
1717,3,108.9877,34.3129,13
1718,3,108.9339,34.3259,13
1719,3,108.9178,34.2043,13
1720,3,109.0174,34.2813,13
1721,3,109.0136,34.289,13
