,hour,longitude,latitude,value
9503,19,117.2502,34.255,102
9504,19,108.9397,34.2412,102
9505,19,121.4846,31.1733,97
9506,19,108.945,34.2365,96
9507,19,108.9267,34.2443,93
9508,19,108.9562,34.3176,93
9509,19,108.8916,34.2402,91
9510,19,108.9518,34.2379,91
9511,19,108.9412,34.3176,90
9512,19,118.5979,37.4712,89
9513,19,108.9424,34.3352,86
9514,19,108.9582,34.338,84
9515,19,108.9326,34.2445,83
9516,19,108.9034,34.2441,83
9517,19,108.9336,34.3207,80
9518,19,108.9023,34.2516,80
9519,19,108.9585,34.261,79
9520,19,108.9071,34.2072,78
9521,19,108.9094,34.2396,76
9522,19,108.8917,34.2616,76
9523,19,108.8868,34.2551,75
9524,19,108.9779,34.3171,75
9525,19,108.8913,34.233,74
9526,19,108.9653,34.2413,74
9527,19,108.9501,34.3478,72
9528,19,108.969,34.3157,72
9529,19,108.9637,34.3348,71
9530,19,108.896,34.2588,71
9531,19,108.9318,34.2546,70
9532,19,108.895,34.2254,69
9533,19,108.9163,34.2541,67
9534,19,108.8903,34.228,67
9535,19,108.9225,34.2334,66
9536,19,108.9163,34.2366,64
9537,19,108.9364,34.2665,64
9538,19,108.8968,34.2144,64
9539,19,108.9297,34.2511,63
9540,19,108.9934,34.243,63
9541,19,108.9489,34.2623,63
9542,19,108.8965,34.2432,62
9543,19,108.9379,34.227,61
9544,19,108.9514,34.2512,61
9545,19,108.9508,34.2075,60
9546,19,108.9615,34.2533,59
9547,19,108.95,34.3366,59
9548,19,108.9974,34.2779,59
9549,19,108.9621,34.3426,59
9550,19,108.7708,34.4466,58
9551,19,108.9043,34.2421,57
9552,19,108.9653,34.2291,57
9553,19,108.9293,34.2021,57
9554,19,108.918,34.2273,57
9555,19,109.0059,34.2586,57
9556,19,108.9052,34.278,57
9557,19,108.9817,34.2357,56
9558,19,108.9965,34.3192,56
9559,19,108.9221,34.2799,55
9560,19,108.9618,34.3431,55
9561,19,109.0008,34.2664,54
9562,19,108.906,34.2099,54
9563,19,108.8775,34.2053,54
9564,19,108.9823,34.2446,54
9565,19,108.8932,34.275,53
9566,19,108.8828,34.2383,53
9567,19,108.884,34.2004,53
9568,19,108.9392,34.316,53
9569,19,108.9542,34.3181,52
9570,19,108.916,34.2489,52
9571,19,108.9513,34.2682,52
9572,19,108.9141,34.2064,52
9573,19,109.0012,34.2468,51
9574,19,108.7704,34.4457,51
9575,19,108.9554,34.2815,51
9576,19,108.9325,34.2031,51
9577,19,108.8825,34.1974,50
9578,19,108.9331,34.3475,50
9579,19,108.9672,34.3292,50
9580,19,108.969,34.252,50
9581,19,108.9072,34.2633,49
9582,19,108.9174,34.2681,49
9583,19,108.8849,34.2153,49
9584,19,108.9423,34.3287,49
9585,19,108.9287,34.2347,49
9586,19,108.9925,34.239,49
9587,19,111.6724,40.8221,49
9588,19,108.9626,34.2329,49
9589,19,108.932,34.2487,48
9590,19,108.958,34.2365,48
9591,19,108.9471,34.2297,48
9592,19,108.9022,34.292,48
9593,19,119.9133,31.8035,47
9594,19,108.9079,34.2191,47
9595,19,108.9652,34.3446,47
9596,19,108.9366,34.3357,47
9597,19,108.9422,34.3455,47
9598,19,108.9627,34.2626,46
9599,19,109.0038,34.2484,46
9600,19,108.8818,34.1736,46
9601,19,109.0026,34.3118,46
9602,19,108.994,34.3184,45
9603,19,108.9534,34.3262,45
9604,19,108.9212,34.2969,45
9605,19,109.0005,34.2714,45
9606,19,108.8884,34.2018,45
9607,19,108.8855,34.2048,45
9608,19,108.9144,34.2255,45
9609,19,109.0055,34.3046,45
9610,19,108.8885,34.2114,45
9611,19,108.9202,34.2151,45
9612,19,108.9422,34.3296,45
9613,19,108.9475,34.3082,44
9614,19,108.9342,34.2936,44
9615,19,108.9486,34.2296,44
9616,19,108.8847,34.2562,44
9617,19,108.9375,34.2228,43
9618,19,108.9695,34.2718,43
9619,19,108.9153,34.1679,43
9620,19,108.8843,34.2163,43
9621,19,112.6127,35.0957,43
9622,19,108.9401,34.358,42
9623,19,108.9622,34.2876,42
9624,19,108.8884,34.1824,42
9625,19,108.9294,34.2826,42
9626,19,108.9846,34.3345,42
9627,19,108.9364,34.2287,42
9628,19,108.9713,34.3255,42
9629,19,108.9525,34.3456,41
9630,19,108.9524,34.2068,41
9631,19,109.0017,34.2886,41
9632,19,108.9416,34.16,41
9633,19,108.9428,34.2247,41
9634,19,108.972,34.3459,40
9635,19,108.8744,34.2363,40
9636,19,108.9207,34.3099,40
9637,19,108.9716,34.2385,40
9638,19,108.8882,34.1892,40
9639,19,108.9018,34.2267,40
9640,19,108.9025,34.2848,39
9641,19,108.8981,34.23,39
9642,19,108.8965,34.2881,39
9643,19,108.9426,34.2596,39
9644,19,108.8958,34.1745,39
9645,19,108.9726,34.2749,39
9646,19,108.9747,34.2833,38
9647,19,109.0033,34.2865,38
9648,19,108.9359,34.2687,38
9649,19,108.8933,34.1995,38
9650,19,108.881,34.1812,38
9651,19,108.8776,34.253,38
9652,19,108.9068,34.2956,38
9653,19,108.9459,34.3679,38
9654,19,108.9431,34.2082,38
9655,19,108.946,34.3695,37
9656,19,108.9209,34.3377,37
9657,19,108.93,34.3069,37
9658,19,108.9622,34.3281,37
9659,19,108.9631,34.2072,37
9660,19,108.9272,34.2746,37
9661,19,108.8825,34.2275,37
9662,19,108.9647,34.2679,37
9663,19,108.9495,34.2135,37
9664,19,108.9565,34.2309,36
9665,19,108.9073,34.235,36
9666,19,108.9406,34.2896,36
9667,19,108.9964,34.3409,36
9668,19,108.961,34.1897,36
9669,19,108.927,34.1898,36
9670,19,108.999,34.2907,36
9671,19,108.932,34.1706,35
9672,19,109.0034,34.2837,35
9673,19,108.9252,34.3188,35
9674,19,108.9406,34.375,35
9675,19,108.9761,34.3431,35
9676,19,108.8743,34.2256,35
9677,19,108.9071,34.2405,35
9678,19,108.9842,34.2792,35
9679,19,108.9594,34.3545,35
9680,19,109.0015,34.3069,35
9681,19,108.948,34.2424,34
9682,19,108.9191,34.2102,34
9683,19,108.9148,34.175,34
9684,19,108.9479,34.3016,34
9685,19,108.9241,34.3308,34
9686,19,108.958,34.3089,34
9687,19,108.9807,34.3255,34
9688,19,108.9257,34.3238,34
9689,19,108.8961,34.2694,34
9690,19,108.9401,34.3516,34
9691,19,108.9239,34.2732,34
9692,19,116.408,39.9188,34
9693,19,108.9619,34.258,34
9694,19,108.9366,34.3217,34
9695,19,108.9162,34.2091,33
9696,19,108.9485,34.3594,33
9697,19,108.9366,34.2811,33
9698,19,108.98,34.2264,33
9699,19,108.9595,34.2751,33
9700,19,108.9488,34.1978,33
9701,19,108.9832,34.2591,33
9702,19,108.8813,34.2437,33
9703,19,108.9498,34.1996,33
9704,19,108.939,34.3438,32
9705,19,108.8415,34.2943,32
9706,19,108.8484,34.2589,32
9707,19,108.8969,34.1931,32
9708,19,108.9667,34.2276,32
9709,19,108.8961,34.1646,32
9710,19,108.9214,34.3378,32
9711,19,108.9727,34.2164,32
9712,19,108.9071,34.2987,32
9713,19,108.9813,34.2447,32
9714,19,108.9074,34.2652,32
9715,19,108.9237,34.3417,31
9716,19,108.9255,34.2624,31
9717,19,108.9188,34.3021,31
9718,19,107.1607,34.3784,31
9719,19,108.9043,34.1618,31
9720,19,108.864,34.2038,31
9721,19,108.9953,34.2574,30
9722,19,108.9078,34.2197,30
9723,19,108.9184,34.2115,30
9724,19,108.884,34.1814,30
9725,19,108.9607,34.2915,30
9726,19,108.8784,34.2693,30
9727,19,108.9819,34.3115,30
9728,19,108.8577,34.1797,30
9729,19,108.8445,34.2613,30
9730,19,108.9676,34.2077,30
9731,19,108.9662,34.2602,30
9732,19,108.9719,34.2018,29
9733,19,108.9182,34.3666,29
9734,19,108.9908,34.3779,29
9735,19,108.94,34.1628,29
9736,19,109.0271,34.2505,29
9737,19,108.9427,34.3059,29
9738,19,108.9558,34.2698,29
9739,19,108.9674,34.2117,29
9740,19,108.9072,34.2761,28
9741,19,109.0198,34.2611,28
9742,19,109.0232,34.2701,28
9743,19,108.9533,34.2971,28
9744,19,108.9282,34.169,28
9745,19,108.8751,34.2831,28
9746,19,108.9989,34.3189,28
9747,19,108.8467,34.2456,28
9748,19,108.9278,34.349,28
9749,19,108.8796,34.1915,28
9750,19,108.8413,34.2405,28
9751,19,108.8755,34.2766,27
9752,19,108.9854,34.3662,27
9753,19,109.0545,34.2849,27
9754,19,108.9194,34.1769,27
9755,19,108.8906,34.182,27
9756,19,108.9904,34.2791,27
9757,19,108.9432,34.2561,27
9758,19,108.8565,34.2132,27
9759,19,108.9226,34.2612,27
9760,19,108.9776,34.2637,27
9761,19,108.9594,34.2102,27
9762,19,109.0066,34.2414,27
9763,19,108.9744,34.311,26
9764,19,109.0171,34.2778,26
9765,19,108.8493,34.2903,26
9766,19,108.8954,34.2705,26
9767,19,108.9298,34.188,26
9768,19,108.8655,34.1589,26
9769,19,108.9155,34.1883,26
9770,19,108.7698,34.4363,26
9771,19,108.9269,34.1709,26
9772,19,109.0061,34.2532,26
9773,19,109.0819,34.2809,26
9774,19,108.9901,34.2349,26
9775,19,108.9892,34.2518,26
9776,19,108.8601,34.1846,26
9777,19,108.9564,34.1758,26
9778,19,109.0017,34.3472,25
9779,19,109.0283,34.317,25
9780,19,108.9143,34.2003,25
9781,19,108.9564,34.1968,25
9782,19,108.9724,34.1977,25
9783,19,108.9909,34.2404,25
9784,19,108.9322,34.2901,25
9785,19,108.9282,34.375,25
9786,19,108.9202,34.3559,25
9787,19,108.8496,34.2713,25
9788,19,108.9204,34.2961,25
9789,19,108.9759,34.2475,25
9790,19,108.9398,34.1785,25
9791,19,108.9894,34.203,24
9792,19,108.9128,34.2148,24
9793,19,108.947,34.3038,24
9794,19,108.992,34.2185,24
9795,19,108.9934,34.2583,24
9796,19,109.0299,34.3178,24
9797,19,108.9896,34.219,24
9798,19,109.0204,34.2392,24
9799,19,108.9943,34.3818,24
9800,19,109.0064,34.3567,24
9801,19,108.8565,34.1732,24
9802,19,108.7553,34.4433,24
9803,19,108.9515,34.1833,24
9804,19,108.9599,34.2094,24
9805,19,108.8588,34.1952,24
9806,19,108.9947,34.2283,24
9807,19,108.9444,34.2743,24
9808,19,108.9277,34.366,24
9809,19,108.9961,34.3427,24
9810,19,109.0052,34.366,24
9811,19,108.9283,34.2034,24
9812,19,108.8527,34.2896,23
9813,19,113.2781,23.0811,23
9814,19,108.9847,34.3607,23
9815,19,108.93,34.1674,23
9816,19,108.9893,34.3561,23
9817,19,108.9422,34.1671,23
9818,19,108.9374,34.3703,23
9819,19,108.9826,34.3456,23
9820,19,108.9808,34.3342,23
9821,19,108.8428,34.255,23
9822,19,108.9509,34.2802,23
9823,19,108.9836,34.3695,23
9824,19,108.9144,34.1739,23
9825,19,108.9617,34.1865,23
9826,19,108.9402,34.191,23
9827,19,109.0629,34.2915,23
9828,19,108.9999,34.3308,23
9829,19,108.9409,34.3002,23
9830,19,109.0555,34.2969,23
9831,19,108.9818,34.2709,22
9832,19,108.9931,34.3857,22
9833,19,108.9345,34.1748,22
9834,19,108.9784,34.2991,22
9835,19,108.9355,34.2638,22
9836,19,108.8525,34.2859,22
9837,19,108.8625,34.2522,22
9838,19,108.9833,34.3561,22
9839,19,109.0054,34.2418,22
9840,19,108.927,34.381,22
9841,19,108.9398,34.1877,22
9842,19,108.9485,34.1712,22
9843,19,108.9815,34.2749,22
9844,19,108.9377,34.3769,22
9845,19,108.9551,34.2153,22
9846,19,108.9352,34.3593,22
9847,19,109.0022,34.2336,21
9848,19,108.8683,34.2394,21
9849,19,108.9516,34.2894,21
9850,19,109.0526,34.2929,21
9851,19,108.9733,34.3661,21
9852,19,108.962,34.3689,21
9853,19,108.9623,34.348,21
9854,19,112.6084,35.0726,21
9855,19,108.8698,34.2823,21
9856,19,108.9271,34.1907,21
9857,19,108.8743,34.1728,21
9858,19,108.8455,34.2284,21
9859,19,108.9591,34.1746,21
9860,19,108.9927,34.3621,21
9861,19,108.8516,34.2389,21
9862,19,109.0044,34.3562,21
9863,19,107.1651,34.3778,20
9864,19,103.8283,30.7068,20
9865,19,109.0542,34.2911,20
9866,19,108.7762,34.4499,20
9867,19,109.045,34.3206,20
9868,19,108.8447,34.2231,20
9869,19,108.8695,34.2123,20
9870,19,108.8573,34.1938,20
9871,19,108.8432,34.2306,20
9872,19,108.9245,34.3824,20
9873,19,108.9247,34.3151,20
9874,19,108.9904,34.3752,20
9875,19,108.9052,34.1803,20
9876,19,109.0675,34.2839,20
9877,19,108.8417,34.212,19
9878,19,108.8496,34.2638,19
9879,19,108.9212,34.2901,19
9880,19,108.8819,34.2855,19
9881,19,108.9344,34.332,19
9882,19,108.9467,34.2361,19
9883,19,109.0068,34.3621,19
9884,19,109.016,34.2597,19
9885,19,108.9678,34.3534,19
9886,19,108.8585,34.2934,19
9887,19,108.8742,34.1808,19
9888,19,108.9794,34.303,19
9889,19,109.0592,34.2884,19
9890,19,108.9237,34.2961,19
9891,19,108.9762,34.2023,19
9892,19,108.9756,34.2141,19
9893,19,108.8708,34.2858,18
9894,19,109.0009,34.3705,18
9895,19,108.9773,34.287,18
9896,19,108.8428,34.2121,18
9897,19,108.8682,34.2677,18
9898,19,108.8815,34.1631,18
9899,19,108.957,34.3768,18
9900,19,108.9103,34.2749,18
9901,19,109.0266,34.2584,18
9902,19,108.8749,34.1662,18
9903,19,108.9329,34.2169,18
9904,19,108.9604,34.3647,17
9905,19,108.9912,34.3296,17
9906,19,108.9209,34.249,17
9907,19,108.9784,34.2251,17
9908,19,108.9832,34.2091,17
9909,19,109.0581,34.2548,17
9910,19,108.8781,34.2692,17
9911,19,108.9029,34.1929,17
9912,19,109.0206,34.2951,16
9913,19,109.0398,34.292,16
9914,19,109.0138,34.294,16
9915,19,108.8938,34.1478,16
9916,19,109.0129,34.324,16
9917,19,108.98,34.2221,16
9918,19,109.05,34.314,16
9919,19,114.0708,22.6572,16
9920,19,109.0114,34.2376,16
9921,19,108.9562,34.2821,16
9922,19,108.9295,34.2077,16
9923,19,108.9119,34.1873,16
9924,19,109.039,34.2796,16
9925,19,108.9567,34.1659,16
9926,19,109.0252,34.2386,16
9927,19,108.9959,34.3085,16
9928,19,108.8522,34.134,15
9929,19,108.9372,34.1975,15
9930,19,113.9278,22.6627,15
9931,19,108.868,34.1771,15
9932,19,109.0074,34.215,15
9933,19,108.858,34.1452,15
9934,19,108.8531,34.1357,15
9935,19,108.9945,34.1984,15
9936,19,108.8955,34.2914,15
9937,19,109.0336,34.259,15
9938,19,108.8731,34.2528,15
9939,19,108.8604,34.2466,15
9940,19,109.0321,34.2691,14
9941,19,109.0317,34.2184,14
9942,19,108.8528,34.313,14
9943,19,109.028,34.2955,14
9944,19,108.8619,34.2633,14
9945,19,108.8901,34.1642,14
9946,19,109.0795,34.3079,14
9947,19,108.8722,34.4594,14
9948,19,109.0176,34.2889,14
9949,19,108.9291,34.3896,14
9950,19,108.8548,34.3063,14
9951,19,108.8662,34.2521,14
9952,19,108.8905,34.167,14
9953,19,108.8601,34.2975,14
9954,19,109.0207,34.2573,14
9955,19,109.027,34.2709,14
9956,19,108.9939,34.2889,14
9957,19,108.9942,34.2746,14
9958,19,109.027,34.3099,14
9959,19,109.0173,34.2864,13
9960,19,109.0724,34.3025,13
9961,19,109.0216,34.2171,13
9962,19,108.9787,34.3792,13
9963,19,109.0002,34.3858,13
9964,19,109.0136,34.2541,13
9965,19,108.9668,34.1783,13
9966,19,108.9848,34.2915,13
9967,19,108.7346,34.3483,13
9968,19,108.9142,34.3016,13
9969,19,109.0593,34.3124,13
9970,19,109.0695,34.3029,13
9971,19,108.9716,34.1807,13
9972,19,109.042,34.3283,13
9973,19,108.9709,34.3162,13
9974,19,109.0776,34.2948,13
9975,19,120.5761,31.2985,13
9976,19,109.0525,34.313,13
9977,19,108.853,34.313,13
9978,19,109.0777,34.2944,13
9979,19,108.9525,34.3588,13
9980,19,108.9956,34.199,13
9981,19,109.0284,34.2758,13
9982,19,109.0214,34.2761,13
9983,19,108.9404,34.1495,12
9984,19,108.8905,34.1447,12
9985,19,109.0583,34.236,12
9986,19,108.8304,34.2609,12
9987,19,109.0279,34.3107,12
9988,19,109.0928,34.2808,12
9989,19,109.07,34.3364,12
9990,19,108.9966,34.2292,12
9991,19,109.0028,34.3789,12
9992,19,109.0553,34.243,12
9993,19,109.0418,34.2574,12
9994,19,108.9676,34.1836,12
9995,19,108.9963,34.3864,12
9996,19,108.9106,34.1635,12
9997,19,109.0597,34.2654,12
9998,19,108.9772,34.1917,12
9999,19,109.0513,34.2563,12
10000,20,121.4899,31.1829,209
10001,20,121.8059,31.1587,135
10002,20,121.4873,31.1728,123
10003,20,118.5983,37.4619,106
10004,20,117.2514,34.2562,86
10005,20,108.9169,34.2452,82
10006,20,108.8883,34.2362,80
10007,20,108.8874,34.2577,79
10008,20,108.93,34.2309,78
10009,20,108.9615,34.3342,76
10010,20,108.9305,34.2471,71
10011,20,108.9325,34.2587,70
10012,20,108.8891,34.2342,69
10013,20,108.8944,34.2321,67
10014,20,108.9472,34.3302,65
10015,20,108.9589,34.2418,64
10016,20,108.9364,34.2266,63
10017,20,108.9007,34.2485,62
10018,20,108.9533,34.3214,62
10019,20,108.9318,34.3222,61
10020,20,108.9192,34.2474,61
10021,20,108.9726,34.2369,61
10022,20,108.8954,34.2631,60
10023,20,108.9835,34.3197,59
10024,20,108.98,34.2322,59
10025,20,108.8971,34.2494,59
10026,20,108.8875,34.2529,59
10027,20,108.9443,34.2387,58
10028,20,108.8852,34.226,58
10029,20,108.8792,34.2542,57
10030,20,108.9122,34.2444,57
10031,20,108.9518,34.3193,57
10032,20,108.9366,34.2462,57
10033,20,108.921,34.2251,56
10034,20,108.969,34.3382,56
10035,20,108.987,34.2527,56
10036,20,108.8824,34.2108,56
10037,20,108.8768,34.2446,56
10038,20,108.9655,34.3185,55
10039,20,109.0001,34.2581,55
10040,20,108.9009,34.2004,55
10041,20,108.7761,34.4432,54
10042,20,108.9575,34.254,54
10043,20,108.9383,34.258,53
10044,20,108.8785,34.2027,53
10045,20,108.9091,34.2358,53
10046,20,108.914,34.255,53
10047,20,108.9788,34.2435,53
10048,20,108.9191,34.2693,53
10049,20,108.9454,34.3495,53
10050,20,108.8997,34.2367,52
10051,20,111.6677,40.82,51
10052,20,112.616,35.0959,51
10053,20,108.9427,34.2593,51
10054,20,108.9598,34.347,50
10055,20,108.8981,34.2805,49
10056,20,108.8797,34.2167,49
10057,20,109.0041,34.2575,49
10058,20,108.9509,34.3257,48
10059,20,108.9529,34.2578,48
10060,20,108.8916,34.2617,48
10061,20,119.9085,31.8064,47
10062,20,108.9586,34.3243,47
10063,20,108.9388,34.311,46
10064,20,108.9374,34.3506,46
10065,20,109.0043,34.2436,46
10066,20,108.9377,34.257,46
10067,20,108.9286,34.2328,46
10068,20,108.9192,34.2244,46
10069,20,108.9409,34.2222,45
10070,20,108.8879,34.2164,45
10071,20,108.939,34.3322,45
10072,20,108.8821,34.2406,44
10073,20,108.9594,34.3256,44
10074,20,108.9975,34.2775,44
10075,20,108.9341,34.2975,44
10076,20,108.9436,34.2577,43
10077,20,108.9385,34.2059,43
10078,20,108.9626,34.3435,43
10079,20,108.876,34.2157,43
10080,20,108.9498,34.2081,43
10081,20,108.7695,34.4533,43
10082,20,108.884,34.197,43
10083,20,108.8834,34.173,42
10084,20,108.964,34.2276,42
10085,20,108.9266,34.2063,42
10086,20,108.9898,34.2363,42
10087,20,108.9619,34.236,42
10088,20,108.9495,34.2265,42
10089,20,108.9317,34.2232,41
10090,20,108.9998,34.3222,41
10091,20,107.1535,34.373,41
10092,20,108.9618,34.2513,41
10093,20,108.9214,34.2138,41
10094,20,108.9445,34.3326,41
10095,20,108.9795,34.2686,40
10096,20,108.9984,34.3118,40
10097,20,108.9844,34.28,40
10098,20,108.9593,34.1922,40
10099,20,108.9079,34.2577,40
10100,20,109.0003,34.2957,40
10101,20,116.4021,39.9204,40
10102,20,108.8894,34.179,40
10103,20,108.9005,34.2097,39
10104,20,108.9998,34.2664,39
10105,20,108.9477,34.3478,39
10106,20,108.932,34.3199,39
10107,20,108.9267,34.2832,38
10108,20,108.9615,34.3389,38
10109,20,109.0033,34.3042,38
10110,20,108.9808,34.3402,38
10111,20,109.0067,34.2883,38
10112,20,108.9742,34.2553,38
10113,20,108.95,34.3371,38
10114,20,108.8774,34.1874,38
10115,20,108.8902,34.1838,38
10116,20,108.9173,34.2135,37
10117,20,108.8837,34.2544,37
10118,20,108.9122,34.2359,37
10119,20,109.0001,34.2478,37
10120,20,108.9284,34.2639,37
10121,20,108.9651,34.2797,37
10122,20,108.9523,34.2003,37
10123,20,108.9188,34.3423,36
10124,20,108.894,34.2668,36
10125,20,108.9457,34.3564,36
10126,20,108.8784,34.2454,36
10127,20,108.971,34.2615,36
10128,20,108.9695,34.3443,36
10129,20,108.9079,34.2356,36
10130,20,108.9519,34.2194,35
10131,20,108.9576,34.2586,35
10132,20,108.8751,34.2341,35
10133,20,108.9331,34.3523,35
10134,20,109.0053,34.2892,35
10135,20,108.9545,34.3099,35
10136,20,108.9141,34.2678,35
10137,20,108.9587,34.318,35
10138,20,108.9154,34.1733,35
10139,20,108.9255,34.3391,35
10140,20,108.883,34.2248,35
10141,20,108.8914,34.1981,34
10142,20,108.9829,34.2773,34
10143,20,108.9973,34.3172,34
10144,20,108.9383,34.309,34
10145,20,108.97,34.242,34
10146,20,108.9156,34.2183,34
10147,20,108.9127,34.166,34
10148,20,108.9545,34.2886,34
10149,20,107.1709,34.3834,34
10150,20,109.0058,34.2743,34
10151,20,108.9158,34.2722,33
10152,20,108.913,34.2471,33
10153,20,108.9466,34.2925,33
10154,20,108.9702,34.3326,33
10155,20,108.893,34.2049,33
10156,20,108.8981,34.2256,33
10157,20,108.8856,34.1953,33
10158,20,108.9351,34.2705,33
10159,20,108.9656,34.2141,33
10160,20,108.9512,34.3008,33
10161,20,108.9275,34.1941,33
10162,20,108.935,34.3404,32
10163,20,108.94,34.3127,32
10164,20,108.9413,34.2159,32
10165,20,108.8858,34.1862,31
10166,20,108.9511,34.1878,31
10167,20,108.9565,34.3521,31
10168,20,108.951,34.2521,31
10169,20,108.7677,34.4394,31
10170,20,108.9603,34.3035,30
10171,20,108.9219,34.2144,30
10172,20,108.986,34.3206,30
10173,20,108.9531,34.2234,30
10174,20,108.9121,34.2054,30
10175,20,108.8914,34.2722,30
10176,20,108.8984,34.1967,30
10177,20,108.9422,34.1989,30
10178,20,109.0027,34.331,30
10179,20,108.9633,34.2427,29
10180,20,108.9271,34.2994,29
10181,20,108.9056,34.2888,29
10182,20,108.8904,34.2191,29
10183,20,108.8473,34.2659,29
10184,20,108.9243,34.3697,29
10185,20,108.923,34.3488,29
10186,20,108.9239,34.3409,29
10187,20,108.9531,34.362,29
10188,20,108.9582,34.239,29
10189,20,108.8802,34.2753,29
10190,20,108.9448,34.3754,29
10191,20,108.8839,34.2627,29
10192,20,108.9697,34.2697,29
10193,20,108.9251,34.2976,29
10194,20,108.9601,34.1951,29
10195,20,108.9294,34.2862,29
10196,20,108.9517,34.2114,29
10197,20,108.8486,34.2595,29
10198,20,108.9433,34.2864,29
10199,20,108.9403,34.3794,28
10200,20,108.8532,34.1752,28
10201,20,108.9629,34.2901,28
10202,20,108.9784,34.2677,28
10203,20,108.9623,34.2578,28
10204,20,108.9642,34.3202,28
10205,20,108.8523,34.3013,28
10206,20,108.9262,34.2654,28
10207,20,108.8999,34.2247,28
10208,20,108.9188,34.3795,28
10209,20,108.9391,34.28,28
10210,20,108.9244,34.3552,28
10211,20,108.8909,34.2122,27
10212,20,108.9209,34.3239,27
10213,20,108.9203,34.288,27
10214,20,108.9263,34.3274,27
10215,20,108.9565,34.2785,27
10216,20,108.9781,34.3239,27
10217,20,108.9567,34.2729,27
10218,20,108.9416,34.2092,27
10219,20,108.902,34.2235,27
10220,20,108.8582,34.1835,27
10221,20,108.9708,34.2641,27
10222,20,108.9189,34.2129,27
10223,20,108.9726,34.2185,27
10224,20,108.939,34.1632,26
10225,20,108.9032,34.2697,26
10226,20,108.8526,34.1839,26
10227,20,108.9197,34.2933,26
10228,20,108.9941,34.3725,26
10229,20,108.9921,34.2563,26
10230,20,108.9404,34.3631,26
10231,20,108.9813,34.2309,26
10232,20,108.9762,34.3176,26
10233,20,108.8564,34.2038,26
10234,20,108.9335,34.3316,26
10235,20,108.9602,34.3736,26
10236,20,108.9196,34.1617,26
10237,20,108.9731,34.3117,26
10238,20,108.9268,34.3734,25
10239,20,108.8977,34.263,25
10240,20,108.8881,34.1779,25
10241,20,108.8461,34.2469,25
10242,20,108.9072,34.1697,25
10243,20,108.9406,34.1839,25
10244,20,108.9649,34.2144,25
10245,20,108.932,34.301,25
10246,20,108.9621,34.2078,25
10247,20,108.9374,34.212,25
10248,20,108.9612,34.1812,25
10249,20,108.8475,34.2453,25
10250,20,108.9628,34.1766,25
10251,20,108.9237,34.3603,24
10252,20,108.9238,34.372,24
10253,20,108.922,34.3097,24
10254,20,109.0584,34.2795,24
10255,20,108.7638,34.4386,24
10256,20,108.9544,34.2144,24
10257,20,108.9212,34.1972,24
10258,20,108.8639,34.1954,24
10259,20,108.9622,34.2193,24
10260,20,108.9481,34.1807,24
10261,20,108.9498,34.3668,24
10262,20,108.9639,34.363,24
10263,20,108.9338,34.2922,24
10264,20,108.9944,34.3678,24
10265,20,108.935,34.1928,24
10266,20,108.9095,34.2222,24
10267,20,108.9746,34.279,24
10268,20,108.9644,34.2794,24
10269,20,108.9197,34.2178,23
10270,20,108.9731,34.2485,23
10271,20,109.0684,34.28,23
10272,20,108.9829,34.2891,23
10273,20,108.8507,34.2781,23
10274,20,108.8586,34.1944,23
10275,20,108.9643,34.3473,23
10276,20,108.9272,34.1716,23
10277,20,108.9042,34.2808,23
10278,20,109.014,34.2481,23
10279,20,108.9315,34.1706,23
10280,20,108.9743,34.3418,22
10281,20,108.8765,34.1712,22
10282,20,112.608,35.0731,22
10283,20,109.0272,34.321,22
10284,20,108.984,34.2935,22
10285,20,108.9764,34.3348,22
10286,20,108.9182,34.2686,22
10287,20,108.9199,34.183,22
10288,20,108.9598,34.2248,22
10289,20,108.9796,34.2507,22
10290,20,108.9364,34.2031,22
10291,20,108.9035,34.2777,22
10292,20,108.8435,34.2414,22
10293,20,109.0095,34.2578,22
10294,20,108.9952,34.3828,22
10295,20,108.8766,34.2745,21
10296,20,108.8969,34.1696,21
10297,20,108.8525,34.2359,21
10298,20,108.9984,34.3254,21
10299,20,109.0198,34.2534,21
10300,20,108.8477,34.2905,21
10301,20,108.993,34.2577,21
10302,20,108.9118,34.1915,21
10303,20,108.8612,34.212,21
10304,20,108.9728,34.3773,21
10305,20,108.9942,34.3605,21
10306,20,108.8879,34.1698,20
10307,20,108.9893,34.3871,20
10308,20,108.9407,34.1797,20
10309,20,108.8712,34.1647,20
10310,20,108.8432,34.2826,20
10311,20,108.9647,34.3622,20
10312,20,108.9404,34.1623,20
10313,20,108.8699,34.2446,20
10314,20,108.896,34.1676,20
10315,20,108.8809,34.2754,20
10316,20,108.8988,34.1792,20
10317,20,108.9477,34.1597,20
10318,20,108.8447,34.2822,20
10319,20,108.9853,34.2504,20
10320,20,108.9195,34.1825,20
10321,20,108.9858,34.2277,20
10322,20,109.0468,34.2751,20
10323,20,108.9383,34.2138,20
10324,20,108.881,34.1909,20
10325,20,108.9703,34.2016,20
10326,20,109.011,34.2536,20
10327,20,108.7844,34.4489,19
10328,20,108.9265,34.3155,19
10329,20,108.8497,34.2689,19
10330,20,108.8504,34.2514,19
10331,20,108.873,34.2081,19
10332,20,108.9405,34.3097,19
10333,20,109.0414,34.2548,19
10334,20,109.0129,34.3162,19
