,hour,longitude,latitude,value
884,1,108.9405,34.1553,9
885,1,109.0282,34.2953,9
886,1,108.8735,34.2692,9
887,1,109.0707,34.2808,8
888,1,109.0705,34.2582,8
889,1,108.9643,34.1717,8
890,1,108.9172,34.2855,8
891,1,108.9117,34.282,8
892,1,108.9608,34.3563,8
893,1,108.9281,34.3568,8
894,1,108.977,34.3772,8
895,1,108.9904,34.3042,8
896,1,108.8483,34.3121,8
897,1,108.9455,34.3636,8
898,1,108.9841,34.3762,8
899,1,108.9269,34.367,8
900,1,108.8939,34.1832,8
901,1,108.9792,34.3293,8
902,1,108.9866,34.2065,8
903,1,109.0262,34.3182,8
904,1,108.9107,34.1619,8
905,1,108.8662,34.1679,7
906,1,108.8355,34.2572,7
907,1,108.9946,34.1962,7
908,1,108.9953,34.3885,7
909,1,108.9692,34.1753,7
910,1,108.9452,34.3659,7
911,1,108.9277,34.3988,7
912,1,109.0054,34.339,7
913,1,108.8624,34.2359,7
914,1,108.9432,34.1766,7
915,1,108.7808,34.4496,7
916,1,109.0053,34.3598,7
917,1,109.0316,34.2682,7
918,1,108.9279,34.4063,7
919,1,109.0353,34.3129,7
920,1,108.8633,34.2689,7
921,1,108.9358,34.1856,7
922,1,108.9422,34.1854,7
923,1,109.2168,34.3831,7
924,1,108.9279,34.3873,7
925,1,108.8903,34.1767,7
926,1,108.8724,34.234,7
927,1,112.6101,35.0795,7
928,1,108.8541,34.2806,7
929,1,108.9874,34.3772,7
930,1,108.9572,34.1628,7
931,1,108.936,34.1718,7
932,1,108.9401,34.3599,7
933,1,108.9814,34.3597,6
934,1,109.0473,34.2336,6
935,1,108.9238,34.1655,6
936,1,108.8576,34.2795,6
937,1,109.0631,34.2873,6
938,1,108.8666,34.1735,6
939,1,108.8611,34.1773,6
940,1,108.833,34.2894,6
941,1,109.0611,34.2884,6
942,1,109.0474,34.3162,6
943,1,108.877,34.174,6
944,1,108.9646,34.3174,6
945,1,108.9099,34.1737,6
946,1,108.8414,34.2712,6
947,1,108.9974,34.346,6
948,1,108.8359,34.2609,6
949,1,108.8583,34.2685,6
950,1,108.9122,34.1874,6
951,1,108.8424,34.3023,6
952,1,108.8489,34.3157,6
953,1,109.0497,34.2529,6
954,1,109.0331,34.3176,6
955,1,109.0571,34.2822,6
956,1,108.8646,34.2058,6
957,1,109.0402,34.2868,6
958,1,108.9273,34.3959,6
959,1,111.6911,40.8667,6
960,1,108.8608,34.3274,6
961,1,108.9951,34.3863,6
962,1,108.7431,34.3404,6
963,1,109.068,34.269,6
964,1,108.8248,34.3078,5
965,1,109.0766,34.2849,5
966,1,109.0336,34.2625,5
967,1,108.8738,34.4592,5
968,1,109.0661,34.2992,5
969,1,109.0016,34.368,5
970,1,108.8669,34.2989,5
971,1,109.0768,34.2968,5
972,1,108.893,34.1602,5
973,1,108.8385,34.2871,5
974,1,108.7067,34.3449,5
975,1,116.4075,39.9828,5
976,1,109.008,34.2954,5
977,1,109.0768,34.2696,5
978,1,109.006,34.2033,5
979,1,108.8432,34.2454,5
980,1,108.9604,34.1608,5
981,1,109.221,34.3757,5
982,1,108.8838,34.1765,5
983,1,108.8356,34.301,5
984,1,108.8547,34.2949,5
985,1,108.8481,34.2587,5
986,1,108.8475,34.2481,5
987,1,109.0752,34.2825,5
988,1,108.9466,34.1554,5
989,1,108.8451,34.2833,5
990,1,108.8414,34.2751,5
991,1,108.9163,34.1685,5
992,1,108.8779,34.185,5
993,1,108.9988,34.3423,5
994,1,109.0617,34.2975,5
995,1,108.8541,34.1748,5
996,1,108.9739,34.3667,5
997,1,109.067,34.2721,5
998,1,109.0179,34.2344,4
999,1,109.0557,34.2371,4
1000,2,121.4916,31.1859,135
1001,2,108.9349,34.2681,99
1002,2,108.9581,34.2668,97
1003,2,108.9367,34.2345,92
1004,2,108.9532,34.2385,90
1005,2,108.9083,34.2475,89
1006,2,108.9625,34.2539,81
1007,2,121.4804,31.1724,81
1008,2,108.9297,34.2623,80
1009,2,108.9378,34.2404,79
1010,2,108.9203,34.2365,79
1011,2,108.918,34.233,75
1012,2,108.9417,34.2381,74
1013,2,108.936,34.2365,74
1014,2,108.9253,34.2691,72
1015,2,108.948,34.2618,72
1016,2,108.9605,34.2841,72
1017,2,108.9346,34.2506,71
1018,2,108.9597,34.2524,69
1019,2,108.905,34.2501,66
1020,2,108.9102,34.2384,66
1021,2,108.9735,34.2614,65
1022,2,108.9176,34.2556,64
1023,2,108.9554,34.2546,62
1024,2,108.9847,34.2586,62
1025,2,108.9099,34.2409,61
1026,2,108.9145,34.2615,60
1027,2,108.9519,34.2647,59
1028,2,108.9342,34.252,57
1029,2,108.9266,34.2242,57
1030,2,108.9519,34.3229,56
1031,2,108.9218,34.2331,56
1032,2,108.9254,34.268,56
1033,2,108.8875,34.2545,55
1034,2,108.9444,34.2638,55
1035,2,108.932,34.2155,55
1036,2,108.9642,34.2616,55
1037,2,108.9625,34.2371,54
1038,2,108.8904,34.2444,54
1039,2,108.9845,34.2862,54
1040,2,108.9199,34.2829,54
1041,2,108.8903,34.255,54
1042,2,108.9758,34.2784,52
1043,2,108.9399,34.2829,52
1044,2,108.9995,34.2616,52
1045,2,108.968,34.2759,52
1046,2,121.8159,31.1546,52
1047,2,108.9772,34.2564,52
1048,2,108.9703,34.2701,51
1049,2,108.9361,34.2956,51
1050,2,108.8996,34.2369,50
1051,2,108.9234,34.2674,50
1052,2,108.9738,34.2874,50
1053,2,108.9524,34.2776,49
1054,2,109.0,34.2761,49
1055,2,108.9572,34.2254,48
1056,2,108.9646,34.2408,48
1057,2,108.9044,34.2499,48
1058,2,108.9336,34.2799,47
1059,2,108.9826,34.2642,47
1060,2,108.9339,34.2804,47
1061,2,108.9448,34.2914,47
1062,2,108.8833,34.2491,46
1063,2,108.9124,34.2333,45
1064,2,108.9235,34.219,45
1065,2,108.9776,34.2311,45
1066,2,108.9114,34.2541,45
1067,2,113.2692,23.0853,45
1068,2,108.9621,34.2514,44
1069,2,108.9573,34.225,44
1070,2,108.9907,34.2581,44
1071,2,108.94,34.2486,44
1072,2,108.9513,34.3006,44
1073,2,108.9621,34.2922,43
1074,2,108.973,34.2779,43
1075,2,108.9795,34.3128,43
1076,2,108.9384,34.221,43
1077,2,109.0057,34.2561,42
1078,2,108.897,34.2716,42
1079,2,108.9363,34.3245,42
1080,2,108.8913,34.2658,42
1081,2,116.4009,39.9163,42
1082,2,108.9487,34.2343,40
1083,2,108.9673,34.2584,40
1084,2,108.962,34.3171,39
1085,2,108.9829,34.2448,39
1086,2,108.9292,34.2563,39
1087,2,108.9335,34.2085,39
1088,2,109.0034,34.2657,39
1089,2,109.0018,34.2901,38
1090,2,108.9592,34.3195,38
1091,2,109.0,34.2459,37
1092,2,108.8776,34.2438,37
1093,2,108.9838,34.2957,37
1094,2,108.9365,34.3122,36
1095,2,109.0002,34.2903,36
1096,2,108.8861,34.2357,36
1097,2,108.8963,34.2803,35
1098,2,109.0014,34.3081,35
1099,2,108.992,34.2623,35
1100,2,108.974,34.2461,35
1101,2,108.9284,34.2883,35
1102,2,108.9546,34.2802,34
1103,2,108.9599,34.2235,34
1104,2,108.949,34.3151,34
1105,2,108.9865,34.2473,34
1106,2,108.9326,34.2135,34
1107,2,109.006,34.2957,33
1108,2,108.9822,34.2953,33
1109,2,108.9183,34.2865,33
1110,2,108.9405,34.3116,33
1111,2,108.8953,34.2638,33
1112,2,108.8912,34.226,32
1113,2,108.9966,34.3061,32
1114,2,108.9403,34.2852,32
1115,2,108.9593,34.3324,32
1116,2,108.9566,34.3373,32
1117,2,108.8897,34.2449,32
1118,2,108.9547,34.2141,32
1119,2,108.8764,34.2623,32
1120,2,108.9624,34.3075,32
1121,2,108.9557,34.3146,32
1122,2,108.9328,34.2667,31
1123,2,108.9403,34.3037,31
1124,2,108.9978,34.2782,31
1125,2,109.0088,34.2757,30
1126,2,108.9763,34.3063,30
1127,2,108.9049,34.2531,30
1128,2,108.9544,34.201,30
1129,2,108.8983,34.2854,29
1130,2,108.9663,34.2195,29
1131,2,108.9143,34.2214,29
1132,2,109.0067,34.2511,29
1133,2,108.9574,34.3101,29
1134,2,108.9501,34.2985,29
1135,2,108.9835,34.2273,29
1136,2,108.9467,34.2226,28
1137,2,108.8994,34.2797,28
1138,2,108.9447,34.2222,28
1139,2,108.9126,34.2775,28
1140,2,108.9808,34.2484,27
1141,2,107.1593,34.3839,27
1142,2,108.951,34.2798,27
1143,2,108.9321,34.3252,27
1144,2,108.9599,34.2129,27
1145,2,108.9004,34.2281,27
1146,2,108.9811,34.2807,27
1147,2,108.9466,34.2462,26
1148,2,108.9148,34.2703,26
1149,2,108.905,34.2593,26
1150,2,108.9581,34.191,26
1151,2,108.9404,34.2518,26
1152,2,108.9798,34.3096,26
1153,2,108.8841,34.2751,26
1154,2,108.8899,34.2237,26
1155,2,108.993,34.2468,26
1156,2,108.7692,34.4489,25
1157,2,108.9555,34.2032,25
1158,2,108.9673,34.238,25
1159,2,109.0178,34.2746,25
1160,2,108.8641,34.2358,25
1161,2,108.922,34.2148,25
1162,2,108.9814,34.2966,25
1163,2,108.9073,34.2327,25
1164,2,108.9432,34.2136,24
1165,2,108.8763,34.2578,24
1166,2,117.2563,34.2519,24
1167,2,109.0066,34.2611,24
1168,2,108.9653,34.2294,24
1169,2,108.9298,34.2962,24
1170,2,108.9732,34.3321,24
1171,2,108.9991,34.3134,24
1172,2,108.9463,34.3273,24
1173,2,108.9988,34.3201,24
1174,2,108.964,34.3301,24
1175,2,108.9201,34.2088,23
1176,2,109.0135,34.291,23
1177,2,108.9643,34.2042,23
1178,2,108.9506,34.3113,23
1179,2,108.9412,34.2797,23
1180,2,108.8879,34.22,23
1181,2,108.8842,34.2506,23
1182,2,109.0245,34.2614,23
1183,2,108.9512,34.2072,23
1184,2,108.9867,34.3165,23
1185,2,108.9928,34.2792,23
1186,2,108.9341,34.3268,23
1187,2,108.9743,34.3235,23
1188,2,108.9929,34.2571,22
1189,2,108.9873,34.2689,22
1190,2,111.6752,40.8213,21
1191,2,108.9864,34.2957,21
1192,2,108.949,34.2107,21
1193,2,108.9676,34.2112,21
1194,2,108.9657,34.3493,20
1195,2,108.8978,34.2054,20
1196,2,108.9938,34.3051,20
1197,2,108.9947,34.2908,20
1198,2,108.9483,34.3405,20
1199,2,108.9476,34.3349,20
1200,2,108.9947,34.2364,20
1201,2,109.036,34.277,20
1202,2,108.9054,34.2722,20
1203,2,108.9659,34.2284,20
1204,2,108.9582,34.1876,20
1205,2,108.9313,34.3305,20
1206,2,108.9164,34.22,20
1207,2,108.966,34.3285,20
1208,2,108.9282,34.3048,19
1209,2,108.8799,34.2665,19
1210,2,108.977,34.3348,19
1211,2,109.0151,34.2381,19
1212,2,109.0318,34.2929,19
1213,2,108.8922,34.27,19
1214,2,109.0442,34.2794,19
1215,2,108.9433,34.3054,18
1216,2,109.0389,34.2859,18
1217,2,119.9046,31.8042,18
1218,2,108.9018,34.2244,18
1219,2,109.0156,34.2436,18
1220,2,107.164,34.3753,18
1221,2,108.9871,34.2882,18
1222,2,108.9653,34.2081,17
1223,2,108.8829,34.2747,17
1224,2,109.0271,34.2931,17
1225,2,108.8843,34.2348,17
1226,2,108.9876,34.2288,17
1227,2,109.0292,34.2592,17
1228,2,109.0162,34.2616,17
1229,2,108.9796,34.3406,17
1230,2,109.0567,34.2813,17
1231,2,109.0059,34.2411,17
1232,2,108.9779,34.3358,17
1233,2,109.0426,34.2639,16
1234,2,108.9024,34.2045,16
1235,2,108.8777,34.1994,16
1236,2,108.898,34.2153,16
1237,2,108.9297,34.2071,16
1238,2,108.8883,34.1921,16
1239,2,103.8311,30.7024,16
1240,2,108.9782,34.2295,16
1241,2,108.8444,34.2941,16
1242,2,109.0066,34.236,16
1243,2,108.9558,34.3411,15
1244,2,108.928,34.2077,15
1245,2,113.9269,22.6624,15
1246,2,108.9428,34.3004,15
1247,2,108.9626,34.3297,15
1248,2,109.0254,34.3207,15
1249,2,108.9665,34.3455,15
1250,2,109.0725,34.2805,15
1251,2,109.0135,34.2808,14
1252,2,109.026,34.289,14
1253,2,108.8952,34.2184,14
1254,2,108.9172,34.2903,14
1255,2,108.9924,34.3185,14
1256,2,108.9071,34.2083,14
1257,2,108.9231,34.3125,13
1258,2,108.7643,34.4548,13
1259,2,108.9455,34.1668,13
1260,2,112.6123,35.1013,13
1261,2,108.8611,34.2909,13
1262,2,118.5995,37.4646,13
1263,2,108.9622,34.1759,12
1264,2,108.921,34.3098,12
1265,2,109.0715,34.2799,12
1266,2,120.5813,31.305,12
1267,2,108.951,34.1824,12
1268,2,108.9657,34.3483,12
1269,2,121.4417,31.3139,12
1270,2,108.9498,34.1955,12
1271,2,108.9492,34.3502,12
1272,2,108.9185,34.2093,12
1273,2,109.0115,34.2851,12
1274,2,108.9716,34.2006,11
1275,2,108.8885,34.2937,11
1276,2,108.8944,34.2038,11
1277,2,108.918,34.2182,11
1278,2,109.0216,34.2598,11
1279,2,109.0561,34.2641,11
1280,2,109.0073,34.324,11
1281,2,108.9622,34.1712,11
1282,2,108.8858,34.2349,11
1283,2,108.958,34.3495,11
1284,2,109.0209,34.2529,11
1285,2,108.9187,34.3009,11
1286,2,109.0455,34.2733,11
1287,2,109.0251,34.3042,11
1288,2,108.9384,34.16,11
1289,2,109.0022,34.3235,11
1290,2,108.891,34.1877,11
1291,2,109.0017,34.3467,10
1292,2,114.079,22.6616,10
1293,2,116.4069,39.9844,10
1294,2,108.9241,34.1974,10
1295,2,108.9054,34.2984,10
1296,2,109.0109,34.2481,10
1297,2,109.0356,34.3039,10
1298,2,108.9291,34.3454,10
1299,2,108.9855,34.2197,10
1300,2,108.9623,34.1941,10
1301,2,109.0294,34.2968,10
1302,2,109.0361,34.3042,10
1303,2,109.0278,34.3112,9
1304,2,109.0265,34.2469,9
1305,2,108.9428,34.2852,9
1306,2,108.8492,34.2595,9
1307,2,108.8854,34.2069,9
1308,2,109.023,34.2705,9
1309,2,109.0481,34.2734,9
1310,2,108.9467,34.1793,9
1311,2,109.0587,34.2894,9
1312,2,108.9868,34.2162,9
1313,2,108.9414,34.1568,9
1314,2,108.951,34.352,9
1315,2,109.0064,34.3023,9
1316,2,108.8734,34.2871,9
1317,2,108.8548,34.244,9
1318,2,108.904,34.2976,9
1319,2,108.9974,34.3535,9
1320,2,108.8891,34.2,9
1321,2,108.9507,34.3472,9
1322,2,108.9639,34.3621,9
1323,2,108.9607,34.3531,9
1324,2,109.0434,34.2928,9
1325,2,108.8526,34.2936,9
1326,2,108.9068,34.2007,9
1327,2,109.0053,34.333,9
1328,2,108.8755,34.224,9
1329,2,109.0067,34.2691,9
1330,2,108.9296,34.3392,9
1331,2,108.9923,34.3504,9
1332,2,108.8899,34.1865,9
1333,2,108.8484,34.2701,9
1334,2,108.9391,34.1684,9
1335,2,108.9263,34.3422,8
1336,2,108.8837,34.2106,8
1337,2,108.9108,34.195,8
1338,2,108.8922,34.1781,8
1339,2,108.9672,34.3663,8
1340,2,109.06,34.2688,8
1341,2,109.0228,34.2763,8
1342,2,109.0796,34.2904,8
1343,2,108.8652,34.2828,8
1344,2,109.0589,34.274,8
1345,2,108.9559,34.3558,8
1346,2,108.9095,34.2781,8
1347,2,108.8828,34.2086,8
1348,2,108.9962,34.3284,8
1349,2,108.8741,34.2598,8
1350,2,108.9854,34.361,8
1351,2,108.9206,34.253,8
1352,2,108.9574,34.1563,7
1353,2,108.9443,34.3416,7
1354,2,109.0155,34.2182,7
1355,2,108.9574,34.1657,7
1356,2,108.974,34.2137,7
1357,2,108.928,34.335,7
1358,2,108.9719,34.3072,7
1359,2,108.863,34.2702,7
1360,2,108.9887,34.2128,7
1361,2,108.8891,34.1755,7
1362,2,108.951,34.3566,7
1363,2,108.9865,34.2982,7
1364,2,108.9839,34.2074,7
1365,2,108.8475,34.3026,7
1366,2,109.0536,34.3066,7
1367,2,108.9097,34.3004,7
1368,2,108.9234,34.3502,7
1369,2,108.9804,34.3455,7
1370,2,108.9866,34.1992,7
1371,2,109.0611,34.2664,7
1372,2,108.9866,34.2124,7
1373,2,109.0534,34.2876,7
1374,2,109.0013,34.2052,7
1375,2,108.8579,34.2579,7
1376,2,109.0354,34.3141,7
1377,2,108.9225,34.3371,7
1378,2,108.853,34.2496,7
1379,2,108.9212,34.1821,7
1380,2,109.0006,34.2112,7
1381,2,108.8855,34.1938,6
1382,2,108.9293,34.1811,6
1383,2,108.7415,34.3424,6
1384,2,108.8559,34.2801,6
1385,2,108.9971,34.3508,6
1386,2,108.8779,34.2893,6
1387,2,109.0781,34.2833,6
1388,2,108.8988,34.1878,6
1389,2,108.9714,34.1704,6
1390,2,109.0277,34.3037,6
1391,2,109.0575,34.2996,6
1392,2,108.8411,34.2795,6
1393,2,108.8811,34.1717,6
1394,2,108.9852,34.3621,6
1395,2,108.929,34.1941,6
1396,2,108.9514,34.3675,6
1397,2,108.954,34.1468,6
1398,2,108.8757,34.1863,6
1399,2,108.9427,34.1489,6
1400,2,108.944,34.1733,6
1401,2,108.8496,34.297,6
1402,2,108.9348,34.1753,6
1403,2,108.9239,34.321,6
1404,2,108.9405,34.1722,6
1405,2,108.8447,34.314,6
1406,2,108.9908,34.3402,6
1407,2,109.0006,34.3432,6
1408,2,108.958,34.1526,6
1409,2,108.9273,34.3574,6
1410,2,108.9254,34.3596,6
1411,2,109.0423,34.3079,6
1412,2,108.8758,34.2222,6
1413,2,108.9251,34.3674,6
1414,2,108.9904,34.378,6
1415,2,109.0714,34.2642,6
1416,2,108.8556,34.2777,6
1417,2,108.8458,34.2737,6
1418,2,108.866,34.2483,6
1419,2,108.984,34.1999,6
1420,2,108.9167,34.2838,6
1421,2,108.935,34.1916,5
1422,2,108.9756,34.3623,5
1423,2,109.0943,34.2915,5
1424,2,108.8629,34.3135,5
1425,2,108.855,34.3152,5
1426,2,108.9297,34.379,5
1427,2,108.8854,34.2844,5
1428,2,108.9773,34.2061,5
1429,2,108.9171,34.1976,5
1430,2,108.8665,34.214,5
1431,2,108.8547,34.3017,5
1432,2,109.0097,34.2303,5
1433,2,108.847,34.2455,5
1434,2,109.0056,34.2184,5
1435,2,108.8783,34.1856,5
1436,2,109.0663,34.2559,5
1437,2,108.8577,34.2409,5
1438,2,111.6958,40.8775,5
1439,2,108.8439,34.2627,5
1440,2,108.9403,34.359,5
1441,2,108.8631,34.3121,5
1442,2,108.8525,34.2804,5
1443,2,108.8831,34.1711,5
1444,2,108.9358,34.1833,5
1445,2,108.9484,34.187,5
1446,2,108.9646,34.1779,5
1447,2,108.9238,34.1984,5
1448,2,108.8394,34.2935,5
1449,2,108.9717,34.1821,5
1450,2,109.2194,34.3748,5
1451,2,108.9845,34.3715,5
1452,2,108.8963,34.2849,5
1453,2,108.7767,34.4482,4
1454,2,108.9182,34.1904,4
1455,2,108.8675,34.2567,4
1456,2,108.8509,34.3152,4
1457,2,108.9256,34.1731,4
1458,2,108.9722,34.3121,4
1459,2,108.9794,34.1984,4
1460,2,109.2394,34.3919,4
1461,2,108.9818,34.1804,4
1462,2,108.9224,34.3566,4
1463,2,108.8549,34.3292,4
1464,2,109.067,34.272,4
1465,2,108.9968,34.2036,4
1466,2,109.0146,34.2139,4
1467,2,108.8591,34.2425,4
1468,2,108.8529,34.3263,4
1469,2,109.0711,34.2966,4
1470,2,108.8617,34.3264,4
1471,2,108.9126,34.1787,4
1472,2,109.2373,34.3863,4
1473,2,109.0153,34.1982,4
1474,2,108.9845,34.3785,4
1475,2,108.9405,34.2656,4
1476,2,109.0488,34.2949,4
1477,2,108.9269,34.2538,4
1478,2,108.909,34.1689,4
1479,2,108.8487,34.2332,4
1480,2,109.0407,34.2845,4
1481,2,108.9322,34.3459,4
1482,2,108.931,34.3565,4
1483,2,108.7601,34.4345,4
1484,2,108.9269,34.3794,4
1485,2,109.2261,34.379,4
1486,2,108.7651,34.4433,4
1487,2,109.082,34.2934,4
1488,2,108.9709,34.3753,4
1489,2,108.9564,34.3699,4
1490,2,108.9228,34.3837,4
1491,2,108.94,34.3702,4
1492,2,109.0202,34.2503,4
1493,2,109.2336,34.3851,4
1494,2,112.1605,32.062,4
1495,2,108.9445,34.1844,4
1496,2,108.9694,34.3626,3
1497,2,109.0092,34.3356,3
1498,2,109.0836,34.2771,3
1499,2,108.9546,34.3775,3
1500,3,121.4969,31.1832,96
1501,3,108.9382,34.2685,73
1502,3,108.9514,34.2378,71
1503,3,121.4776,31.1823,68
1504,3,108.9328,34.239,66
1505,3,108.9326,34.2532,63
1506,3,108.9517,34.2672,61
1507,3,108.9628,34.2597,60
1508,3,108.9357,34.2357,60
1509,3,108.9187,34.251,59
1510,3,121.8163,31.1552,56
1511,3,108.927,34.2706,54
1512,3,108.9399,34.2431,54
1513,3,108.9622,34.2431,53
1514,3,108.9488,34.2414,53
1515,3,108.9245,34.238,50
1516,3,108.929,34.2364,49
1517,3,108.9042,34.2453,48
1518,3,108.9578,34.2415,48
1519,3,108.9485,34.2667,47
1520,3,108.9228,34.2733,47
1521,3,108.9357,34.2517,47
1522,3,108.9305,34.2196,47
1523,3,108.9625,34.2571,47
1524,3,108.9262,34.2254,47
1525,3,108.8873,34.2578,46
1526,3,108.9739,34.2631,45
1527,3,108.9041,34.2569,44
1528,3,108.9437,34.2633,43
1529,3,108.9788,34.2562,42
1530,3,108.991,34.2524,42
1531,3,108.9106,34.2375,42
1532,3,108.973,34.2654,41
1533,3,108.9246,34.2618,41
1534,3,116.4039,39.9188,41
1535,3,109.0063,34.2683,41
1536,3,108.9092,34.2675,40
1537,3,108.975,34.2334,40
1538,3,108.9182,34.2388,40
1539,3,108.922,34.2239,40
1540,3,108.968,34.2563,39
1541,3,108.952,34.2899,38
1542,3,108.9512,34.2273,38
1543,3,108.9119,34.2586,38
1544,3,108.9708,34.2378,37
1545,3,108.9594,34.3218,36
1546,3,108.932,34.2981,36
1547,3,108.8864,34.2604,36
1548,3,108.9849,34.2694,36
1549,3,108.8931,34.247,35
1550,3,108.9781,34.2389,35
1551,3,108.9562,34.2241,35
1552,3,108.94,34.3151,34
1553,3,108.9285,34.2801,34
1554,3,108.9272,34.2141,34
1555,3,108.9079,34.2762,34
1556,3,108.9335,34.226,34
1557,3,109.0043,34.2472,33
1558,3,108.9847,34.2421,33
1559,3,108.9949,34.2717,33
1560,3,108.93,34.2689,32
1561,3,108.9395,34.3164,32
1562,3,108.9499,34.3005,32
1563,3,108.9348,34.2133,31
1564,3,108.8903,34.2411,31
1565,3,108.9293,34.2343,31
1566,3,108.957,34.2721,30
1567,3,108.9738,34.2841,30
1568,3,108.9631,34.2878,30
1569,3,108.9503,34.2476,30
1570,3,108.9591,34.2972,30
1571,3,108.8746,34.2466,30
1572,3,108.9295,34.28,29
1573,3,108.9814,34.281,29
1574,3,108.9982,34.2797,29
1575,3,108.9967,34.264,28
1576,3,108.9472,34.2247,28
1577,3,108.9356,34.2082,27
1578,3,109.0009,34.3113,27
1579,3,109.0047,34.2742,27
1580,3,108.9004,34.2654,27
1581,3,108.9707,34.2528,27
1582,3,108.9684,34.2578,27
1583,3,108.9359,34.2836,27
1584,3,108.9624,34.2243,27
1585,3,108.8818,34.2694,26
1586,3,108.9797,34.2779,26
1587,3,108.9299,34.2891,26
1588,3,109.008,34.2528,26
1589,3,108.9475,34.2219,26
1590,3,109.0068,34.2994,26
1591,3,108.9954,34.2612,26
1592,3,108.9606,34.278,26
1593,3,108.8791,34.2467,26
1594,3,108.908,34.2282,26
1595,3,108.9405,34.3186,26
1596,3,108.9215,34.3017,25
1597,3,109.0197,34.2594,25
1598,3,108.9756,34.2338,25
1599,3,108.9659,34.2774,25
1600,3,108.9584,34.2119,25
1601,3,108.9787,34.269,25
1602,3,109.0447,34.2594,25
1603,3,108.9539,34.1893,25
1604,3,108.9623,34.3102,24
1605,3,108.8914,34.2513,24
1606,3,108.9718,34.2659,24
1607,3,108.8923,34.2706,24
1608,3,108.9549,34.3287,24
1609,3,108.9424,34.2828,24
1610,3,109.0053,34.2982,24
1611,3,113.2787,23.0813,24
1612,3,108.9493,34.3392,24
1613,3,108.9474,34.2165,24
1614,3,108.9499,34.3029,24
1615,3,108.9535,34.2933,24
1616,3,108.9752,34.3134,24
1617,3,108.9989,34.2516,23
1618,3,108.9205,34.2587,23
1619,3,108.9615,34.208,23
1620,3,108.9391,34.3061,23
1621,3,108.8852,34.2724,23
1622,3,108.9956,34.2858,23
1623,3,108.7719,34.4473,23
1624,3,108.8793,34.2537,23
1625,3,108.9376,34.2818,23
1626,3,108.9946,34.268,23
1627,3,108.9499,34.3161,23
1628,3,108.9171,34.2701,23
1629,3,108.9472,34.3253,23
1630,3,108.9572,34.2765,23
1631,3,108.9619,34.3177,23
1632,3,108.9617,34.2096,22
1633,3,108.9992,34.3131,22
1634,3,109.0333,34.2627,22
1635,3,108.9999,34.2375,22
1636,3,109.0155,34.2674,21
1637,3,108.9173,34.2485,21
1638,3,108.9544,34.3102,21
1639,3,108.8799,34.2715,21
1640,3,108.9364,34.2659,21
1641,3,108.8969,34.255,21
1642,3,108.9591,34.3346,21
1643,3,109.0041,34.2809,21
1644,3,108.8812,34.235,21
1645,3,108.9319,34.3318,21
1646,3,108.9991,34.323,20
1647,3,108.9491,34.3025,20
1648,3,108.9225,34.213,20
1649,3,108.9586,34.1912,20
1650,3,108.9229,34.3001,20
1651,3,108.9633,34.2347,20
1652,3,108.9345,34.2954,20
1653,3,108.9009,34.2462,20
1654,3,108.9619,34.2996,20
1655,3,108.9471,34.2116,19
1656,3,108.9789,34.2428,19
1657,3,108.9798,34.2928,19
1658,3,108.8678,34.2358,19
1659,3,108.9496,34.2546,19
1660,3,108.8602,34.2609,19
1661,3,108.9445,34.3335,19
1662,3,108.9822,34.2883,19
1663,3,108.9652,34.2306,19
1664,3,109.017,34.279,19
1665,3,109.0381,34.276,18
1666,3,108.8787,34.251,18
1667,3,108.899,34.2758,18
1668,3,108.9425,34.2444,18
1669,3,108.9032,34.2739,18
1670,3,109.0078,34.2889,18
1671,3,108.906,34.1991,18
1672,3,108.943,34.211,18
1673,3,109.0078,34.2787,18
1674,3,107.1574,34.3751,18
1675,3,108.9834,34.3077,18
1676,3,108.8837,34.2284,18
1677,3,108.9913,34.2418,18
1678,3,108.9041,34.2856,18
1679,3,108.9185,34.2056,18
1680,3,108.9673,34.216,17
1681,3,108.9107,34.2241,17
1682,3,108.9913,34.258,17
1683,3,108.9152,34.2641,17
1684,3,109.0237,34.2603,17
1685,3,108.9529,34.2016,17
1686,3,108.9348,34.3296,17
1687,3,109.0481,34.2772,17
1688,3,108.9566,34.1798,17
1689,3,108.8982,34.2835,17
1690,3,108.8812,34.2787,17
1691,3,108.9198,34.2066,17
1692,3,108.9756,34.2834,16
1693,3,108.95,34.2025,16
1694,3,108.9395,34.2082,16
1695,3,108.8533,34.2854,16
1696,3,108.907,34.2312,16
1697,3,108.9917,34.2784,16
1698,3,108.8869,34.2265,16
1699,3,108.9828,34.3008,16
1700,3,108.8518,34.2966,16
1701,3,108.962,34.174,15
1702,3,108.9442,34.2697,15
1703,3,108.9757,34.2478,15
1704,3,108.9524,34.3342,15
1705,3,117.2556,34.2561,15
1706,3,108.8631,34.2861,15
1707,3,108.884,34.2688,15
1708,3,108.9312,34.3272,15
1709,3,111.6752,40.8248,14
1710,3,108.9484,34.1591,14
1711,3,109.0308,34.277,14
1712,3,108.8715,34.2678,14
1713,3,108.9263,34.3388,14
1714,3,108.894,34.2343,14
1715,3,108.942,34.3431,14
1716,3,108.9846,34.3059,14
1717,3,108.9477,34.285,14
1718,3,108.9103,34.2257,14
1719,3,108.9287,34.3053,14
1720,3,108.9678,34.1917,14
1721,3,109.0458,34.2722,14
1722,3,109.0251,34.2898,14
