,hour,longitude,latitude,value
884,1,108.9723,34.1761,10
885,1,108.9312,34.1738,10
886,1,109.0693,34.3095,10
887,1,108.878,34.1733,10
888,1,108.9623,34.3131,10
889,1,108.9734,34.2072,10
890,1,109.0142,34.3328,10
891,1,108.9848,34.3676,10
892,1,108.8142,34.3054,10
893,1,108.8885,34.1755,10
894,1,108.9463,34.3604,10
895,1,108.8513,34.2829,10
896,1,108.907,34.1664,10
897,1,109.0165,34.3176,9
898,1,108.9891,34.3013,9
899,1,109.0508,34.2969,9
900,1,109.0358,34.2857,9
901,1,109.0618,34.2969,9
902,1,108.9062,34.2987,9
903,1,109.06,34.2951,9
904,1,108.912,34.17,9
905,1,109.0639,34.2694,9
906,1,108.87,34.2139,9
907,1,108.9944,34.2119,9
908,1,108.998,34.3436,9
909,1,108.8879,34.2852,9
910,1,108.9516,34.1605,9
911,1,109.0651,34.2898,9
912,1,108.9113,34.2849,8
913,1,108.7897,34.315,8
914,1,108.7966,34.3194,8
915,1,108.8434,34.2727,8
916,1,108.8655,34.2587,8
917,1,108.9405,34.1892,8
918,1,108.802,34.3125,8
919,1,108.8605,34.2577,8
920,1,108.8466,34.298,8
921,1,108.9637,34.1807,8
922,1,108.9392,34.195,8
923,1,108.8829,34.1884,8
924,1,108.9217,34.1993,8
925,1,108.7424,34.3481,8
926,1,108.9277,34.1981,8
927,1,109.0736,34.2835,8
928,1,108.846,34.2518,8
929,1,108.8601,34.2441,8
930,1,108.9661,34.1814,8
931,1,108.958,34.37,8
932,1,109.0273,34.2393,8
933,1,108.9612,34.1619,8
934,1,108.9487,34.1503,8
935,1,108.997,34.3602,8
936,1,108.9406,34.3622,8
937,1,109.0345,34.3145,8
938,1,108.8607,34.2833,8
939,1,108.9326,34.1769,8
940,1,108.9996,34.3484,8
941,1,108.9292,34.3619,8
942,1,109.0619,34.2619,7
943,1,108.8864,34.1684,7
944,1,108.9209,34.1696,7
945,1,109.0412,34.3145,7
946,1,108.8854,34.2952,7
947,1,108.9959,34.3432,7
948,1,108.9899,34.2104,7
949,1,109.0713,34.2718,7
950,1,108.9747,34.2085,7
951,1,108.8482,34.2364,7
952,1,109.0793,34.3094,7
953,1,108.9848,34.1958,7
954,1,108.8544,34.2917,7
955,1,108.9161,34.1742,7
956,1,108.9377,34.3574,7
957,1,108.9186,34.1875,7
958,1,108.9464,34.1784,7
959,1,112.6053,35.0812,7
960,1,108.9961,34.3573,6
961,1,109.027,34.3305,6
962,1,108.8604,34.3355,6
963,1,109.0046,34.2122,6
964,1,108.9442,34.3688,6
965,1,109.0784,34.2711,6
966,1,109.0429,34.2316,6
967,1,108.8612,34.2049,6
968,1,109.0058,34.3043,6
969,1,109.0807,34.2748,6
970,1,108.858,34.2055,6
971,1,109.0786,34.2807,6
972,1,108.9368,34.1809,6
973,1,109.0206,34.3261,6
974,1,108.9731,34.3657,6
975,1,108.7657,34.4512,6
976,1,109.0252,34.3058,6
977,1,109.0016,34.2233,6
978,1,109.0495,34.2854,6
979,1,108.9351,34.1826,6
980,1,108.8968,34.1753,6
981,1,108.9404,34.2678,6
982,1,108.7785,34.3221,5
983,1,108.9623,34.3701,5
984,1,108.953,34.1547,5
985,1,109.0071,34.2132,5
986,1,108.8748,34.1644,5
987,1,108.9909,34.2058,5
988,1,108.9959,34.2157,5
989,1,109.0192,34.3304,5
990,1,108.8636,34.2575,5
991,1,109.0234,34.2528,5
992,1,108.8406,34.2685,5
993,1,109.0764,34.3136,5
994,1,108.8441,34.3229,5
995,1,109.0552,34.2798,5
996,1,108.8572,34.2564,5
997,1,108.9126,34.1953,5
998,1,108.9983,34.2048,5
999,1,108.8617,34.1826,5
1000,2,121.4899,31.178,135
1001,2,108.9379,34.2608,105
1002,2,108.957,34.2615,104
1003,2,108.9579,34.256,98
1004,2,108.9585,34.2867,95
1005,2,108.9284,34.2793,86
1006,2,108.9317,34.2551,84
1007,2,108.9474,34.2635,83
1008,2,108.9324,34.2369,82
1009,2,108.96,34.2324,81
1010,2,121.477,31.175,81
1011,2,108.9151,34.2436,78
1012,2,108.965,34.2608,73
1013,2,108.9568,34.2556,72
1014,2,108.9544,34.2426,71
1015,2,121.8148,31.1494,71
1016,2,108.9785,34.2861,69
1017,2,108.9592,34.2771,69
1018,2,108.9216,34.2762,69
1019,2,108.9318,34.2414,68
1020,2,108.9693,34.2896,68
1021,2,108.9547,34.2642,65
1022,2,108.9286,34.2719,64
1023,2,108.9444,34.2563,64
1024,2,108.9501,34.2839,63
1025,2,108.9515,34.3145,63
1026,2,108.913,34.2623,63
1027,2,108.9405,34.2309,62
1028,2,108.9142,34.2527,62
1029,2,108.9258,34.2354,61
1030,2,108.9199,34.2695,61
1031,2,108.9305,34.2454,61
1032,2,108.9045,34.2474,60
1033,2,108.9409,34.2284,59
1034,2,108.9789,34.2589,58
1035,2,108.8934,34.2545,58
1036,2,108.9571,34.2286,57
1037,2,108.9293,34.2366,57
1038,2,108.9716,34.2579,57
1039,2,108.8853,34.2618,57
1040,2,108.9784,34.2312,57
1041,2,108.9686,34.2747,56
1042,2,108.976,34.2731,56
1043,2,108.9708,34.2782,55
1044,2,108.9527,34.2461,55
1045,2,108.9549,34.2937,55
1046,2,108.9366,34.2865,55
1047,2,108.913,34.2335,54
1048,2,108.8879,34.2579,54
1049,2,108.8966,34.2408,53
1050,2,108.9596,34.2841,53
1051,2,108.9084,34.2383,53
1052,2,108.8986,34.2534,52
1053,2,108.977,34.2417,52
1054,2,108.9629,34.2371,52
1055,2,108.9866,34.2493,52
1056,2,108.9573,34.2895,52
1057,2,108.9362,34.2805,51
1058,2,108.9734,34.284,51
1059,2,108.9185,34.2829,50
1060,2,108.9816,34.2638,50
1061,2,108.9393,34.2792,49
1062,2,108.9392,34.2584,48
1063,2,108.9561,34.3103,48
1064,2,108.9351,34.3154,47
1065,2,108.922,34.2234,47
1066,2,108.9004,34.2687,47
1067,2,109.0035,34.272,46
1068,2,108.9543,34.2306,46
1069,2,108.9369,34.2245,46
1070,2,108.9531,34.2023,45
1071,2,108.9932,34.2428,45
1072,2,108.9879,34.2614,45
1073,2,108.9611,34.3066,45
1074,2,108.8822,34.2487,44
1075,2,108.9981,34.2612,44
1076,2,108.9616,34.3018,44
1077,2,108.9511,34.3205,44
1078,2,108.9193,34.2343,44
1079,2,108.9451,34.3182,43
1080,2,108.901,34.2406,43
1081,2,109.0026,34.2837,43
1082,2,108.9349,34.2961,43
1083,2,108.9224,34.2922,42
1084,2,108.9615,34.2215,42
1085,2,108.9798,34.2537,42
1086,2,108.9554,34.2029,42
1087,2,108.9126,34.2489,41
1088,2,108.88,34.2421,41
1089,2,108.9619,34.1955,41
1090,2,108.9297,34.3112,41
1091,2,116.4096,39.9201,41
1092,2,108.9575,34.21,40
1093,2,108.9309,34.2177,40
1094,2,108.9422,34.3025,39
1095,2,108.8893,34.2691,39
1096,2,108.9837,34.2442,39
1097,2,108.9378,34.2061,38
1098,2,108.9106,34.2315,38
1099,2,108.912,34.2748,38
1100,2,108.9646,34.2479,38
1101,2,108.9619,34.2048,38
1102,2,108.9801,34.2821,37
1103,2,108.9933,34.269,37
1104,2,108.9219,34.2916,36
1105,2,108.9571,34.3363,36
1106,2,108.9506,34.2338,36
1107,2,108.8927,34.2486,35
1108,2,108.9002,34.2556,35
1109,2,108.962,34.2502,35
1110,2,108.9366,34.2096,35
1111,2,108.8815,34.253,34
1112,2,108.9222,34.2184,34
1113,2,108.901,34.2582,34
1114,2,108.9299,34.2936,34
1115,2,108.9217,34.2597,34
1116,2,108.9321,34.3017,34
1117,2,108.9426,34.3275,33
1118,2,108.9831,34.3228,33
1119,2,108.9438,34.2444,33
1120,2,108.9443,34.3348,33
1121,2,108.9989,34.2539,32
1122,2,109.0065,34.2475,32
1123,2,108.974,34.2365,32
1124,2,108.9838,34.295,32
1125,2,108.9466,34.2224,32
1126,2,108.9852,34.2854,31
1127,2,109.0037,34.2728,31
1128,2,109.0046,34.2945,31
1129,2,108.8789,34.2632,31
1130,2,108.9434,34.2703,31
1131,2,108.9602,34.3334,31
1132,2,108.9406,34.2747,31
1133,2,108.966,34.313,30
1134,2,117.2512,34.249,30
1135,2,108.8794,34.2525,29
1136,2,108.9979,34.2809,29
1137,2,108.9628,34.216,29
1138,2,108.9635,34.2302,28
1139,2,108.869,34.2429,28
1140,2,108.8805,34.2724,28
1141,2,108.981,34.2555,28
1142,2,108.9665,34.2435,28
1143,2,109.0132,34.282,28
1144,2,108.9469,34.2816,28
1145,2,108.99,34.2545,27
1146,2,108.9508,34.331,27
1147,2,108.8882,34.23,27
1148,2,108.9235,34.2994,27
1149,2,108.981,34.2996,27
1150,2,108.9609,34.1821,27
1151,2,108.9407,34.2537,27
1152,2,108.8966,34.2374,27
1153,2,109.0097,34.2597,26
1154,2,108.9032,34.2956,26
1155,2,113.2763,23.0815,26
1156,2,108.8862,34.2799,26
1157,2,109.0134,34.2892,26
1158,2,109.0485,34.2762,26
1159,2,108.9156,34.2224,26
1160,2,108.9621,34.2271,26
1161,2,108.8965,34.2255,26
1162,2,109.0225,34.2794,26
1163,2,108.9999,34.236,26
1164,2,108.9463,34.2073,26
1165,2,108.9009,34.2304,25
1166,2,109.0069,34.2729,25
1167,2,119.9117,31.8069,25
1168,2,109.012,34.2621,24
1169,2,108.8466,34.2959,24
1170,2,109.0256,34.2538,24
1171,2,108.8788,34.2797,24
1172,2,109.0004,34.3036,24
1173,2,108.9888,34.2514,24
1174,2,108.9044,34.2845,24
1175,2,108.9974,34.2968,24
1176,2,108.9904,34.2311,24
1177,2,108.9491,34.2105,24
1178,2,108.9852,34.2639,23
1179,2,108.9976,34.311,23
1180,2,108.9395,34.3034,23
1181,2,108.9505,34.2038,23
1182,2,108.9516,34.2194,23
1183,2,108.9043,34.2699,23
1184,2,108.9245,34.206,23
1185,2,109.0584,34.2779,22
1186,2,108.9156,34.2286,22
1187,2,108.9626,34.3304,22
1188,2,108.9489,34.3174,22
1189,2,108.933,34.3285,22
1190,2,108.9965,34.3202,22
1191,2,108.9768,34.3064,22
1192,2,108.9496,34.309,22
1193,2,108.9318,34.2005,22
1194,2,109.0078,34.246,22
1195,2,107.153,34.3818,22
1196,2,108.9986,34.3056,22
1197,2,108.9206,34.2076,22
1198,2,109.0376,34.2838,22
1199,2,108.9054,34.2916,22
1200,2,109.0248,34.2952,21
1201,2,109.0391,34.2747,21
1202,2,108.9767,34.3308,21
1203,2,108.8838,34.2418,21
1204,2,108.9651,34.201,21
1205,2,109.0018,34.2358,21
1206,2,108.9559,34.1769,21
1207,2,108.8883,34.2226,21
1208,2,108.9231,34.2121,21
1209,2,108.9737,34.3018,20
1210,2,108.9904,34.3227,20
1211,2,108.9337,34.3372,20
1212,2,111.6763,40.8238,20
1213,2,108.9505,34.2013,20
1214,2,108.9851,34.232,19
1215,2,109.007,34.2399,19
1216,2,108.8539,34.2868,19
1217,2,108.9017,34.2215,19
1218,2,108.95,34.1666,19
1219,2,108.9715,34.3298,19
1220,2,108.875,34.2263,19
1221,2,108.8974,34.2239,19
1222,2,108.9204,34.3095,19
1223,2,108.8979,34.2012,19
1224,2,108.9077,34.2386,19
1225,2,109.072,34.2772,19
1226,2,108.9735,34.3125,19
1227,2,108.8661,34.2913,19
1228,2,109.0367,34.3003,18
1229,2,109.0034,34.2544,18
1230,2,108.9603,34.3475,18
1231,2,108.9425,34.304,18
1232,2,108.959,34.1756,18
1233,2,109.0396,34.2592,18
1234,2,108.8847,34.2716,18
1235,2,108.965,34.2085,18
1236,2,108.9468,34.3364,18
1237,2,108.9681,34.2067,18
1238,2,108.955,34.1737,17
1239,2,108.974,34.3507,17
1240,2,108.9097,34.2732,17
1241,2,108.9584,34.3462,17
1242,2,108.9738,34.3356,17
1243,2,108.9844,34.2902,17
1244,2,109.0421,34.2627,17
1245,2,108.9768,34.2247,16
1246,2,108.9287,34.3265,16
1247,2,108.9424,34.2939,16
1248,2,108.9374,34.3275,16
1249,2,108.9728,34.3491,16
1250,2,108.9716,34.1933,16
1251,2,108.8858,34.1921,15
1252,2,108.8829,34.2307,15
1253,2,108.9776,34.3242,15
1254,2,108.9268,34.3326,15
1255,2,108.894,34.1836,14
1256,2,103.8255,30.7061,14
1257,2,109.0258,34.2873,14
1258,2,108.9036,34.2088,14
1259,2,108.9699,34.1871,14
1260,2,112.618,35.102,14
1261,2,108.9457,34.1839,14
1262,2,108.9418,34.3449,14
1263,2,109.0435,34.2706,14
1264,2,108.9403,34.2469,13
1265,2,108.938,34.3413,13
1266,2,108.995,34.3666,13
1267,2,108.9636,34.3437,13
1268,2,108.924,34.2528,13
1269,2,109.0103,34.2479,13
1270,2,108.8204,34.305,13
1271,2,108.8941,34.2851,13
1272,2,108.9462,34.358,13
1273,2,108.8912,34.1954,13
1274,2,108.8642,34.2824,13
1275,2,108.8233,34.3071,13
1276,2,108.9185,34.3316,13
1277,2,108.969,34.3183,13
1278,2,108.9695,34.3567,13
1279,2,108.9323,34.2013,12
1280,2,108.9282,34.3144,12
1281,2,109.0284,34.2484,12
1282,2,108.922,34.3405,12
1283,2,120.5762,31.3022,12
1284,2,108.8391,34.2973,12
1285,2,114.0773,22.6553,12
1286,2,108.8951,34.1898,12
1287,2,108.97,34.3538,12
1288,2,108.9156,34.2112,12
1289,2,108.7642,34.4467,12
1290,2,108.9593,34.3499,12
1291,2,107.1638,34.381,12
1292,2,108.9083,34.2098,12
1293,2,108.9769,34.3269,12
1294,2,108.8785,34.2123,12
1295,2,109.0612,34.2862,12
1296,2,108.9886,34.2987,12
1297,2,108.9405,34.3564,12
1298,2,108.835,34.2931,12
1299,2,108.9531,34.3604,12
1300,2,108.9178,34.2866,12
1301,2,109.0195,34.2667,12
1302,2,108.9843,34.3116,11
1303,2,108.7862,34.3244,11
1304,2,108.8995,34.3031,11
1305,2,109.0659,34.2865,11
1306,2,108.8114,34.3042,11
1307,2,108.9174,34.2048,11
1308,2,108.8823,34.2237,11
1309,2,108.9091,34.3019,11
1310,2,108.8017,34.3123,11
1311,2,118.6032,37.4707,11
1312,2,108.9052,34.2935,11
1313,2,108.8983,34.2011,11
1314,2,108.9657,34.3456,11
1315,2,109.0281,34.2467,11
1316,2,108.9371,34.343,11
1317,2,108.8582,34.2415,11
1318,2,108.9476,34.1602,11
1319,2,108.8803,34.29,11
1320,2,108.9861,34.369,11
1321,2,113.9279,22.6561,10
1322,2,108.879,34.2129,10
1323,2,108.7942,34.3137,10
1324,2,108.9841,34.2217,10
1325,2,108.9941,34.3187,10
1326,2,108.8438,34.2514,10
1327,2,108.8466,34.303,10
1328,2,108.8488,34.2589,10
1329,2,108.9981,34.3226,10
1330,2,108.8432,34.2403,10
1331,2,109.0525,34.2563,10
1332,2,109.0057,34.3332,10
1333,2,108.9411,34.1693,10
1334,2,108.8918,34.1755,10
1335,2,108.9198,34.1932,10
1336,2,109.0418,34.2651,10
1337,2,109.0678,34.2687,10
1338,2,109.0158,34.2744,10
1339,2,108.8444,34.2958,10
1340,2,108.9847,34.3695,10
1341,2,108.7929,34.3185,10
1342,2,108.9939,34.3561,10
1343,2,108.9798,34.355,10
1344,2,109.0636,34.2588,9
1345,2,109.0371,34.2962,9
1346,2,109.0279,34.2495,9
1347,2,108.9886,34.3564,9
1348,2,108.9274,34.3515,9
1349,2,109.0121,34.2776,9
1350,2,108.8852,34.2065,9
1351,2,108.9908,34.2185,9
1352,2,109.028,34.2713,9
1353,2,109.0426,34.2928,9
1354,2,108.8482,34.3047,9
1355,2,108.9631,34.1797,9
1356,2,109.0554,34.2967,9
1357,2,108.8763,34.2047,9
1358,2,108.8525,34.2636,9
1359,2,108.9277,34.3148,9
1360,2,108.8863,34.1777,8
1361,2,108.9356,34.3467,8
1362,2,109.0548,34.2984,8
1363,2,108.9453,34.3632,8
1364,2,108.9277,34.3575,8
1365,2,109.082,34.288,8
1366,2,108.9196,34.357,8
1367,2,108.8433,34.2803,8
1368,2,108.8563,34.2831,8
1369,2,108.7401,34.3492,8
1370,2,108.9379,34.1737,8
1371,2,109.0284,34.2984,8
1372,2,108.8199,34.3161,8
1373,2,109.0577,34.2996,8
1374,2,108.8858,34.2118,8
1375,2,109.0271,34.3129,8
1376,2,108.98,34.1928,8
1377,2,108.9982,34.3389,8
1378,2,108.9248,34.1931,8
1379,2,108.9346,34.1589,8
1380,2,108.8748,34.2613,8
1381,2,108.9381,34.1715,8
1382,2,108.8845,34.1835,8
1383,2,108.968,34.181,8
1384,2,108.9569,34.1695,8
1385,2,108.9782,34.3594,8
1386,2,108.909,34.2859,8
1387,2,108.9353,34.1824,7
1388,2,108.8895,34.1975,7
1389,2,108.9452,34.2649,7
1390,2,109.025,34.284,7
1391,2,108.9493,34.1756,7
1392,2,108.8599,34.2663,7
1393,2,108.8425,34.2559,7
1394,2,108.9991,34.3578,7
1395,2,108.9966,34.3361,7
1396,2,109.0708,34.275,7
1397,2,108.9783,34.3769,7
1398,2,108.9821,34.224,7
1399,2,109.0051,34.348,7
1400,2,109.0329,34.3179,7
1401,2,108.8449,34.3131,7
1402,2,108.9372,34.1822,7
1403,2,109.064,34.3048,7
1404,2,109.0706,34.2738,7
1405,2,109.0143,34.3146,7
1406,2,121.4339,31.309,7
1407,2,108.928,34.18,7
1408,2,108.9433,34.3744,6
1409,2,108.8636,34.1676,6
1410,2,108.987,34.381,6
1411,2,116.4045,39.9885,6
1412,2,108.9167,34.2952,6
1413,2,109.0009,34.3518,6
1414,2,109.0054,34.3695,6
1415,2,109.0655,34.3089,6
1416,2,108.9927,34.3751,6
1417,2,108.8556,34.2032,6
1418,2,109.0399,34.3157,6
1419,2,108.9854,34.3948,6
1420,2,108.8668,34.201,6
1421,2,108.8777,34.1792,6
1422,2,109.0128,34.3075,6
1423,2,108.9516,34.3721,6
1424,2,108.8555,34.2047,6
1425,2,108.9323,34.1955,6
1426,2,109.002,34.3403,6
1427,2,108.8483,34.2677,6
1428,2,108.9684,34.1918,6
1429,2,108.9487,34.189,6
1430,2,109.0613,34.2689,6
1431,2,108.9735,34.1975,6
1432,2,108.9828,34.2104,6
1433,2,108.7084,34.343,6
1434,2,109.0541,34.2734,6
1435,2,108.8646,34.21,6
1436,2,108.8418,34.2849,6
1437,2,108.8387,34.28,6
1438,2,109.0181,34.2967,6
1439,2,108.928,34.1866,6
1440,2,109.0727,34.3084,5
1441,2,108.9907,34.3037,5
1442,2,108.9626,34.3756,5
1443,2,109.0447,34.302,5
1444,2,108.9407,34.1883,5
1445,2,108.9922,34.2029,5
1446,2,111.6898,40.8699,5
1447,2,108.9621,34.1542,5
1448,2,108.9537,34.369,5
1449,2,109.0744,34.2846,5
1450,2,109.0079,34.2925,5
1451,2,108.9719,34.3121,5
1452,2,109.0491,34.2665,5
1453,2,108.9296,34.3718,5
1454,2,108.8361,34.2601,5
1455,2,108.9192,34.3776,5
1456,2,108.9414,34.3847,5
1457,2,108.8633,34.2982,5
1458,2,109.076,34.2702,5
1459,2,108.8461,34.318,5
1460,2,120.5823,32.3,5
1461,2,108.8748,34.179,5
1462,2,108.9236,34.181,5
1463,2,108.9108,34.2898,5
1464,2,108.9194,34.3609,5
1465,2,108.9241,34.3702,5
1466,2,108.9012,34.1766,5
1467,2,108.9169,34.1704,5
1468,2,109.0191,34.2344,5
1469,2,108.9884,34.2096,5
1470,2,109.0065,34.3781,5
1471,2,108.9953,34.216,5
1472,2,109.0667,34.2887,5
1473,2,108.9299,34.1638,5
1474,2,108.9734,34.2104,5
1475,2,108.8691,34.1739,5
1476,2,108.8585,34.2044,5
1477,2,108.8419,34.3327,4
1478,2,108.8806,34.1704,4
1479,2,109.0499,34.3293,4
1480,2,108.8844,34.2811,4
1481,2,108.9867,34.3407,4
1482,2,108.8307,34.2682,4
1483,2,108.7289,34.3294,4
1484,2,109.0764,34.2914,4
1485,2,108.7135,34.3135,4
1486,2,109.0,34.209,4
1487,2,108.8641,34.299,4
1488,2,108.9794,34.3832,4
1489,2,108.9954,34.2237,4
1490,2,108.9068,34.1675,4
1491,2,109.0835,34.2733,4
1492,2,108.8747,34.1893,4
1493,2,108.6676,34.3323,4
1494,2,108.8741,34.1609,4
1495,2,108.9116,34.2015,4
1496,2,108.9335,34.3613,4
1497,2,108.8621,34.2809,4
1498,2,109.0603,34.3205,4
1499,2,108.949,34.1566,4
1500,3,121.4916,31.1836,102
1501,3,108.9341,34.263,100
1502,3,108.962,34.2611,88
1503,3,108.9353,34.2552,78
1504,3,108.955,34.242,78
1505,3,108.9578,34.2555,78
1506,3,108.9442,34.2656,73
1507,3,108.9602,34.2452,71
1508,3,108.9246,34.2773,66
1509,3,108.9607,34.2522,65
1510,3,108.9654,34.2685,62
1511,3,108.9398,34.238,62
1512,3,108.9347,34.238,61
1513,3,108.9726,34.2553,60
1514,3,108.9515,34.2864,60
1515,3,108.9356,34.2426,59
1516,3,108.959,34.2429,59
1517,3,108.9534,34.229,58
1518,3,108.9164,34.2454,57
1519,3,108.9713,34.2742,56
1520,3,108.9322,34.2313,54
1521,3,108.9571,34.2698,54
1522,3,108.9223,34.2274,53
1523,3,121.487,31.1781,53
1524,3,108.9204,34.2578,50
1525,3,108.925,34.2437,50
1526,3,108.9368,34.2524,50
1527,3,108.9251,34.2716,49
1528,3,108.9478,34.2411,48
1529,3,108.9221,34.2763,48
1530,3,108.9546,34.2906,48
1531,3,108.9662,34.2359,47
1532,3,108.9572,34.2311,47
1533,3,108.9541,34.2706,46
1534,3,108.9514,34.2578,46
1535,3,108.9183,34.2616,44
1536,3,108.9124,34.268,43
1537,3,108.9664,34.2787,42
1538,3,108.9624,34.2922,42
1539,3,108.9532,34.3171,42
1540,3,121.8137,31.1524,42
1541,3,108.8982,34.2463,42
1542,3,108.9665,34.2806,41
1543,3,108.9732,34.2652,40
1544,3,108.956,34.224,40
1545,3,108.975,34.285,39
1546,3,108.9738,34.2394,39
1547,3,108.937,34.2919,39
1548,3,108.9556,34.2772,39
1549,3,108.9823,34.2637,38
1550,3,108.9263,34.2196,38
1551,3,108.971,34.2688,38
1552,3,108.968,34.2343,38
1553,3,108.8858,34.2475,37
1554,3,108.9478,34.3195,37
1555,3,108.8942,34.2578,37
1556,3,108.949,34.2829,37
1557,3,108.9325,34.279,36
1558,3,108.8952,34.2375,36
1559,3,108.9149,34.2346,36
1560,3,108.9112,34.2469,36
1561,3,108.9915,34.2507,36
1562,3,108.9223,34.2338,36
1563,3,108.9747,34.2804,35
1564,3,108.9372,34.2098,35
1565,3,108.962,34.2456,35
1566,3,108.9829,34.233,35
1567,3,116.4003,39.9103,35
1568,3,108.9006,34.2371,34
1569,3,108.9397,34.3185,34
1570,3,109.0046,34.2758,34
1571,3,108.897,34.2549,34
1572,3,108.9566,34.3083,34
1573,3,108.9313,34.2155,34
1574,3,108.9649,34.2536,33
1575,3,108.9271,34.2872,33
1576,3,108.939,34.3101,33
1577,3,108.942,34.3194,33
1578,3,108.9624,34.2983,33
1579,3,108.9201,34.2802,33
1580,3,108.9322,34.3092,33
1581,3,108.9599,34.3142,33
1582,3,108.9333,34.2695,32
1583,3,108.9403,34.2307,32
1584,3,108.9506,34.2431,31
1585,3,109.004,34.2554,31
1586,3,108.9927,34.2694,31
1587,3,108.9362,34.272,31
1588,3,108.9538,34.3201,30
1589,3,108.9328,34.209,30
1590,3,108.9291,34.255,30
1591,3,108.9361,34.2286,30
1592,3,109.0058,34.2496,30
1593,3,108.9452,34.2287,29
1594,3,108.9566,34.2158,29
1595,3,108.9651,34.2252,29
1596,3,108.9772,34.2661,28
1597,3,108.9528,34.3363,28
1598,3,108.9863,34.244,28
1599,3,108.9588,34.3354,28
1600,3,108.9993,34.2882,28
1601,3,109.001,34.26,28
1602,3,113.2773,23.0902,28
1603,3,108.9235,34.299,28
1604,3,108.885,34.2534,28
1605,3,108.9184,34.2548,28
1606,3,108.921,34.2138,27
1607,3,108.9498,34.2998,27
1608,3,109.0443,34.2537,27
1609,3,108.9386,34.2897,27
1610,3,108.9535,34.2038,27
1611,3,108.9923,34.2524,27
1612,3,108.9951,34.258,27
1613,3,108.9696,34.2451,26
1614,3,108.8748,34.2451,25
1615,3,108.8873,34.2418,25
1616,3,108.8753,34.2588,24
1617,3,108.8865,34.2608,24
1618,3,108.9911,34.2744,24
1619,3,108.9494,34.2051,24
1620,3,108.9555,34.1954,24
1621,3,108.9523,34.2037,24
1622,3,108.9338,34.2863,24
1623,3,109.0058,34.2742,23
1624,3,108.962,34.1954,23
1625,3,108.8977,34.2577,23
1626,3,109.0052,34.2804,23
1627,3,108.9808,34.2289,22
1628,3,108.9513,34.2487,22
1629,3,108.9626,34.2158,22
1630,3,108.9499,34.337,22
1631,3,109.0442,34.2842,21
1632,3,108.8824,34.2593,21
1633,3,108.9001,34.2795,21
1634,3,108.946,34.2001,21
1635,3,108.9266,34.2976,21
1636,3,108.9984,34.3123,21
1637,3,108.9295,34.3028,21
1638,3,108.9864,34.2862,20
1639,3,108.9518,34.3248,20
1640,3,108.9493,34.2241,20
1641,3,108.9381,34.2072,20
1642,3,108.9795,34.2428,20
1643,3,108.9192,34.1989,20
1644,3,109.0015,34.288,20
1645,3,108.9514,34.2148,20
1646,3,108.9095,34.2716,20
1647,3,108.9037,34.2643,20
1648,3,108.9623,34.1896,19
1649,3,108.907,34.2263,19
1650,3,117.25,34.2476,19
1651,3,108.9927,34.2723,19
1652,3,109.0132,34.2802,19
1653,3,108.9992,34.2453,19
1654,3,109.0319,34.2534,19
1655,3,108.9517,34.2838,19
1656,3,111.671,40.8227,19
1657,3,109.0309,34.2852,19
1658,3,108.9846,34.2524,19
1659,3,109.0161,34.2834,19
1660,3,108.9802,34.2758,18
1661,3,109.0224,34.2545,18
1662,3,108.9217,34.3038,18
1663,3,108.8777,34.2393,18
1664,3,109.009,34.2587,18
1665,3,113.9269,22.6567,18
1666,3,108.9512,34.3109,18
1667,3,108.968,34.3211,17
1668,3,108.9919,34.2553,17
1669,3,108.9847,34.2917,17
1670,3,109.0248,34.2698,17
1671,3,108.9844,34.2388,17
1672,3,108.9374,34.3307,17
1673,3,108.8895,34.2686,17
1674,3,108.9878,34.2259,17
1675,3,108.9081,34.2276,17
1676,3,108.8841,34.2479,17
1677,3,108.999,34.2923,17
1678,3,108.9433,34.3109,16
1679,3,109.0242,34.2954,16
1680,3,109.0424,34.2645,16
1681,3,109.0043,34.2368,16
1682,3,109.0455,34.2804,16
1683,3,108.9061,34.2944,16
1684,3,109.0026,34.2968,16
1685,3,109.035,34.2911,16
1686,3,108.9043,34.2047,16
1687,3,108.9578,34.1776,15
1688,3,108.9342,34.3189,15
1689,3,107.1519,34.3732,15
1690,3,108.941,34.3445,15
1691,3,108.9999,34.3223,15
1692,3,108.8856,34.2787,15
1693,3,108.8903,34.2635,15
1694,3,108.9083,34.2182,15
1695,3,108.8961,34.2275,15
1696,3,108.9792,34.3201,15
1697,3,108.8866,34.24,15
1698,3,108.8689,34.2396,14
1699,3,108.8756,34.2259,14
1700,3,108.951,34.3472,14
1701,3,109.0128,34.2914,14
1702,3,108.9151,34.2025,14
1703,3,109.0327,34.2702,14
1704,3,108.869,34.2588,14
1705,3,108.9335,34.334,14
1706,3,109.0099,34.2651,14
1707,3,108.9655,34.3388,14
1708,3,109.0009,34.3175,14
1709,3,108.9032,34.2323,14
1710,3,108.9808,34.3015,14
1711,3,108.8858,34.2664,13
1712,3,108.9054,34.2409,13
1713,3,108.8863,34.2304,13
1714,3,108.9024,34.2033,13
1715,3,108.9694,34.2146,13
1716,3,108.8993,34.28,13
1717,3,108.9449,34.2432,13
1718,3,108.9558,34.1759,13
1719,3,108.9421,34.1673,13
1720,3,108.9401,34.2703,13
1721,3,108.9073,34.2938,13
1722,3,109.0643,34.2747,12
1723,3,108.9052,34.2708,12
