,hour,longitude,latitude,value
8667,17,108.8357,34.2989,3.0
8668,17,109.0055,34.2495,7.0
8669,17,108.8919,34.2528,2.0
8670,17,109.0439,34.1976,0.0
8671,17,119.9157,31.8084,4.0
8672,17,108.9195,34.1335,0.0
8673,17,103.8301,30.699,0.0
8674,17,108.8854,34.2429,8.0
8675,17,108.9699,34.1624,0.0
8676,17,108.8652,34.2311,0.0
8677,17,120.5751,31.3053,6.0
8678,17,108.8584,34.1791,0.0
8679,17,109.0178,34.3159,7.0
8680,17,109.0072,34.1602,0.0
8681,17,108.9526,34.2854,2.0
8682,17,108.9144,34.2436,4.0
8683,17,109.0507,34.2311,0.0
8684,17,108.9953,34.2697,-1.0
8685,17,108.8863,34.1851,8.0
8686,17,108.954,34.2127,0.0
8687,17,108.9845,34.1935,7.0
8688,17,109.0397,34.2194,0.0
8689,17,108.9792,34.2496,0.0
8690,17,108.9381,34.3497,0.0
8691,17,121.8058,31.1501,5.0
8692,17,118.6002,37.4684,8.0
8693,17,109.0121,34.0031,0.0
8694,17,108.9189,34.2519,2.0
8695,17,109.0361,34.2963,9.0
8696,17,108.9023,34.1235,0.0
8697,17,108.9464,34.2353,4.0
8698,17,108.8021,34.2722,0.0
8699,17,108.9716,34.3772,0.0
8700,17,108.9842,34.3038,6.0
8701,17,108.8749,34.1657,0.0
8702,17,109.0387,34.2129,0.0
8703,17,108.842,34.1473,0.0
8704,17,108.9942,34.407,-2.0
8705,17,109.0241,34.2474,6.0
8706,17,108.9401,34.2011,7.0
8707,17,108.9731,34.22,2.0
8708,17,108.964,34.1148,0.0
8709,17,108.9846,34.2698,3.0
8710,17,108.935,34.3469,4.0
8711,17,108.9281,34.3546,7.0
8712,17,109.082,34.126,0.0
8713,17,108.9518,34.3621,7.0
8714,17,109.0017,34.3235,0.0
8715,17,108.9182,34.253,-1.0
8716,17,108.8295,34.2952,7.0
8717,17,108.8599,34.2875,0.0
8718,17,108.9741,34.198,3.0
8719,17,108.9624,34.1845,7.0
8720,17,108.9571,34.1809,7.0
8721,17,108.7656,34.4412,7.0
8722,17,109.0395,34.2673,10.0
8723,17,108.8331,34.3155,0.0
8724,17,109.0498,34.1488,0.0
8725,17,108.8704,34.2429,0.0
8726,17,108.9804,34.2858,0.0
8727,17,108.8723,34.1341,0.0
8728,17,108.8615,34.1884,2.0
8729,17,108.9466,34.2794,7.0
8730,17,108.9715,34.3989,0.0
8731,17,108.9528,34.2834,4.0
8732,17,108.9574,34.2565,2.0
8733,17,108.9247,34.2871,2.0
8734,17,109.0125,34.0257,0.0
8735,17,108.938,34.2405,3.0
8736,17,109.0148,34.2846,-1.0
8737,17,108.9315,34.2927,0.0
8738,17,108.8848,34.2171,7.0
8739,17,108.9366,34.2708,-2.0
8740,17,108.8766,34.187,3.0
8741,17,108.9212,34.2511,4.0
8742,17,109.0175,34.1923,6.0
8743,17,108.9723,34.0962,0.0
8744,17,108.8746,34.272,4.0
8745,17,108.987,34.2146,7.0
8746,17,108.9674,34.2714,3.0
8747,17,108.8989,34.0897,0.0
8748,17,108.8279,34.2048,0.0
8749,17,108.7921,34.3173,-3.0
8750,17,108.8966,34.27,7.0
8751,17,108.946,34.3494,6.0
8752,17,108.9793,34.3043,7.0
8753,17,108.9104,34.3291,-1.0
8754,17,108.9562,34.3003,-1.0
8755,17,108.9763,34.1654,7.0
8756,17,108.977,34.406,0.0
8757,17,108.9167,34.3871,0.0
8758,17,118.4767,35.5513,-2.0
8759,17,108.9785,34.2199,5.0
8760,17,108.9457,34.209,3.0
8761,17,108.9686,34.1988,-1.0
8762,17,108.9189,34.1592,0.0
8763,17,108.9654,34.2802,3.0
8764,17,120.5785,31.2976,6.0
8765,17,108.9804,34.1666,7.0
8766,17,108.9578,34.3815,0.0
8767,17,108.9218,34.2953,4.0
8768,17,108.9967,34.2742,-1.0
8769,17,109.0112,34.1604,0.0
8770,17,108.9609,34.2656,3.0
8771,17,108.8291,34.3765,0.0
8772,17,108.9261,34.1756,0.0
8773,17,108.9695,34.2214,2.0
8774,17,108.9475,34.3446,0.0
8775,17,109.0365,34.3237,8.0
8776,17,108.7707,34.4478,4.0
8777,17,108.9825,34.2143,7.0
8778,17,108.8843,34.2199,4.0
8779,17,108.9829,34.1774,3.0
8780,17,109.0059,34.3105,4.0
8781,17,108.9942,34.2364,6.0
8782,17,108.9737,34.2764,0.0
8783,17,108.8488,34.2523,0.0
8784,17,108.8829,34.1775,6.0
8785,17,108.8891,34.1298,0.0
8786,17,108.9272,34.2346,4.0
8787,17,109.0133,34.2448,7.0
8788,17,109.0065,34.2261,-1.0
8789,17,108.8867,34.2124,0.0
8790,17,108.9434,34.2457,0.0
8791,17,108.9845,34.2628,4.0
8792,17,108.9663,34.1682,0.0
8793,17,108.8504,34.1687,9.0
8794,17,108.9794,34.2369,4.0
8795,17,108.9228,34.2033,0.0
8796,17,108.9201,34.2184,0.0
8797,17,108.9654,34.1827,6.0
8798,17,108.8778,34.1927,9.0
8799,17,108.8203,34.1229,0.0
8800,17,116.4016,39.9154,0.0
8801,17,108.8487,34.282,0.0
8802,17,109.0737,34.2813,7.0
8803,17,108.9706,34.3072,0.0
8804,17,108.9117,34.1629,8.0
8805,17,108.9679,34.3357,0.0
8806,17,109.0253,34.1869,0.0
8807,17,108.9266,34.1645,7.0
8808,17,108.9184,34.3137,0.0
8809,17,108.9742,34.1936,8.0
8810,17,108.8857,34.2556,7.0
8811,17,109.06,34.3127,2.0
8812,17,108.8364,34.2372,0.0
8813,17,108.959,34.2222,4.0
8814,17,108.8724,34.3603,0.0
8815,17,108.9449,34.112,0.0
8816,17,108.8856,34.3836,0.0
8817,17,108.941,34.2623,4.0
8818,17,108.9006,34.2283,8.0
8819,17,109.0658,34.2687,6.0
8820,17,121.4879,31.1809,9.0
8821,17,108.9461,34.1463,0.0
8822,17,108.8762,34.2283,7.0
8823,17,108.8664,34.2099,4.0
8824,17,108.951,34.1758,0.0
8825,17,108.8497,34.2067,7.0
8826,17,108.9523,34.2132,0.0
8827,17,119.9162,31.808,4.0
8828,17,108.962,34.272,-1.0
8829,17,108.9718,34.3662,0.0
8830,17,109.001,34.2525,7.0
8831,17,108.9085,34.3607,0.0
8832,17,108.9718,34.3348,-1.0
8833,17,108.8814,34.2869,0.0
8834,17,108.9601,34.2712,2.0
8835,17,109.016,34.284,2.0
8836,17,108.9385,34.1815,0.0
8837,17,109.036,34.0911,0.0
8838,17,108.8435,34.2476,0.0
8839,17,121.8111,31.1541,5.0
8840,17,108.873,34.2563,6.0
8841,17,109.0076,34.1992,0.0
8842,17,108.8871,34.2628,7.0
8843,17,109.0045,34.2616,3.0
8844,17,108.7592,34.4482,0.0
8845,17,108.9039,34.2467,5.0
8846,17,108.985,34.2395,0.0
8847,17,108.9869,34.1778,6.0
8848,17,109.2966,34.3876,0.0
8849,17,108.8412,34.3252,0.0
8850,17,108.9932,34.1801,0.0
8851,17,108.9037,34.2427,8.0
8852,17,108.9151,34.2064,7.0
8853,17,108.9323,34.3745,0.0
8854,17,108.9206,34.2223,7.0
8855,17,108.8797,34.2578,0.0
8856,17,108.9193,34.2296,5.0
8857,17,108.8409,34.1774,-1.0
8858,17,109.2169,34.3768,9.0
8859,17,108.9579,34.3671,0.0
8860,17,108.9487,34.2745,-2.0
8861,17,108.887,34.3168,0.0
8862,17,108.9949,34.1216,0.0
8863,17,108.9655,34.1922,-1.0
8864,17,108.8585,34.324,0.0
8865,17,108.9596,34.373,0.0
8866,17,108.9628,34.4417,0.0
8867,17,121.8148,31.1491,5.0
8868,17,108.9686,34.2615,8.0
8869,17,116.4069,39.9832,8.0
8870,17,108.9596,34.3101,8.0
8871,17,109.0739,34.3111,8.0
8872,17,108.9393,34.167,8.0
8873,17,114.0755,22.6511,4.0
8874,17,108.99,34.2164,1.0
8875,17,108.836,34.2969,3.0
8876,17,108.9472,34.2599,5.0
8877,17,108.7753,34.4387,7.0
8878,17,108.9238,34.1479,0.0
8879,17,108.9423,34.2601,5.0
8880,17,108.8548,34.258,7.0
8881,17,109.0346,34.3058,0.0
8882,17,108.9462,34.1882,7.0
8883,17,108.9705,34.2303,1.0
8884,17,109.0792,34.1219,0.0
8885,17,108.9405,34.1574,-1.0
8886,17,108.7917,34.3213,-3.0
8887,17,108.9702,34.0994,8.0
8888,17,108.9786,34.3391,7.0
8889,17,109.0679,34.1301,0.0
8890,17,108.9762,34.2891,7.0
8891,17,108.8858,34.1191,0.0
8892,17,108.9408,34.2018,3.0
8893,17,108.9565,34.1316,0.0
8894,17,108.9807,34.3464,0.0
8895,17,108.952,34.1981,4.0
8896,17,108.9326,34.2622,2.0
8897,17,108.9513,34.3551,4.0
8898,17,109.0917,34.3075,0.0
8899,17,109.0608,34.346,7.0
8900,17,108.8177,34.1337,0.0
8901,17,108.9195,34.3056,-1.0
8902,17,108.9224,34.2432,6.0
8903,17,116.4109,39.9147,0.0
8904,17,108.9563,34.295,0.0
8905,17,108.9429,34.2914,0.0
8906,17,108.8928,34.1892,8.0
8907,17,108.8967,34.2235,0.0
8908,17,109.0156,34.1906,0.0
8909,17,108.8415,34.2792,0.0
8910,17,108.8018,34.3257,0.0
8911,17,116.4097,39.9859,8.0
8912,17,108.9202,34.3266,0.0
8913,17,108.9391,34.1618,6.0
8914,17,108.9736,34.2473,8.0
8915,17,108.9268,34.0549,0.0
8916,17,108.9955,34.2034,-2.0
8917,17,108.8792,34.167,0.0
8918,17,108.9409,34.3042,0.0
8919,17,109.0257,34.1826,-1.0
8920,17,108.8636,34.3706,0.0
8921,17,108.9325,34.3185,0.0
8922,17,108.9714,34.2243,1.0
8923,17,108.8389,34.2204,0.0
8924,17,108.9287,34.3063,-1.0
8925,17,109.0059,34.3146,8.0
8926,17,116.4114,39.9105,0.0
8927,17,108.9933,34.3097,2.0
8928,17,108.7695,34.4474,4.0
8929,17,109.0362,34.1534,0.0
8930,17,108.9355,34.1755,8.0
8931,17,108.852,34.1601,0.0
8932,17,121.4867,31.1834,9.0
8933,17,109.2381,34.3974,8.0
8934,17,108.7755,34.4336,7.0
8935,17,108.9604,34.1469,0.0
8936,17,108.7867,34.2926,0.0
8937,17,108.9509,34.2278,5.0
8938,17,108.9766,34.2617,0.0
8939,17,108.9356,34.1946,0.0
8940,17,108.9602,34.1925,6.0
8941,17,108.9856,34.2311,0.0
8942,17,108.9832,34.2781,7.0
8943,17,108.8191,34.1673,0.0
8944,17,108.9283,34.378,0.0
8945,17,108.8517,34.1809,8.0
8946,17,108.9043,34.2404,5.0
8947,17,108.9617,34.2341,4.0
8948,17,109.0342,34.325,7.0
8949,17,108.8827,34.2079,7.0
8950,17,109.0346,34.2074,0.0
8951,17,108.9991,34.2083,0.0
8952,17,108.8851,34.2271,-1.0
8953,17,108.7696,34.4438,7.0
8954,17,108.8634,34.2064,7.0
8955,17,108.8013,34.1405,0.0
8956,17,108.9242,34.2246,7.0
8957,17,108.8396,34.2832,7.0
8958,17,109.0623,34.3,3.0
8959,17,107.1586,34.3749,4.0
8960,17,116.4009,39.9914,8.0
8961,17,108.9746,34.1479,0.0
8962,17,108.9405,34.2639,7.0
8963,17,108.8867,34.2775,0.0
8964,17,108.9563,34.2418,0.0
8965,17,108.9281,34.1941,0.0
8966,17,108.9201,34.2116,0.0
8967,17,108.7949,34.2308,0.0
8968,17,109.0176,34.2043,0.0
8969,17,108.9679,34.3931,0.0
8970,17,108.8976,34.259,0.0
8971,17,108.9927,34.2054,4.0
8972,17,108.982,34.3598,6.0
8973,17,109.0357,34.0877,0.0
8974,17,108.9684,34.2032,-1.0
8975,17,109.2575,34.3738,0.0
8976,17,108.9953,34.3098,4.0
8977,17,109.0211,34.2578,-1.0
8978,17,113.0833,28.188,0.0
8979,17,108.9084,34.132,0.0
8980,17,108.9472,34.3341,4.0
8981,17,109.0609,34.0502,0.0
8982,17,109.063,34.2105,0.0
8983,17,108.9459,34.3511,7.0
8984,17,108.9455,34.3404,8.0
8985,17,116.4076,39.993,8.0
8986,17,108.9243,34.3995,0.0
8987,17,109.0419,34.3146,0.0
8988,17,121.483,31.1786,1.0
8989,17,108.9812,34.2247,-1.0
8990,17,108.9971,34.2326,7.0
8991,17,108.7748,34.4551,7.0
8992,17,109.2047,34.3787,0.0
8993,17,109.001,34.2523,4.0
8994,17,116.4071,39.9915,8.0
8995,17,108.8984,34.2211,0.0
8996,17,108.9121,34.2912,7.0
8997,17,108.9511,34.3368,7.0
8998,17,109.0341,34.3756,10.0
8999,17,108.8368,34.2643,0.0
9000,18,108.9782,34.3571,7.0
9001,18,109.0388,34.2958,0.0
9002,18,108.9702,34.1388,0.0
9003,18,108.864,34.2324,8.0
9004,18,109.0287,34.2729,-1.0
9005,18,108.9731,34.2432,0.0
9006,18,108.9044,34.2369,0.0
9007,18,108.9146,34.3843,0.0
9008,18,108.9954,34.3593,-1.0
9009,18,108.9989,34.2107,3.0
9010,18,108.7634,34.2139,0.0
9011,18,108.9367,34.3458,0.0
9012,18,108.954,34.12,0.0
9013,18,108.8647,34.2678,0.0
9014,18,108.9589,34.2602,3.0
9015,18,108.9577,34.2936,8.0
9016,18,108.8778,34.2412,0.0
9017,18,108.9621,34.3533,7.0
9018,18,108.8805,34.2698,-1.0
9019,18,108.8951,34.1519,0.0
9020,18,108.9933,34.2649,4.0
9021,18,108.9021,34.2022,0.0
9022,18,108.9329,34.1738,7.0
9023,18,108.9573,34.2368,2.0
9024,18,108.9509,34.1546,8.0
9025,18,108.9604,34.3327,7.0
9026,18,108.9651,34.2037,4.0
9027,18,108.9664,34.3789,0.0
9028,18,108.8296,34.3086,8.0
9029,18,108.9445,34.3492,8.0
9030,18,109.2724,34.3761,0.0
9031,18,108.974,34.3147,4.0
9032,18,108.9897,34.3125,8.0
9033,18,108.8331,34.2592,0.0
9034,18,108.9631,34.1806,0.0
9035,18,109.0067,34.2705,0.0
9036,18,108.914,34.2059,7.0
9037,18,108.8936,34.2396,8.0
9038,18,109.0051,34.2663,4.0
9039,18,108.8999,34.2615,-1.0
9040,18,108.861,34.1825,8.0
9041,18,108.8727,34.1972,7.0
9042,18,108.818,34.0466,0.0
9043,18,109.0829,34.2837,0.0
9044,18,108.885,34.3752,0.0
9045,18,108.9447,34.3593,7.0
9046,18,108.9619,34.3098,0.0
9047,18,108.9974,34.2194,0.0
9048,18,109.0144,34.3213,7.0
9049,18,109.0796,34.3248,8.0
9050,18,108.9696,34.2639,0.0
9051,18,108.9686,34.2745,0.0
9052,18,108.8961,34.242,8.0
9053,18,108.9963,34.3255,8.0
9054,18,109.1799,34.3577,0.0
9055,18,108.9375,34.2705,7.0
9056,18,109.0395,34.3161,7.0
9057,18,108.9062,34.1178,0.0
9058,18,108.9005,34.2237,8.0
9059,18,108.909,34.1765,0.0
9060,18,108.9099,34.2891,8.0
9061,18,108.9497,34.0758,0.0
9062,18,108.9965,34.2987,0.0
9063,18,109.1851,34.3705,0.0
9064,18,108.9861,34.2367,0.0
9065,18,108.9764,34.2792,4.0
9066,18,108.9574,34.2036,3.0
9067,18,109.2837,34.3824,0.0
9068,18,109.0014,34.2529,8.0
9069,18,108.8791,34.0626,0.0
9070,18,108.9506,34.3776,5.0
9071,18,108.9404,34.2393,4.0
9072,18,108.899,34.2774,0.0
9073,18,108.8013,34.1716,0.0
9074,18,108.9165,34.1679,4.0
9075,18,108.9196,34.2413,3.0
9076,18,108.7857,34.2417,0.0
9077,18,116.4015,39.9139,0.0
9078,18,108.9686,34.2302,0.0
9079,18,108.9341,34.3476,7.0
9080,18,108.8999,34.0775,0.0
9081,18,108.9887,34.2209,0.0
9082,18,109.0498,34.3784,0.0
9083,18,108.8965,34.1448,0.0
9084,18,108.8076,34.0929,0.0
9085,18,108.9685,34.342,8.0
9086,18,108.8417,34.2881,7.0
9087,18,118.6027,37.4695,8.0
9088,18,108.9517,34.342,8.0
9089,18,108.9371,34.3151,0.0
9090,18,108.95,34.234,0.0
9091,18,108.8076,34.2304,0.0
9092,18,109.0545,34.3052,0.0
9093,18,109.0092,34.2854,0.0
9094,18,108.9516,34.2826,6.0
9095,18,108.9787,34.2333,3.0
9096,18,108.6746,34.3317,0.0
9097,18,108.7017,34.3413,0.0
9098,18,109.0659,34.2635,6.0
9099,18,109.0419,34.2366,0.0
9100,18,108.9293,34.271,0.0
9101,18,108.9594,34.237,3.0
9102,18,108.969,34.1962,3.0
9103,18,108.9336,34.2014,6.0
9104,18,108.9494,34.2265,0.0
9105,18,108.743,34.34,0.0
9106,18,108.8668,34.1999,7.0
9107,18,109.0634,34.2691,-1.0
9108,18,108.9606,34.2558,3.0
9109,18,108.9495,34.3798,5.0
9110,18,108.7241,34.0544,0.0
9111,18,108.8338,34.1996,0.0
9112,18,108.9216,34.2973,0.0
9113,18,111.6684,40.8282,0.0
9114,18,117.256,34.2575,8.0
9115,18,109.163,34.3451,0.0
9116,18,108.8197,34.2526,0.0
9117,18,108.8534,34.1677,0.0
9118,18,108.8852,34.2883,0.0
9119,18,108.7953,34.3369,0.0
9120,18,108.9781,34.1977,0.0
9121,18,108.6978,34.3248,0.0
9122,18,108.951,34.2289,4.0
9123,18,108.9779,34.2842,4.0
9124,18,108.9406,34.2267,4.0
9125,18,108.8364,34.2706,0.0
9126,18,108.9388,34.2031,3.0
9127,18,109.0787,34.2668,7.0
9128,18,109.0059,34.2523,5.0
9129,18,108.9169,34.2222,0.0
9130,18,108.8946,34.2196,8.0
9131,18,109.2288,34.3756,0.0
9132,18,108.9801,34.3079,0.0
9133,18,109.0174,34.2445,8.0
9134,18,108.9212,34.303,0.0
9135,18,109.2417,34.4172,0.0
9136,18,109.1681,34.3965,0.0
9137,18,108.9066,34.2872,0.0
9138,18,108.9019,34.1863,0.0
9139,18,108.9606,34.3531,0.0
9140,18,109.072,34.2968,4.0
9141,18,108.9896,34.3883,7.0
9142,18,108.9574,34.1988,2.0
9143,18,108.9624,34.2571,6.0
9144,18,108.8874,34.2266,6.0
9145,18,109.0457,34.2933,3.0
9146,18,108.9784,34.0758,0.0
9147,18,108.7874,34.051,0.0
9148,18,108.8748,34.2602,7.0
9149,18,108.9401,34.2581,0.0
9150,18,108.8868,34.2281,8.0
9151,18,108.7662,34.2438,0.0
9152,18,108.9838,34.2245,5.0
9153,18,107.1503,34.3812,2.0
9154,18,108.8341,34.0529,0.0
9155,18,108.9259,34.2268,3.0
9156,18,108.8745,34.2089,8.0
9157,18,108.8783,34.2423,0.0
9158,18,108.9892,34.2751,0.0
9159,18,108.9343,34.2524,0.0
9160,18,108.8175,34.2304,0.0
9161,18,108.8435,34.2151,0.0
9162,18,108.9441,34.3324,4.0
9163,18,109.0642,34.277,7.0
9164,18,108.8279,34.1618,0.0
9165,18,108.8314,34.36,0.0
9166,18,108.9637,34.2269,0.0
9167,18,108.8874,34.3405,0.0
9168,18,109.0011,34.3634,6.0
9169,18,108.8268,34.3135,8.0
9170,18,109.0065,34.3892,9.0
9171,18,109.0077,34.2521,7.0
9172,18,109.0247,34.3258,0.0
9173,18,107.1695,34.3731,6.0
9174,18,108.9098,34.2474,1.0
9175,18,108.8786,34.2536,6.0
9176,18,108.9452,34.3107,7.0
9177,18,116.4034,39.9125,0.0
9178,18,108.9579,34.1888,2.0
9179,18,108.9431,34.1658,0.0
9180,18,108.8532,34.2363,0.0
9181,18,109.029,34.3021,7.0
9182,18,108.9809,34.237,4.0
9183,18,109.218,34.3774,8.0
9184,18,109.0124,34.2639,4.0
9185,18,108.9651,34.2211,0.0
9186,18,108.9933,34.211,5.0
9187,18,107.0976,34.3752,0.0
9188,18,108.8859,34.1986,8.0
9189,18,108.9285,34.2803,0.0
9190,18,108.9623,34.334,6.0
9191,18,108.9187,34.353,0.0
9192,18,108.9791,34.3399,7.0
9193,18,108.8698,34.2754,0.0
9194,18,108.7651,34.1817,0.0
9195,18,108.8637,34.277,0.0
9196,18,108.6653,34.1042,0.0
9197,18,108.8115,34.3132,0.0
9198,18,108.9398,34.1537,0.0
9199,18,108.962,34.2166,7.0
9200,18,108.8635,34.1952,7.0
9201,18,108.9012,34.273,4.0
9202,18,108.8233,34.3632,0.0
9203,18,108.7166,34.3131,0.0
9204,18,108.8407,34.2417,0.0
9205,18,108.8732,34.3635,0.0
9206,18,108.8919,34.1758,7.0
9207,18,108.8779,34.2309,8.0
9208,18,109.0454,34.2668,0.0
9209,18,108.8977,34.1667,7.0
9210,18,108.8628,34.2879,-1.0
9211,18,108.9464,34.2485,0.0
9212,18,108.8523,34.2987,0.0
9213,18,108.9248,34.2567,0.0
9214,18,109.0832,34.2853,8.0
9215,18,109.0828,34.3042,0.0
9216,18,108.7304,34.3274,0.0
9217,18,108.9805,34.2926,0.0
9218,18,108.9744,34.3282,0.0
9219,18,109.0583,34.3176,8.0
9220,18,109.2327,34.3929,0.0
9221,18,108.7884,34.2172,0.0
9222,18,109.0023,34.2977,0.0
9223,18,108.8617,34.3341,0.0
9224,18,108.8883,34.1328,0.0
9225,18,108.9536,34.2236,4.0
9226,18,108.9401,34.2084,0.0
9227,18,108.9556,34.2662,7.0
9228,18,108.8813,34.2604,7.0
9229,18,109.0828,34.2664,-1.0
9230,18,108.7723,34.4447,8.0
9231,18,108.8472,34.124,0.0
9232,18,108.9476,34.1491,0.0
9233,18,111.6655,40.8202,0.0
9234,18,108.9531,34.3159,5.0
9235,18,108.8758,34.2713,3.0
9236,18,108.8087,34.0751,0.0
9237,18,108.9396,34.2156,0.0
9238,18,108.8897,34.1751,0.0
9239,18,108.917,34.2688,0.0
9240,18,108.9579,34.3332,8.0
9241,18,108.7648,34.2153,0.0
9242,18,108.9009,34.2939,0.0
9243,18,108.9471,34.2698,0.0
9244,18,108.9414,34.204,0.0
9245,18,116.4014,39.9101,0.0
9246,18,108.9275,34.2562,0.0
9247,18,108.9379,34.321,4.0
9248,18,108.9682,34.3164,-1.0
9249,18,121.8086,31.1573,10.0
9250,18,108.9232,34.2903,3.0
9251,18,116.4068,39.9211,0.0
9252,18,108.9024,34.2116,0.0
9253,18,108.9896,34.3292,0.0
9254,18,108.8758,34.2756,0.0
9255,18,108.9881,34.1986,0.0
9256,18,109.0536,34.2373,4.0
9257,18,108.9736,34.2734,0.0
9258,18,108.9802,34.2601,4.0
9259,18,108.8492,34.2061,0.0
9260,18,108.9793,34.3186,0.0
9261,18,108.9664,34.2287,0.0
9262,18,108.991,34.2552,0.0
9263,18,108.768,34.4437,8.0
9264,18,108.809,34.3355,0.0
9265,18,108.8853,34.2237,0.0
9266,18,108.92,34.1753,0.0
9267,18,108.9342,34.1698,8.0
9268,18,108.9614,34.2004,0.0
9269,18,108.9128,34.1564,0.0
9270,18,108.9004,34.2031,5.0
9271,18,108.8988,34.1496,0.0
9272,18,108.9612,34.1815,7.0
9273,18,118.6056,37.467,8.0
9274,18,108.9012,34.2751,7.0
9275,18,108.9876,34.2384,0.0
9276,18,108.9295,34.1244,0.0
9277,18,121.4983,31.1821,6.0
9278,18,108.9121,34.2261,0.0
9279,18,108.9965,34.3633,7.0
9280,18,109.2231,34.379,0.0
9281,18,109.0006,34.2799,3.0
9282,18,108.945,34.3396,0.0
9283,18,108.9531,34.1677,6.0
9284,18,108.9364,34.1571,0.0
9285,18,108.9048,34.3791,0.0
9286,18,119.0398,25.4812,0.0
9287,18,108.7549,34.2355,0.0
9288,18,108.8525,34.328,0.0
9289,18,108.8806,34.2085,6.0
9290,18,108.8289,34.3788,0.0
9291,18,108.6229,34.1188,0.0
9292,18,108.9085,34.3784,10.0
9293,18,108.8697,34.2638,0.0
9294,18,108.8804,34.1949,0.0
9295,18,108.9445,34.3084,4.0
9296,18,109.0027,34.2761,1.0
9297,18,108.962,34.2979,7.0
9298,18,109.0308,34.3213,0.0
9299,18,108.946,34.2828,6.0
9300,18,108.868,34.2953,0.0
9301,18,109.222,34.3921,0.0
9302,18,109.0269,34.2318,0.0
9303,18,108.9892,34.2749,0.0
9304,18,108.7658,34.4392,8.0
9305,18,108.938,34.1802,6.0
9306,18,109.0192,34.2614,6.0
9307,18,109.1707,34.3688,0.0
9308,18,121.4909,31.1859,6.0
9309,18,108.8315,34.1833,0.0
9310,18,108.9909,34.2602,7.0
9311,18,108.896,34.2526,4.0
9312,18,108.9895,34.3023,2.0
9313,18,108.6449,34.1972,0.0
9314,18,109.0517,34.2698,0.0
9315,18,108.9807,34.3507,0.0
9316,18,108.9174,34.1847,0.0
9317,18,108.9187,34.205,5.0
9318,18,108.9812,34.2141,0.0
9319,18,108.9009,34.2471,7.0
9320,18,113.2761,23.0865,0.0
9321,18,108.986,34.3041,0.0
9322,18,108.8516,34.105,0.0
9323,18,108.8743,34.2955,0.0
9324,18,108.9506,34.2604,8.0
9325,18,108.9342,34.2199,0.0
9326,18,108.8971,34.2482,8.0
9327,18,108.9244,34.3714,0.0
9328,18,108.8307,34.287,3.0
9329,18,108.961,34.349,8.0
9330,18,108.928,34.2283,3.0
9331,18,108.939,34.2018,3.0
9332,18,108.9484,34.1422,0.0
9333,18,108.962,34.2244,7.0
9334,18,108.9035,34.0624,0.0
9335,18,108.9825,34.3366,7.0
9336,18,108.9976,34.2463,8.0
9337,18,108.93,34.2626,7.0
9338,18,108.9514,34.3369,3.0
9339,18,108.8136,34.0991,0.0
9340,18,107.1604,34.3788,6.0
9341,18,108.9581,34.2832,4.0
9342,18,108.9402,34.2943,0.0
9343,18,108.967,34.3642,0.0
9344,18,108.9353,34.3203,0.0
9345,18,108.956,34.2612,2.0
9346,18,109.0398,34.3157,0.0
9347,18,108.9336,34.2424,7.0
9348,18,108.9915,34.3787,8.0
9349,18,108.6624,34.203,0.0
9350,18,108.9103,34.2457,0.0
9351,18,108.9835,34.1951,0.0
9352,18,108.8425,34.1351,0.0
9353,18,108.643,34.1851,0.0
9354,18,108.9853,34.205,2.0
9355,18,109.0133,34.2846,2.0
9356,18,116.4086,39.9152,0.0
9357,18,108.9411,34.3819,5.0
9358,18,108.995,34.2158,0.0
9359,18,108.7725,34.4497,8.0
9360,18,108.7742,34.4394,8.0
9361,18,108.9816,34.2165,0.0
9362,18,108.8932,34.28,0.0
9363,18,108.9585,34.2909,4.0
9364,18,108.9687,34.2743,0.0
9365,18,109.0068,34.3076,0.0
9366,18,108.9115,34.2562,4.0
9367,18,108.9793,34.2394,0.0
9368,18,108.8937,34.2692,0.0
9369,18,108.9167,34.2146,6.0
9370,18,109.046,34.3151,0.0
9371,18,119.0413,25.4898,0.0
9372,18,108.9332,34.2056,0.0
9373,18,109.0207,34.3408,0.0
9374,18,108.8535,34.3387,0.0
9375,18,108.9882,34.4149,0.0
9376,18,108.9438,34.3228,7.0
9377,18,108.9482,34.3021,0.0
9378,18,108.9248,34.2661,7.0
9379,18,108.9245,34.2223,0.0
9380,18,108.8062,34.2387,0.0
9381,18,109.0026,34.2824,0.0
9382,18,108.8309,34.2382,4.0
9383,18,108.9645,34.277,4.0
9384,18,108.8501,34.3025,0.0
9385,18,108.8684,34.1771,0.0
9386,18,108.9518,34.3529,7.0
9387,18,108.8905,34.2307,6.0
9388,18,109.0646,34.2814,0.0
9389,18,108.8598,34.1519,0.0
9390,18,108.8485,34.3132,0.0
9391,18,108.9876,34.362,7.0
9392,18,108.9558,34.2752,5.0
9393,18,108.9318,34.3351,7.0
9394,18,107.152,34.3793,2.0
9395,18,108.8584,34.2626,0.0
9396,18,109.0172,34.2758,0.0
9397,18,108.9905,34.2238,0.0
9398,18,108.9557,34.1637,6.0
9399,18,108.9464,34.1977,7.0
9400,18,108.7826,34.0272,0.0
9401,18,108.9903,34.2066,0.0
9402,18,108.9617,34.25,0.0
9403,18,108.8736,34.3457,0.0
9404,18,108.9512,34.1533,0.0
9405,18,108.9565,34.2518,0.0
9406,18,108.9956,34.2746,4.0
9407,18,109.0301,34.3788,0.0
