,hour,longitude,latitude,value
10070,20,109.2472,34.2127,0.0
10071,20,108.9254,34.1767,0.0
10072,20,119.6848,25.9305,0.0
10073,20,108.9378,34.2669,8.0
10074,20,109.0279,34.304,4.0
10075,20,109.108,34.3847,0.0
10076,20,109.0127,34.2825,6.0
10077,20,109.2349,34.3843,0.0
10078,20,119.6826,25.9379,0.0
10079,20,108.8494,34.1565,0.0
10080,20,108.9489,34.2652,4.0
10081,20,108.9467,34.3175,8.0
10082,20,108.8942,34.2105,4.0
10083,20,109.2433,34.3815,0.0
10084,20,109.0506,34.3658,0.0
10085,20,109.0715,34.2692,8.0
10086,20,108.968,34.2064,7.0
10087,20,108.8984,34.2336,8.0
10088,20,108.884,34.131,0.0
10089,20,109.0867,34.2749,0.0
10090,20,118.6062,37.4612,8.0
10091,20,108.7742,34.4428,8.0
10092,20,109.0358,34.341,8.0
10093,20,114.6878,23.7432,0.0
10094,20,109.0521,34.2672,7.0
10095,20,108.8226,34.2374,0.0
10096,20,108.8448,34.3615,0.0
10097,20,109.1565,34.3944,0.0
10098,20,108.9616,34.2642,8.0
10099,20,119.6806,25.9388,0.0
10100,20,119.9127,31.814,8.0
10101,20,108.9622,34.2384,4.0
10102,20,121.8112,31.1559,10.0
10103,20,108.9473,34.2473,3.0
10104,20,108.9482,34.3674,8.0
10105,20,109.1241,34.3319,0.0
10106,20,108.8392,34.1048,0.0
10107,20,109.0639,34.267,0.0
10108,20,108.9114,34.1896,0.0
10109,20,109.0748,34.2427,0.0
10110,20,109.0272,34.3132,7.0
10111,20,108.9311,34.2502,4.0
10112,20,117.2548,34.2572,8.0
10113,20,109.1479,34.2468,0.0
10114,20,103.8321,30.7018,7.0
10115,20,109.2724,34.382,0.0
10116,20,108.8566,34.1713,7.0
10117,20,108.9073,34.2776,8.0
10118,20,108.9006,34.2717,8.0
10119,20,108.8491,34.2109,4.0
10120,20,108.8334,34.1875,0.0
10121,20,108.9335,34.3188,8.0
10122,20,107.159,34.3828,8.0
10123,20,103.8301,30.7027,7.0
10124,20,108.8931,34.231,8.0
10125,20,109.0183,34.4004,0.0
10126,20,109.099,34.5318,0.0
10127,20,108.9746,34.2499,0.0
10128,20,108.901,34.2955,0.0
10129,20,108.9187,34.2231,8.0
10130,20,108.9551,34.2438,1.0
10131,20,108.8628,34.163,0.0
10132,20,108.945,34.3164,1.0
10133,20,108.8493,34.1294,0.0
10134,20,108.9126,34.319,0.0
10135,20,108.8792,34.2639,0.0
10136,20,109.1833,34.2295,0.0
10137,20,108.9971,34.2285,0.0
10138,20,108.9029,34.2189,6.0
10139,20,108.9463,34.278,3.0
10140,20,109.2216,34.3841,0.0
10141,20,109.0236,34.2526,0.0
10142,20,108.8903,34.3275,0.0
10143,20,109.2874,34.4401,0.0
10144,20,108.9497,34.3689,0.0
10145,20,109.067,34.5117,0.0
10146,20,108.9547,34.2323,4.0
10147,20,108.9533,34.3448,0.0
10148,20,109.0637,34.2841,0.0
10149,20,108.929,34.3281,8.0
10150,20,108.8578,34.1365,0.0
10151,20,109.009,34.2367,7.0
10152,20,108.9586,34.1764,3.0
10153,20,108.933,34.3363,0.0
10154,20,108.9796,34.1654,0.0
10155,20,108.9953,34.2617,0.0
10156,20,109.0191,34.3785,0.0
10157,20,118.6057,37.4665,8.0
10158,20,109.0092,34.3816,0.0
10159,20,109.002,34.3002,8.0
10160,20,109.1904,34.3752,0.0
10161,20,108.9869,34.3158,0.0
10162,20,109.006,34.4614,0.0
10163,20,108.7698,34.4341,8.0
10164,20,109.2453,34.3963,0.0
10165,20,108.8721,34.1955,2.0
10166,20,108.9635,34.1402,0.0
10167,20,109.275,34.396,0.0
10168,20,108.9319,34.1425,8.0
10169,20,108.8716,34.3494,0.0
10170,20,108.8924,34.1924,3.0
10171,20,109.0674,34.2831,0.0
10172,20,108.9486,34.3067,3.0
10173,20,108.8524,34.207,6.0
10174,20,108.8699,34.1933,2.0
10175,20,108.9247,34.2202,8.0
10176,20,109.1349,34.4068,0.0
10177,20,109.0258,34.2445,0.0
10178,20,108.7793,34.144,0.0
10179,20,108.7706,34.4404,8.0
10180,20,109.0158,34.4231,0.0
10181,20,108.8476,34.2344,0.0
10182,20,109.1208,34.308,0.0
10183,20,109.1289,34.3179,0.0
10184,20,108.9725,34.2698,3.0
10185,20,108.9699,34.2762,1.0
10186,20,108.9573,34.176,0.0
10187,20,111.7055,40.8895,0.0
10188,20,109.076,34.3574,0.0
10189,20,113.0829,28.1881,6.0
10190,20,108.8834,34.2484,8.0
10191,20,109.0128,34.4682,0.0
10192,20,108.8529,34.2519,0.0
10193,20,108.7961,34.3225,0.0
10194,20,108.9716,34.2374,1.0
10195,20,108.987,34.2128,7.0
10196,20,108.9031,34.2442,8.0
10197,20,108.8955,34.2606,1.0
10198,20,120.2581,30.2342,0.0
10199,20,108.9975,34.3234,4.0
10200,20,109.0422,34.2826,0.0
10201,20,109.0499,34.385,0.0
10202,20,108.8983,34.1691,7.0
10203,20,109.0818,34.3846,0.0
10204,20,108.9341,34.2939,1.0
10205,20,108.9014,34.1179,0.0
10206,20,108.8676,34.2591,0.0
10207,20,109.0174,34.2543,3.0
10208,20,109.0036,34.3148,6.0
10209,20,109.2958,34.4526,0.0
10210,20,109.0813,34.1203,0.0
10211,20,114.688,23.7459,0.0
10212,20,108.7576,34.2284,0.0
10213,20,108.9577,34.3085,0.0
10214,20,108.94,34.2572,1.0
10215,20,108.82,34.105,0.0
10216,20,108.7559,34.2097,0.0
10217,20,108.9599,34.2912,4.0
10218,20,109.0721,34.3059,0.0
10219,20,108.8967,34.2544,6.0
10220,20,108.9669,34.2265,0.0
10221,20,108.8766,34.2835,0.0
10222,20,109.1102,34.2732,0.0
10223,20,109.1127,34.3785,0.0
10224,20,113.0863,28.1865,6.0
10225,20,108.8693,34.2758,7.0
10226,20,108.8085,34.3031,7.0
10227,20,108.9131,34.253,0.0
10228,20,108.9773,34.3889,0.0
10229,20,109.0015,34.3735,0.0
10230,20,108.9716,34.2275,6.0
10231,20,108.9624,34.3452,0.0
10232,20,108.8887,34.1525,0.0
10233,20,108.992,34.3133,8.0
10234,20,121.814,31.1486,10.0
10235,20,109.0215,34.4675,0.0
10236,20,109.0397,34.4036,0.0
10237,20,108.8636,34.153,0.0
10238,20,108.9872,34.1949,0.0
10239,20,108.9731,34.2225,7.0
10240,20,108.8257,34.1642,0.0
10241,20,108.8786,34.2752,8.0
10242,20,108.9126,34.24,6.0
10243,20,109.1495,34.4007,0.0
10244,20,108.7628,34.4434,0.0
10245,20,108.9736,34.3999,7.0
10246,20,108.9611,34.2311,4.0
10247,20,109.0794,34.3129,0.0
10248,20,108.8708,34.2724,10.0
10249,20,108.9929,34.2576,8.0
10250,20,108.9347,34.3359,0.0
10251,20,116.4061,39.92,5.0
10252,20,108.8978,34.2285,8.0
10253,20,108.8497,34.2512,-1.0
10254,20,108.8635,34.4546,0.0
10255,20,108.8904,34.2249,8.0
10256,20,108.7708,34.4386,8.0
10257,20,108.9461,34.1533,7.0
10258,20,109.0424,34.4931,0.0
10259,20,108.9885,34.4013,8.0
10260,20,109.1056,34.3806,0.0
10261,20,108.9953,34.3095,7.0
10262,20,108.9516,34.2404,0.0
10263,20,108.9572,34.3215,1.0
10264,20,109.0175,34.2167,0.0
10265,20,108.8413,34.2572,0.0
10266,20,108.8955,34.258,1.0
10267,20,119.9045,31.8091,8.0
10268,20,108.9316,34.2791,8.0
10269,20,109.0056,34.4145,0.0
10270,20,108.8247,34.2963,0.0
10271,20,108.9785,34.3259,0.0
10272,20,109.1594,34.3685,0.0
10273,20,108.8414,34.3096,0.0
10274,20,109.0572,34.2763,0.0
10275,20,108.9834,34.1981,0.0
10276,20,109.1241,34.3094,0.0
10277,20,108.888,34.2147,2.0
10278,20,108.968,34.3457,8.0
10279,20,108.8527,34.2648,0.0
10280,20,108.843,34.2805,0.0
10281,20,108.7669,34.4474,8.0
10282,20,108.8687,34.1747,8.0
10283,20,108.9111,34.3803,7.0
10284,20,109.1133,34.3481,0.0
10285,20,109.006,34.365,0.0
10286,20,108.8009,34.2615,0.0
10287,20,108.992,34.2196,6.0
10288,20,108.7893,34.1422,0.0
10289,20,116.3998,39.9181,5.0
10290,20,109.2347,34.3898,0.0
10291,20,109.0807,34.2657,6.0
10292,20,109.1957,34.3884,0.0
10293,20,108.8821,34.2286,8.0
10294,20,108.8628,34.2968,0.0
10295,20,108.881,34.1912,0.0
10296,20,108.855,34.2505,3.0
10297,20,109.1199,34.3007,0.0
10298,20,109.115,34.4833,0.0
10299,20,109.1012,34.283,0.0
10300,20,108.9266,34.2462,0.0
10301,20,108.9346,34.3191,8.0
10302,20,109.0821,34.4104,0.0
10303,20,108.8007,34.2535,0.0
10304,20,108.8928,34.2432,8.0
10305,20,108.8634,34.3354,0.0
10306,20,108.8455,34.2835,0.0
10307,20,109.0309,34.4061,0.0
10308,20,108.9617,34.3307,8.0
10309,20,109.019,34.3201,5.0
10310,20,108.9395,34.2751,1.0
10311,20,108.9445,34.1394,0.0
10312,20,108.9366,34.2858,8.0
10313,20,108.9614,34.2707,8.0
10314,20,114.0768,22.6582,0.0
10315,20,108.981,34.2037,7.0
10316,20,108.8652,34.3505,0.0
10317,20,109.3004,34.4504,0.0
10318,20,109.1005,34.2888,0.0
10319,20,109.0296,34.3022,7.0
10320,20,108.8653,34.3757,0.0
10321,20,108.8492,34.0619,0.0
10322,20,108.7735,34.4402,8.0
10323,20,108.8364,34.2814,7.0
10324,20,109.0355,34.3229,0.0
10325,20,113.076,22.6249,0.0
10326,20,109.1703,34.3754,0.0
10327,20,108.9542,34.3071,0.0
10328,20,109.0374,34.4122,0.0
10329,20,108.9946,34.3947,0.0
10330,20,108.9404,34.164,0.0
10331,20,108.8238,34.2489,0.0
10332,20,109.4869,34.5393,0.0
10333,20,108.8696,34.2058,0.0
10334,20,108.933,34.2377,5.0
10335,20,108.7732,34.4384,8.0
10336,20,108.9774,34.2303,1.0
10337,20,108.7914,34.2908,0.0
10338,20,109.0057,34.3816,7.0
10339,20,108.9926,34.418,0.0
10340,20,109.0637,34.3522,0.0
10341,20,109.057,34.2845,0.0
10342,20,109.0723,34.3127,0.0
10343,20,108.8421,34.2187,0.0
10344,20,108.8847,34.1847,0.0
10345,20,109.0563,34.424,0.0
10346,20,108.9117,34.1589,0.0
10347,20,108.8394,34.0512,0.0
10348,20,108.9437,34.201,0.0
10349,20,108.826,34.1227,0.0
10350,20,108.9071,34.251,5.0
10351,20,108.9812,34.2105,4.0
10352,20,108.919,34.3829,7.0
10353,20,108.9211,34.2957,8.0
10354,20,108.8868,34.1722,8.0
10355,20,108.8988,34.167,0.0
10356,20,108.8575,34.2461,0.0
10357,20,109.2917,34.178,0.0
10358,20,109.0498,34.365,0.0
10359,20,109.0752,34.3288,-1.0
10360,20,108.8922,34.1593,0.0
10361,20,109.0407,34.4832,0.0
10362,20,108.8571,34.2692,0.0
10363,20,107.1511,34.3819,8.0
10364,20,108.9409,34.2554,1.0
10365,20,109.0268,34.4023,0.0
10366,20,108.9416,34.2349,1.0
10367,20,108.8191,34.2353,0.0
10368,20,108.8937,34.259,8.0
10369,20,108.9938,34.2965,6.0
10370,20,108.8877,34.2025,5.0
10371,20,109.0171,34.2122,0.0
10372,20,108.9385,34.395,0.0
10373,20,108.934,34.3095,1.0
10374,20,109.0218,34.3429,8.0
10375,20,113.2785,23.0804,5.0
10376,20,108.9401,34.3516,4.0
10377,20,108.8474,34.1324,0.0
10378,20,109.2249,34.376,0.0
10379,20,108.9638,34.2188,6.0
10380,20,108.8785,34.2035,8.0
10381,20,108.8607,34.2635,9.0
10382,20,117.2567,34.2536,8.0
10383,20,108.8864,34.1737,7.0
10384,20,108.9056,34.2047,5.0
10385,20,108.8773,34.2568,8.0
10386,20,109.1107,34.4317,0.0
10387,20,108.8345,34.2773,8.0
10388,20,108.8671,34.3731,0.0
10389,20,109.027,34.2408,0.0
10390,20,108.9805,34.2408,8.0
10391,20,109.004,34.4016,0.0
10392,20,108.8496,34.2289,0.0
10393,20,108.8825,34.1919,7.0
10394,20,108.7734,34.4421,8.0
10395,20,108.9727,34.1266,0.0
10396,20,108.8906,34.2046,8.0
10397,20,109.0391,34.376,0.0
10398,20,108.9662,34.3298,8.0
10399,20,109.0859,34.5239,0.0
10400,20,108.8718,34.1842,0.0
10401,20,108.8531,34.2541,0.0
10402,20,108.873,34.2582,0.0
10403,20,108.9765,34.2634,1.0
10404,20,108.9609,34.2129,8.0
10405,20,116.4034,39.9169,5.0
10406,20,109.0758,34.3858,0.0
10407,20,109.0019,34.449,0.0
10408,20,108.8979,34.2566,1.0
10409,20,109.0723,34.2908,0.0
10410,20,109.0661,34.4112,0.0
10411,20,108.9035,34.3827,8.0
10412,20,109.0169,34.2782,8.0
10413,20,108.8763,34.2407,8.0
10414,20,108.9845,34.2314,1.0
10415,20,108.9855,34.3638,0.0
10416,20,108.9704,34.2001,5.0
10417,20,109.0912,34.3202,0.0
10418,20,108.8677,34.3597,0.0
10419,20,108.9607,34.3092,0.0
10420,20,108.897,34.1846,2.0
10421,20,116.4007,39.918,5.0
10422,20,108.9823,34.1723,0.0
10423,20,108.8628,34.3233,0.0
10424,20,108.9191,34.2387,8.0
10425,20,108.8903,34.239,8.0
10426,20,108.9665,34.2253,0.0
10427,20,108.9042,34.1891,0.0
10428,20,117.2561,34.2537,8.0
10429,20,108.9829,34.3354,8.0
10430,20,108.9626,34.2182,3.0
10431,20,109.0735,34.2861,0.0
10432,20,108.8748,34.2777,8.0
10433,20,108.8024,34.2317,0.0
10434,20,109.0467,34.3187,3.0
10435,20,109.0799,34.3768,0.0
10436,20,108.8699,34.1983,2.0
10437,20,108.9174,34.2912,0.0
10438,20,108.875,34.3727,9.0
10439,20,108.9043,34.2405,8.0
10440,20,108.9057,34.148,0.0
10441,20,109.1066,34.4826,0.0
10442,20,108.9528,34.3311,8.0
10443,20,108.7758,34.2194,0.0
10444,20,108.8979,34.265,8.0
10445,20,109.0133,34.445,0.0
10446,20,109.2975,34.4017,0.0
10447,20,109.2633,34.4217,0.0
10448,20,109.0064,34.2592,8.0
10449,20,108.9777,34.3116,0.0
10450,20,108.846,34.2046,0.0
10451,20,109.0076,34.4096,0.0
10452,20,108.7667,34.2618,0.0
10453,20,109.2446,34.655,0.0
10454,20,108.932,34.2518,0.0
10455,20,108.9965,34.2759,1.0
10456,20,108.9379,34.149,0.0
10457,20,109.1312,34.3468,0.0
10458,20,109.2142,34.3681,0.0
10459,20,109.0421,34.2696,0.0
10460,20,109.111,34.5306,0.0
10461,20,109.291,34.382,0.0
10462,20,108.9941,34.3713,0.0
10463,20,109.0248,34.3418,8.0
10464,20,108.7753,34.2453,0.0
10465,20,108.8327,34.2015,0.0
10466,20,109.0989,34.5194,0.0
10467,20,108.985,34.2639,7.0
10468,20,108.9409,34.3335,0.0
10469,20,109.002,34.2709,0.0
10470,20,109.007,34.2481,8.0
10471,20,108.888,34.1975,6.0
10472,20,109.2068,34.3804,0.0
10473,20,108.9971,34.2705,0.0
10474,20,108.8743,34.2616,8.0
10475,20,109.2979,34.3899,0.0
10476,20,109.0112,34.2731,7.0
10477,20,108.8053,34.1047,0.0
10478,20,109.1649,34.3648,0.0
10479,20,108.8434,34.121,0.0
10480,20,109.1135,34.3367,0.0
10481,20,108.9409,34.3588,8.0
10482,20,108.8804,34.2175,0.0
10483,20,109.1101,34.4236,0.0
10484,20,109.0792,34.276,7.0
10485,20,109.0146,34.4483,0.0
10486,20,109.2551,34.3966,0.0
10487,20,108.9405,34.3452,8.0
10488,20,109.103,34.526,0.0
10489,20,109.2842,34.4009,0.0
10490,20,108.9184,34.2231,8.0
10491,20,108.7676,34.2475,0.0
10492,20,109.0613,34.4117,0.0
10493,20,108.9102,34.2277,4.0
10494,20,108.8873,34.2294,8.0
10495,20,108.7483,34.2612,0.0
10496,20,113.9268,22.6633,0.0
10497,20,109.197,34.3815,0.0
10498,20,108.9422,34.3318,8.0
10499,20,109.2312,34.3838,7.0
10500,21,108.8963,34.2522,0.0
10501,21,109.2595,34.2011,0.0
10502,21,108.9546,34.2221,4.0
10503,21,109.0057,34.3423,0.0
10504,21,109.0061,34.4027,0.0
10505,21,108.9452,34.1652,8.0
10506,21,109.1172,34.3902,0.0
10507,21,108.9648,34.2397,4.0
10508,21,108.9908,34.2262,0.0
10509,21,109.1601,34.6009,0.0
10510,21,108.9429,34.2601,2.0
10511,21,109.0649,34.1409,0.0
10512,21,108.9047,34.1607,0.0
10513,21,108.9183,34.2334,0.0
10514,21,109.0057,34.4008,0.0
10515,21,108.9521,34.2543,1.0
10516,21,109.0374,34.2698,0.0
10517,21,109.0649,34.2641,0.0
10518,21,109.1886,34.6623,0.0
10519,21,109.0535,34.2751,0.0
10520,21,108.9409,34.2766,-1.0
10521,21,108.9683,34.3185,0.0
10522,21,108.9329,34.2239,8.0
10523,21,108.9131,34.2419,3.0
10524,21,108.947,34.372,0.0
10525,21,109.0528,34.2359,0.0
10526,21,108.8889,34.2375,0.0
10527,21,108.9185,34.2273,0.0
10528,21,109.0819,34.2367,0.0
10529,21,108.8381,34.2791,-1.0
10530,21,108.9512,34.1957,8.0
10531,21,108.9947,34.2817,-1.0
10532,21,108.9904,34.3842,0.0
10533,21,108.8246,34.3683,0.0
10534,21,108.9432,34.3753,-1.0
10535,21,108.8534,34.3118,0.0
10536,21,109.1247,34.5232,0.0
10537,21,108.7661,34.4439,7.0
10538,21,109.0221,34.4644,0.0
10539,21,109.0802,34.288,4.0
10540,21,109.0461,34.2032,0.0
10541,21,109.0498,34.3552,0.0
10542,21,108.8968,34.2217,3.0
10543,21,108.9518,34.3794,0.0
10544,21,108.9663,34.3326,3.0
10545,21,108.891,34.2165,3.0
10546,21,108.957,34.2602,6.0
10547,21,109.0117,34.2574,4.0
10548,21,108.8299,34.3706,0.0
10549,21,109.2255,34.3663,10.0
10550,21,108.836,34.1979,0.0
10551,21,108.91,34.1863,0.0
10552,21,109.1301,34.3197,0.0
10553,21,108.9831,34.3187,8.0
10554,21,108.9388,34.2563,8.0
10555,21,108.8616,34.2622,8.0
10556,21,108.9736,34.268,2.0
10557,21,108.9827,34.1783,0.0
10558,21,108.9174,34.3919,0.0
10559,21,108.9557,34.1859,0.0
10560,21,108.9615,34.2257,3.0
10561,21,112.61,35.0779,7.0
10562,21,108.8951,34.1528,7.0
10563,21,108.8424,34.2983,0.0
10564,21,108.9065,34.1941,0.0
10565,21,108.9256,34.1779,0.0
10566,21,109.1345,34.3916,0.0
10567,21,109.2048,34.3763,0.0
10568,21,109.1903,34.6478,0.0
10569,21,108.9918,34.2039,0.0
10570,21,108.9594,34.2391,0.0
10571,21,109.2255,34.6668,0.0
10572,21,108.8906,34.2411,0.0
10573,21,108.9294,34.2721,0.0
10574,21,108.932,34.364,0.0
10575,21,108.9291,34.1656,0.0
10576,21,108.9281,34.2513,1.0
10577,21,109.0673,34.3656,0.0
10578,21,108.8952,34.188,3.0
10579,21,108.9844,34.232,0.0
10580,21,108.8782,34.3817,0.0
10581,21,108.8497,34.2452,0.0
10582,21,109.2153,34.3784,0.0
10583,21,108.9843,34.2146,3.0
10584,21,109.0302,34.3125,0.0
10585,21,108.8936,34.1984,3.0
10586,21,108.7728,34.4376,7.0
10587,21,109.0085,34.1712,0.0
10588,21,109.0725,34.2978,0.0
10589,21,108.9193,34.2354,5.0
10590,21,108.993,34.3843,7.0
10591,21,109.2265,34.3633,10.0
10592,21,108.9635,34.3914,0.0
10593,21,108.9073,34.1122,0.0
10594,21,108.9532,34.3082,0.0
10595,21,114.0725,22.6516,7.0
10596,21,108.8129,34.2656,0.0
10597,21,108.9131,34.2454,6.0
10598,21,109.0078,34.2099,0.0
10599,21,108.9822,34.3385,0.0
10600,21,108.9474,34.32,0.0
10601,21,108.8792,34.1896,0.0
10602,21,108.9033,34.1478,0.0
10603,21,109.1602,34.2372,0.0
10604,21,108.9364,34.2672,8.0
10605,21,108.9549,34.2661,2.0
10606,21,109.0189,34.2979,0.0
10607,21,108.9631,34.2093,2.0
10608,21,117.2515,34.2482,8.0
10609,21,109.0403,34.253,0.0
10610,21,108.958,34.2989,0.0
10611,21,120.2647,30.229,0.0
10612,21,108.9002,34.2346,4.0
10613,21,108.9411,34.2698,-1.0
10614,21,108.8484,34.2949,0.0
10615,21,108.9376,34.3503,0.0
10616,21,108.8942,34.1713,0.0
10617,21,108.8862,34.2348,8.0
10618,21,108.9545,34.2105,4.0
10619,21,108.9839,34.3708,0.0
10620,21,108.9733,34.214,-1.0
10621,21,109.0096,34.2084,0.0
10622,21,108.9597,34.3415,8.0
10623,21,109.2258,34.6657,7.0
10624,21,116.1559,39.7013,0.0
10625,21,108.9855,34.2449,3.0
10626,21,116.4053,39.9216,0.0
10627,21,108.9703,34.2759,6.0
10628,21,109.1786,34.6263,0.0
10629,21,109.1578,34.6081,0.0
10630,21,121.8054,31.1545,8.0
10631,21,109.0594,34.3122,0.0
10632,21,108.9421,34.3825,-1.0
10633,21,108.966,34.3604,0.0
10634,21,108.9424,34.1654,7.0
10635,21,108.9239,34.2661,5.0
10636,21,108.9518,34.2583,5.0
10637,21,116.4033,39.9124,0.0
10638,21,108.9476,34.2684,5.0
10639,21,108.8429,34.3179,0.0
10640,21,108.9022,34.2461,3.0
10641,21,121.4778,31.1798,9.0
10642,21,109.077,34.261,0.0
10643,21,108.7195,34.3176,0.0
10644,21,108.9979,34.2607,8.0
10645,21,108.9538,34.2857,0.0
10646,21,108.9969,34.3054,0.0
10647,21,120.4909,36.1919,0.0
10648,21,109.0543,34.1824,0.0
10649,21,109.2764,34.3798,0.0
10650,21,108.9046,34.2631,0.0
10651,21,109.042,34.2821,0.0
10652,21,108.7736,34.449,8.0
10653,21,109.0352,34.291,0.0
10654,21,108.8713,34.3913,-2.0
10655,21,108.991,34.2939,0.0
10656,21,108.9706,34.231,4.0
10657,21,108.8793,34.2203,7.0
10658,21,109.118,34.4696,0.0
10659,21,108.9448,34.2029,7.0
10660,21,109.0242,34.2609,-1.0
10661,21,108.8911,34.2957,7.0
10662,21,119.9135,31.8117,5.0
10663,21,108.7743,34.4487,8.0
10664,21,108.9365,34.308,1.0
10665,21,109.0811,34.5059,0.0
10666,21,108.9069,34.2137,8.0
10667,21,108.887,34.2769,7.0
10668,21,114.0341,23.0727,0.0
10669,21,108.8965,34.3117,0.0
10670,21,108.9303,34.384,7.0
10671,21,108.95,34.1923,4.0
10672,21,119.9109,31.8129,5.0
10673,21,108.907,34.2251,3.0
10674,21,108.8137,34.2851,0.0
10675,21,116.1196,39.7866,0.0
10676,21,108.9532,34.2374,3.0
10677,21,108.9516,34.2241,4.0
10678,21,108.8698,34.177,8.0
10679,21,120.5755,31.3019,7.0
10680,21,114.0783,22.6532,7.0
10681,21,108.8739,34.3844,-2.0
10682,21,108.8719,34.195,4.0
10683,21,109.0247,34.2542,7.0
10684,21,109.2443,34.3694,0.0
10685,21,109.0424,34.5153,0.0
10686,21,109.0415,34.4999,0.0
10687,21,108.9656,34.2269,4.0
10688,21,109.0085,34.3637,0.0
10689,21,108.9208,34.2307,6.0
10690,21,108.7687,34.4391,8.0
10691,21,109.0004,34.2471,0.0
10692,21,108.8981,34.2572,4.0
10693,21,108.8989,34.2417,0.0
10694,21,108.9401,34.3813,0.0
10695,21,108.9569,34.3579,4.0
10696,21,108.8778,34.1413,8.0
10697,21,109.0081,34.2497,8.0
10698,21,108.931,34.3993,10.0
10699,21,111.6904,40.8665,0.0
10700,21,108.8829,34.2431,6.0
10701,21,112.6001,35.076,7.0
10702,21,108.9925,34.3403,7.0
10703,21,108.9937,34.2154,0.0
10704,21,108.9517,34.1922,0.0
10705,21,108.9194,34.1962,-1.0
10706,21,108.9371,34.2132,0.0
10707,21,112.6161,35.0926,0.0
10708,21,108.768,34.449,8.0
10709,21,108.9245,34.377,0.0
10710,21,108.8923,34.2235,4.0
10711,21,109.0174,34.4511,0.0
10712,21,108.9616,34.2621,6.0
10713,21,108.8883,34.2583,0.0
10714,21,108.8827,34.2319,3.0
10715,21,108.9493,34.2745,0.0
10716,21,109.0606,34.4261,0.0
10717,21,109.0251,34.319,0.0
10718,21,108.9556,34.2726,7.0
10719,21,108.9991,34.2684,8.0
10720,21,108.9937,34.1262,0.0
10721,21,108.8945,34.2955,7.0
10722,21,108.8599,34.237,7.0
10723,21,108.9657,34.2868,0.0
10724,21,108.9835,34.2134,0.0
10725,21,108.956,34.2728,-1.0
10726,21,108.8758,34.2145,0.0
10727,21,110.105,39.7905,0.0
10728,21,108.9492,34.3017,0.0
10729,21,108.9326,34.3045,7.0
10730,21,108.9438,34.2002,8.0
10731,21,108.9291,34.3286,7.0
10732,21,109.1916,34.6443,0.0
10733,21,116.4103,39.9152,0.0
10734,21,108.8792,34.1929,7.0
10735,21,108.9049,34.27,8.0
10736,21,108.944,34.1525,0.0
10737,21,108.8876,34.2686,6.0
10738,21,108.8914,34.2172,-1.0
10739,21,108.8439,34.1941,-1.0
10740,21,109.0586,34.2195,0.0
10741,21,108.995,34.4036,0.0
10742,21,108.9627,34.2797,8.0
10743,21,108.8633,34.2676,0.0
10744,21,108.9707,34.2525,8.0
10745,21,108.9474,34.2886,8.0
10746,21,108.8901,34.2539,8.0
10747,21,108.8644,34.1958,4.0
10748,21,109.0405,34.2949,0.0
10749,21,108.7703,34.4533,8.0
10750,21,108.9321,34.282,-1.0
10751,21,108.9996,34.1899,0.0
10752,21,108.9331,34.1433,0.0
10753,21,109.1546,34.5996,0.0
10754,21,109.0162,34.2726,7.0
10755,21,108.918,34.2557,8.0
10756,21,109.0341,34.2146,0.0
10757,21,108.9626,34.2195,4.0
10758,21,118.9869,33.6789,0.0
10759,21,108.9825,34.3728,7.0
10760,21,109.0066,34.4148,0.0
10761,21,108.9874,34.2669,-1.0
10762,21,108.9274,34.2296,7.0
10763,21,117.2463,34.247,8.0
10764,21,108.9587,34.3423,4.0
10765,21,108.9664,34.3209,7.0
10766,21,108.9398,34.3385,0.0
10767,21,108.9269,34.2911,1.0
10768,21,108.9336,34.2144,0.0
10769,21,109.0007,34.2793,8.0
10770,21,108.9052,34.283,8.0
10771,21,108.9881,34.2726,4.0
10772,21,108.9288,34.2187,0.0
10773,21,109.0023,34.2177,3.0
10774,21,109.0938,34.3202,0.0
10775,21,109.0216,34.2334,0.0
10776,21,109.0354,34.3172,7.0
10777,21,109.0755,34.2744,0.0
10778,21,108.9485,34.1362,0.0
10779,21,108.9253,34.3196,0.0
10780,21,108.953,34.3146,0.0
10781,21,108.9307,34.1876,0.0
10782,21,108.7951,34.3192,0.0
10783,21,108.9758,34.365,0.0
10784,21,108.8468,34.2326,0.0
10785,21,109.1826,34.6178,0.0
10786,21,109.0028,34.3755,0.0
10787,21,108.9809,34.1552,9.0
10788,21,108.8962,34.38,-1.0
10789,21,108.916,34.2862,0.0
10790,21,108.9418,34.2214,7.0
10791,21,108.9921,34.257,0.0
10792,21,109.0285,34.3461,0.0
10793,21,108.8585,34.1592,0.0
10794,21,108.9448,34.2789,2.0
10795,21,108.8641,34.3734,8.0
10796,21,108.9345,34.2335,6.0
10797,21,109.052,34.2967,0.0
10798,21,108.9409,34.2578,2.0
10799,21,118.4752,35.5494,0.0
10800,21,108.9155,34.3805,7.0
10801,21,108.9225,34.3077,0.0
10802,21,109.0296,34.328,0.0
10803,21,120.5818,31.3056,7.0
10804,21,109.0068,34.2031,0.0
10805,21,108.8568,34.338,0.0
10806,21,108.8092,34.3306,0.0
10807,21,108.9385,34.2018,6.0
10808,21,109.1988,34.6599,0.0
10809,21,108.8665,34.2772,0.0
10810,21,108.9341,34.1589,0.0
10811,21,108.9285,34.2023,-1.0
10812,21,108.8786,34.3296,0.0
