,hour,longitude,latitude,value
885,1,109.0081,34.2763,9
886,1,108.9377,34.3511,9
887,1,108.9409,34.3534,9
888,1,108.8844,34.2813,9
889,1,109.0726,34.2702,9
890,1,108.9638,34.3512,9
891,1,109.063,34.2638,9
892,1,108.8729,34.2017,9
893,1,108.8563,34.1943,9
894,1,109.004,34.3594,9
895,1,108.8433,34.2756,9
896,1,108.8695,34.271,9
897,1,109.0169,34.3054,9
898,1,108.9702,34.3173,9
899,1,109.0666,34.2852,8
900,1,109.0098,34.22,8
901,1,108.9295,34.1936,8
902,1,108.9205,34.3811,8
903,1,109.0443,34.3219,8
904,1,109.0816,34.2893,8
905,1,108.8517,34.2631,8
906,1,108.9914,34.2024,8
907,1,108.9203,34.3765,8
908,1,109.0591,34.2896,8
909,1,108.9427,34.3722,8
910,1,109.035,34.3087,8
911,1,108.9688,34.1771,8
912,1,108.9645,34.1837,8
913,1,108.9625,34.3589,8
914,1,108.8436,34.279,8
915,1,108.8288,34.2587,8
916,1,108.8562,34.1849,8
917,1,108.9613,34.1609,8
918,1,109.0442,34.2583,8
919,1,108.8474,34.2854,8
920,1,108.9926,34.2166,8
921,1,108.8705,34.2622,7
922,1,108.8167,34.3026,7
923,1,109.0601,34.2803,7
924,1,108.8618,34.1933,7
925,1,108.88,34.18,7
926,1,109.0871,34.2801,7
927,1,108.7886,34.3224,7
928,1,108.9375,34.1706,7
929,1,108.9394,34.1864,7
930,1,108.9846,34.3004,7
931,1,108.8242,34.3029,7
932,1,108.9655,34.1925,7
933,1,108.9469,34.2717,7
934,1,109.0664,34.3116,7
935,1,108.8977,34.1946,7
936,1,109.0,34.2327,7
937,1,108.907,34.1972,7
938,1,108.9587,34.3575,7
939,1,108.998,34.3656,7
940,1,109.0719,34.3022,7
941,1,108.8944,34.1869,7
942,1,108.9435,34.376,7
943,1,109.0263,34.2099,7
944,1,109.045,34.2659,7
945,1,109.0311,34.287,7
946,1,108.8339,34.2686,7
947,1,108.9182,34.3723,7
948,1,108.7797,34.3149,7
949,1,109.072,34.2854,7
950,1,108.8483,34.2413,7
951,1,108.7765,34.4539,7
952,1,108.7875,34.3172,7
953,1,109.0265,34.2948,7
954,1,108.8573,34.2798,7
955,1,108.863,34.2837,7
956,1,108.7984,34.3134,7
957,1,109.0176,34.2946,7
958,1,108.9473,34.1797,7
959,1,108.9144,34.1802,7
960,1,109.079,34.3055,6
961,1,108.8599,34.329,6
962,1,109.0503,34.2865,6
963,1,108.9583,34.3711,6
964,1,108.7666,34.4395,6
965,1,108.9773,34.3642,6
966,1,108.8625,34.18,6
967,1,108.8615,34.3273,6
968,1,109.041,34.2461,6
969,1,109.0824,34.294,6
970,1,109.0741,34.3153,6
971,1,108.952,34.3571,6
972,1,108.9974,34.1985,6
973,1,108.8633,34.4566,6
974,1,109.0759,34.275,6
975,1,108.8452,34.2103,6
976,1,108.8524,34.3077,6
977,1,108.8582,34.3085,6
978,1,108.9597,34.3776,6
979,1,108.8397,34.2708,6
980,1,108.9406,34.3574,6
981,1,109.0171,34.3786,6
982,1,108.9949,34.2108,6
983,1,108.8425,34.3037,6
984,1,109.0487,34.2982,6
985,1,108.9814,34.1898,6
986,1,108.9088,34.185,6
987,1,108.9661,34.3571,6
988,1,109.0175,34.2183,6
989,1,108.8598,34.303,6
990,1,109.0857,34.2786,6
991,1,108.9659,34.3697,6
992,1,108.8632,34.2633,6
993,1,109.0397,34.2394,6
994,1,108.9488,34.1696,6
995,1,108.9969,34.2147,6
996,1,108.9377,34.1646,6
997,1,108.8593,34.3213,6
998,1,108.8765,34.197,5
999,1,108.8415,34.3307,5
1000,2,121.4899,31.1798,117
1001,2,108.9362,34.2605,101
1002,2,108.9537,34.2649,91
1003,2,108.9516,34.2603,91
1004,2,108.9327,34.2618,90
1005,2,108.9526,34.248,89
1006,2,108.9565,34.2364,86
1007,2,108.9567,34.2469,77
1008,2,108.9357,34.2414,75
1009,2,108.9622,34.2803,73
1010,2,121.4839,31.1794,71
1011,2,108.9126,34.249,71
1012,2,108.934,34.2492,69
1013,2,108.927,34.2772,69
1014,2,108.9337,34.2424,69
1015,2,108.9687,34.2615,67
1016,2,108.9247,34.2404,66
1017,2,108.9186,34.2536,65
1018,2,108.9264,34.2599,65
1019,2,108.9081,34.267,63
1020,2,108.95,34.2577,63
1021,2,108.9619,34.2334,63
1022,2,108.9618,34.2424,62
1023,2,108.9406,34.2269,62
1024,2,108.9682,34.26,62
1025,2,108.9578,34.3129,60
1026,2,108.9532,34.2264,59
1027,2,108.9291,34.229,59
1028,2,108.9483,34.2589,57
1029,2,108.891,34.2639,55
1030,2,108.9002,34.2423,55
1031,2,108.9432,34.2382,55
1032,2,108.962,34.2989,54
1033,2,108.9366,34.2509,54
1034,2,108.9289,34.2679,54
1035,2,108.8899,34.2535,53
1036,2,108.9673,34.2792,53
1037,2,108.9606,34.272,52
1038,2,108.9616,34.2741,52
1039,2,108.9614,34.2875,50
1040,2,108.9294,34.222,50
1041,2,108.9606,34.333,49
1042,2,108.9817,34.2699,48
1043,2,108.9849,34.2645,48
1044,2,108.9651,34.2798,48
1045,2,108.9707,34.2862,47
1046,2,108.8893,34.2426,47
1047,2,108.929,34.2762,47
1048,2,108.9003,34.2475,47
1049,2,108.9837,34.2557,46
1050,2,108.9662,34.27,46
1051,2,108.9132,34.2426,46
1052,2,108.9156,34.2349,45
1053,2,108.952,34.2162,45
1054,2,108.919,34.2383,45
1055,2,108.9975,34.2562,45
1056,2,108.9806,34.2879,45
1057,2,108.9709,34.2334,44
1058,2,108.8895,34.2627,44
1059,2,108.9625,34.3109,43
1060,2,108.9034,34.2385,43
1061,2,108.9312,34.2957,43
1062,2,108.9327,34.2139,43
1063,2,108.8817,34.2519,42
1064,2,108.9941,34.2437,42
1065,2,108.9425,34.2515,42
1066,2,108.9349,34.3201,41
1067,2,108.9584,34.3106,41
1068,2,108.9621,34.2973,41
1069,2,108.954,34.1955,41
1070,2,108.9763,34.2332,40
1071,2,109.0032,34.2749,40
1072,2,108.9562,34.3245,40
1073,2,108.9567,34.2132,40
1074,2,108.9588,34.3288,40
1075,2,116.4005,39.9186,40
1076,2,108.9053,34.28,39
1077,2,108.9814,34.2733,39
1078,2,108.9643,34.2526,39
1079,2,108.9755,34.2389,39
1080,2,108.9109,34.2508,39
1081,2,108.951,34.1995,38
1082,2,108.9155,34.275,38
1083,2,108.9586,34.278,37
1084,2,108.9624,34.3219,37
1085,2,108.9981,34.2615,37
1086,2,108.9511,34.3205,36
1087,2,108.9569,34.2086,36
1088,2,108.9676,34.2475,36
1089,2,108.9308,34.2201,36
1090,2,108.9375,34.3105,36
1091,2,108.9573,34.1964,35
1092,2,108.9291,34.302,35
1093,2,121.8066,31.1578,35
1094,2,108.9892,34.2566,35
1095,2,108.9812,34.3201,35
1096,2,108.9376,34.218,34
1097,2,108.9385,34.2852,34
1098,2,108.9491,34.2855,34
1099,2,108.9427,34.229,34
1100,2,108.9254,34.2214,34
1101,2,108.9852,34.2418,34
1102,2,108.9669,34.2296,34
1103,2,108.9337,34.2691,33
1104,2,108.8808,34.241,33
1105,2,108.9486,34.2221,32
1106,2,108.9458,34.3366,32
1107,2,109.0114,34.2598,32
1108,2,109.0046,34.28,32
1109,2,108.8906,34.2489,32
1110,2,108.8744,34.2533,32
1111,2,108.9807,34.2348,32
1112,2,108.9222,34.283,31
1113,2,108.9368,34.2837,30
1114,2,109.0057,34.2679,30
1115,2,108.922,34.2612,30
1116,2,108.9654,34.2187,29
1117,2,108.939,34.2111,29
1118,2,108.9759,34.2954,29
1119,2,108.9757,34.2451,29
1120,2,108.8984,34.2592,29
1121,2,108.9632,34.2215,29
1122,2,108.9451,34.1991,28
1123,2,108.9274,34.2918,28
1124,2,108.928,34.2908,28
1125,2,108.8898,34.2659,28
1126,2,108.9126,34.2729,28
1127,2,117.2512,34.2505,28
1128,2,113.273,23.0814,28
1129,2,108.9977,34.2449,28
1130,2,108.8952,34.2349,28
1131,2,108.9697,34.3291,28
1132,2,108.9966,34.2552,28
1133,2,108.9902,34.2627,28
1134,2,109.0174,34.2535,27
1135,2,107.1548,34.377,27
1136,2,108.942,34.3327,27
1137,2,108.9743,34.3025,27
1138,2,108.9413,34.2174,27
1139,2,109.0112,34.2712,27
1140,2,108.9055,34.2941,26
1141,2,108.9031,34.2809,26
1142,2,109.0502,34.2534,26
1143,2,108.8793,34.2626,26
1144,2,108.8997,34.2662,26
1145,2,108.9969,34.3203,26
1146,2,108.9539,34.3411,26
1147,2,108.9316,34.1983,26
1148,2,109.023,34.2716,26
1149,2,108.9464,34.2994,26
1150,2,109.0049,34.2928,25
1151,2,108.9997,34.3052,25
1152,2,108.9375,34.2874,25
1153,2,108.8806,34.252,25
1154,2,108.9882,34.257,25
1155,2,108.9995,34.305,25
1156,2,108.9402,34.3313,25
1157,2,109.0048,34.3079,24
1158,2,108.9469,34.2765,24
1159,2,108.9647,34.3446,24
1160,2,108.9242,34.3027,24
1161,2,109.0488,34.2841,24
1162,2,108.9772,34.2488,24
1163,2,108.9297,34.2692,23
1164,2,108.9031,34.2801,23
1165,2,108.9066,34.2322,23
1166,2,108.9506,34.3196,23
1167,2,108.9312,34.2988,23
1168,2,108.9465,34.2854,22
1169,2,108.9621,34.326,22
1170,2,108.9106,34.2341,22
1171,2,108.9422,34.1955,22
1172,2,109.039,34.2826,22
1173,2,109.0303,34.2551,22
1174,2,108.9269,34.1999,22
1175,2,109.0,34.2816,22
1176,2,108.9537,34.1873,22
1177,2,108.9932,34.3187,21
1178,2,109.0551,34.283,21
1179,2,108.8839,34.2314,21
1180,2,108.944,34.2082,21
1181,2,108.8964,34.2023,21
1182,2,108.9773,34.2856,21
1183,2,109.0003,34.2858,21
1184,2,108.9854,34.2799,20
1185,2,109.0652,34.2771,20
1186,2,109.0176,34.2901,20
1187,2,108.8744,34.2437,20
1188,2,108.8856,34.2355,20
1189,2,108.9424,34.2542,20
1190,2,108.8871,34.2765,19
1191,2,108.9802,34.3088,19
1192,2,108.9663,34.3252,19
1193,2,108.9296,34.3026,19
1194,2,108.9989,34.2471,19
1195,2,108.9846,34.2292,19
1196,2,108.9455,34.308,18
1197,2,109.0319,34.2727,18
1198,2,108.9519,34.3496,18
1199,2,108.968,34.3489,18
1200,2,108.9638,34.2108,18
1201,2,108.9207,34.219,18
1202,2,108.9665,34.2464,18
1203,2,108.947,34.2145,18
1204,2,108.878,34.2782,18
1205,2,108.9508,34.3405,17
1206,2,109.0519,34.2619,17
1207,2,111.6674,40.8243,17
1208,2,108.8937,34.2274,17
1209,2,108.9441,34.2446,17
1210,2,108.9117,34.2269,17
1211,2,108.9936,34.2267,17
1212,2,108.9155,34.2059,17
1213,2,108.8774,34.2742,17
1214,2,108.9816,34.3181,17
1215,2,108.9207,34.2423,17
1216,2,108.9316,34.3338,16
1217,2,109.0328,34.2926,16
1218,2,108.9461,34.3119,16
1219,2,108.9155,34.2216,16
1220,2,108.9583,34.1797,16
1221,2,103.8307,30.7016,16
1222,2,108.9655,34.2032,16
1223,2,108.9884,34.24,16
1224,2,109.0241,34.2822,15
1225,2,108.9436,34.299,15
1226,2,108.9741,34.3395,15
1227,2,109.0117,34.2482,15
1228,2,108.9465,34.3592,15
1229,2,108.9256,34.3308,15
1230,2,108.9218,34.2122,15
1231,2,108.9939,34.2843,15
1232,2,108.9823,34.324,15
1233,2,108.9747,34.2984,15
1234,2,108.9523,34.3473,15
1235,2,109.025,34.2876,14
1236,2,108.9235,34.3168,14
1237,2,108.9097,34.2828,14
1238,2,108.8952,34.2178,14
1239,2,108.8984,34.2349,14
1240,2,108.944,34.3349,14
1241,2,108.8968,34.2728,14
1242,2,108.9361,34.3282,14
1243,2,108.881,34.1977,14
1244,2,113.0757,22.6183,14
1245,2,108.9057,34.2139,14
1246,2,109.0141,34.2666,14
1247,2,109.0066,34.2326,14
1248,2,107.162,34.3808,14
1249,2,108.9686,34.198,13
1250,2,112.6198,35.1007,13
1251,2,108.9073,34.2923,13
1252,2,109.014,34.2799,13
1253,2,108.9134,34.295,13
1254,2,108.9073,34.2134,13
1255,2,109.0281,34.2423,13
1256,2,108.8931,34.1957,13
1257,2,108.8969,34.2015,13
1258,2,108.95,34.3461,13
1259,2,108.9691,34.1937,13
1260,2,108.8663,34.2911,12
1261,2,108.9879,34.2706,12
1262,2,108.8691,34.2582,12
1263,2,108.8899,34.1832,12
1264,2,109.0741,34.2858,12
1265,2,108.8479,34.3019,12
1266,2,108.8901,34.2882,12
1267,2,108.9433,34.1706,12
1268,2,108.9213,34.3391,11
1269,2,108.9563,34.3604,11
1270,2,109.0408,34.2717,11
1271,2,108.8438,34.2601,11
1272,2,108.8943,34.2015,11
1273,2,108.9639,34.3487,11
1274,2,108.8538,34.2875,11
1275,2,109.0684,34.2634,11
1276,2,108.9129,34.1766,11
1277,2,109.0181,34.2669,11
1278,2,108.9525,34.1816,11
1279,2,109.0132,34.2443,11
1280,2,108.8527,34.2664,11
1281,2,108.9001,34.203,11
1282,2,108.8754,34.2088,11
1283,2,108.9667,34.1868,11
1284,2,108.9836,34.3435,11
1285,2,109.0659,34.2802,11
1286,2,108.873,34.2604,11
1287,2,108.8824,34.2703,11
1288,2,118.5993,37.4615,11
1289,2,108.7649,34.4439,11
1290,2,108.9809,34.3264,11
1291,2,108.8755,34.2138,11
1292,2,108.9979,34.3371,11
1293,2,108.9347,34.3427,11
1294,2,109.0654,34.2604,11
1295,2,108.9871,34.293,10
1296,2,108.8983,34.2989,10
1297,2,108.9936,34.2254,10
1298,2,109.0329,34.2975,10
1299,2,108.923,34.3302,10
1300,2,109.0342,34.3046,10
1301,2,108.9173,34.2101,10
1302,2,108.9135,34.3038,10
1303,2,108.8985,34.225,10
1304,2,109.0265,34.2427,10
1305,2,108.8743,34.2824,10
1306,2,113.9189,22.6587,10
1307,2,108.8829,34.2254,10
1308,2,109.0171,34.2499,10
1309,2,108.9843,34.3293,10
1310,2,108.9758,34.3496,10
1311,2,108.9446,34.1545,10
1312,2,109.0833,34.2713,10
1313,2,108.9528,34.1741,10
1314,2,108.8497,34.2571,10
1315,2,114.0716,22.6528,9
1316,2,108.9453,34.1579,9
1317,2,108.9234,34.3296,9
1318,2,108.8586,34.2843,9
1319,2,108.943,34.1867,9
1320,2,108.933,34.3437,9
1321,2,108.99,34.3072,9
1322,2,108.9865,34.3619,9
1323,2,108.8802,34.2007,9
1324,2,108.8853,34.2322,9
1325,2,108.9459,34.3587,9
1326,2,109.0663,34.2717,9
1327,2,109.0202,34.2746,9
1328,2,108.9271,34.3469,9
1329,2,109.0264,34.2833,9
1330,2,108.888,34.2058,9
1331,2,108.9401,34.1739,8
1332,2,108.8584,34.2634,8
1333,2,109.0206,34.2585,8
1334,2,108.8797,34.2864,8
1335,2,108.8797,34.2293,8
1336,2,109.0528,34.2825,8
1337,2,109.0186,34.322,8
1338,2,109.0722,34.2687,8
1339,2,108.9906,34.2248,8
1340,2,109.0285,34.2817,8
1341,2,108.9738,34.3477,8
1342,2,109.0173,34.2996,8
1343,2,108.9751,34.1918,8
1344,2,109.0775,34.2676,8
1345,2,108.9956,34.3592,8
1346,2,109.016,34.3019,8
1347,2,120.5779,31.3006,8
1348,2,108.9788,34.2026,8
1349,2,109.0757,34.2854,8
1350,2,108.9998,34.213,8
1351,2,116.4068,39.9904,7
1352,2,121.4375,31.3091,7
1353,2,109.0084,34.3238,7
1354,2,108.8889,34.176,7
1355,2,119.9105,31.8107,7
1356,2,108.9917,34.2965,7
1357,2,108.9259,34.3512,7
1358,2,109.0128,34.2151,7
1359,2,108.8831,34.1872,7
1360,2,109.0236,34.3332,7
1361,2,108.9463,34.3655,7
1362,2,108.9163,34.1845,7
1363,2,108.9502,34.1705,7
1364,2,109.0564,34.2691,7
1365,2,109.0229,34.304,7
1366,2,109.0414,34.267,7
1367,2,108.9896,34.3658,7
1368,2,109.0681,34.303,7
1369,2,108.9981,34.3616,7
1370,2,109.0061,34.3629,7
1371,2,108.8772,34.2894,7
1372,2,108.9345,34.2034,7
1373,2,109.0106,34.2963,7
1374,2,108.9015,34.2983,7
1375,2,108.911,34.1945,7
1376,2,108.9953,34.1921,7
1377,2,109.0446,34.2948,7
1378,2,108.9005,34.225,7
1379,2,108.924,34.3456,7
1380,2,108.9473,34.2719,7
1381,2,108.8401,34.3015,7
1382,2,108.9886,34.3528,7
1383,2,109.0287,34.3057,7
1384,2,108.9754,34.209,7
1385,2,108.9883,34.3785,7
1386,2,108.8732,34.2,6
1387,2,109.0394,34.2539,6
1388,2,109.0028,34.2246,6
1389,2,108.975,34.222,6
1390,2,108.7425,34.3481,6
1391,2,108.8533,34.2766,6
1392,2,108.8616,34.1866,6
1393,2,108.9862,34.2098,6
1394,2,108.9626,34.3677,6
1395,2,108.8278,34.3014,6
1396,2,108.8746,34.1767,6
1397,2,109.0283,34.2871,6
1398,2,109.0599,34.2982,6
1399,2,109.006,34.3263,6
1400,2,108.9513,34.1598,6
1401,2,109.0787,34.3116,6
1402,2,108.8555,34.1938,6
1403,2,109.0303,34.3216,6
1404,2,108.8905,34.1783,6
1405,2,108.8967,34.2196,6
1406,2,108.9288,34.1759,6
1407,2,108.8523,34.2467,6
1408,2,109.0285,34.3135,6
1409,2,108.9432,34.2886,6
1410,2,108.8836,34.1733,6
1411,2,108.9244,34.1946,6
1412,2,108.8487,34.3067,6
1413,2,108.8462,34.2921,6
1414,2,108.9122,34.1693,6
1415,2,109.0629,34.3047,6
1416,2,109.0031,34.3282,6
1417,2,108.9329,34.3625,6
1418,2,108.8539,34.2462,6
1419,2,108.835,34.284,6
1420,2,108.9161,34.1887,6
1421,2,108.765,34.436,6
1422,2,108.8397,34.2796,6
1423,2,108.9119,34.1722,6
1424,2,108.9986,34.2075,6
1425,2,109.0107,34.3324,6
1426,2,109.0079,34.2062,5
1427,2,112.6054,35.0797,5
1428,2,108.7778,34.3173,5
1429,2,108.9512,34.1826,5
1430,2,109.0058,34.1939,5
1431,2,109.0169,34.2682,5
1432,2,108.8412,34.303,5
1433,2,109.0489,34.2978,5
1434,2,109.0927,34.2807,5
1435,2,108.8464,34.1815,5
1436,2,109.0057,34.3404,5
1437,2,108.9125,34.3366,5
1438,2,108.9288,34.3148,5
1439,2,108.8651,34.1928,5
1440,2,108.7885,34.3097,5
1441,2,108.9457,34.1661,5
1442,2,109.0247,34.2188,5
1443,2,108.8424,34.2743,5
1444,2,108.9989,34.3359,5
1445,2,108.9734,34.2059,5
1446,2,108.969,34.1904,5
1447,2,108.9705,34.3776,5
1448,2,108.9004,34.3294,5
1449,2,109.0758,34.2916,5
1450,2,108.858,34.1987,5
1451,2,108.7944,34.321,5
1452,2,108.9968,34.3532,5
1453,2,109.0588,34.2769,5
1454,2,108.8437,34.3029,5
1455,2,108.9613,34.3654,5
1456,2,108.8281,34.3106,5
1457,2,108.9916,34.2992,5
1458,2,108.951,34.3713,5
1459,2,108.973,34.3673,5
1460,2,108.798,34.3135,5
1461,2,108.8564,34.1979,5
1462,2,108.849,34.2693,5
1463,2,108.9907,34.3147,5
1464,2,108.84,34.267,5
1465,2,111.6973,40.8714,5
1466,2,108.9188,34.1958,5
1467,2,108.8571,34.1828,5
1468,2,108.8113,34.3079,5
1469,2,109.0574,34.2586,5
1470,2,109.0493,34.234,5
1471,2,108.857,34.2142,5
1472,2,108.8436,34.253,5
1473,2,108.9638,34.3524,5
1474,2,109.0893,34.2888,5
1475,2,108.9675,34.3146,5
1476,2,109.0186,34.2346,4
1477,2,108.9276,34.2491,4
1478,2,108.9564,34.1567,4
1479,2,108.8602,34.3009,4
1480,2,108.9944,34.1881,4
1481,2,108.8242,34.2666,4
1482,2,109.0276,34.3373,4
1483,2,109.0399,34.2642,4
1484,2,109.0512,34.2478,4
1485,2,108.9896,34.3828,4
1486,2,108.9316,34.1646,4
1487,2,108.9836,34.1951,4
1488,2,109.0218,34.323,4
1489,2,109.0722,34.2862,4
1490,2,108.8368,34.2727,4
1491,2,108.9898,34.2047,4
1492,2,109.016,34.2073,4
1493,2,109.0724,34.2916,4
1494,2,108.9128,34.2,4
1495,2,109.05,34.3016,4
1496,2,108.893,34.1602,4
1497,2,109.0178,34.2968,4
1498,2,109.0098,34.2941,4
1499,2,108.9181,34.3316,4
1500,3,121.4911,31.1837,86
1501,3,108.9293,34.2676,74
1502,3,108.9545,34.2584,68
1503,3,108.9586,34.2557,64
1504,3,108.9208,34.2756,64
1505,3,108.9599,34.2303,62
1506,3,108.9393,34.2545,57
1507,3,108.9583,34.2526,55
1508,3,108.9727,34.2649,53
1509,3,108.9309,34.2315,52
1510,3,108.917,34.243,51
1511,3,108.9558,34.2831,51
1512,3,121.4869,31.182,51
1513,3,108.9589,34.319,50
1514,3,108.9615,34.2467,49
1515,3,108.9149,34.2681,47
1516,3,108.8965,34.2526,47
1517,3,108.893,34.2641,46
1518,3,108.9253,34.2831,46
1519,3,108.9618,34.2766,45
1520,3,108.9396,34.2397,45
1521,3,108.9565,34.2358,45
1522,3,108.9062,34.2767,44
1523,3,108.9659,34.2557,44
1524,3,108.9358,34.2342,43
1525,3,108.9546,34.2743,43
1526,3,108.9399,34.2462,42
1527,3,108.9646,34.2703,42
1528,3,108.9584,34.2383,42
1529,3,108.9231,34.2472,42
1530,3,108.945,34.2584,42
1531,3,108.9847,34.2587,41
1532,3,108.9625,34.3008,40
1533,3,108.9206,34.2634,40
1534,3,108.9711,34.2328,39
1535,3,108.9203,34.2335,39
1536,3,108.9485,34.2352,39
1537,3,108.9987,34.2705,39
1538,3,108.9491,34.2635,38
1539,3,108.9116,34.2603,38
1540,3,108.9287,34.2634,38
1541,3,108.9707,34.2801,38
1542,3,108.9385,34.2743,37
1543,3,108.9751,34.2748,37
1544,3,108.969,34.2722,37
1545,3,108.9299,34.315,37
1546,3,108.9042,34.2416,36
1547,3,109.0015,34.2613,36
1548,3,108.9472,34.3205,35
1549,3,108.9921,34.2518,35
1550,3,108.9316,34.2918,35
1551,3,108.9764,34.2568,35
1552,3,108.9754,34.234,34
1553,3,108.8967,34.2538,34
1554,3,108.9332,34.2523,34
1555,3,108.9022,34.2554,33
1556,3,108.999,34.284,33
1557,3,108.8921,34.2466,33
1558,3,108.9628,34.3045,33
1559,3,108.983,34.3151,32
1560,3,108.9296,34.2338,32
1561,3,108.9639,34.3234,32
1562,3,108.9696,34.2493,32
1563,3,108.9627,34.2764,32
1564,3,108.9805,34.2466,32
1565,3,108.9126,34.2419,32
1566,3,108.9819,34.2844,31
1567,3,108.9277,34.2848,31
1568,3,108.8812,34.2462,31
1569,3,108.9625,34.2854,31
1570,3,116.4097,39.9153,31
1571,3,109.0234,34.2591,30
1572,3,108.8927,34.2715,30
1573,3,108.9824,34.2284,30
1574,3,108.9008,34.2598,30
1575,3,108.9562,34.3169,30
1576,3,108.9245,34.2213,29
1577,3,108.9666,34.2865,29
1578,3,108.9543,34.3089,29
1579,3,108.9954,34.2618,29
1580,3,108.9489,34.3015,29
1581,3,108.882,34.2611,28
1582,3,108.9587,34.3277,28
1583,3,108.8842,34.2639,28
1584,3,108.9451,34.2363,28
1585,3,108.9168,34.2732,28
1586,3,109.0003,34.2652,27
1587,3,109.0035,34.2531,27
1588,3,121.8078,31.1535,27
1589,3,108.9447,34.2847,27
1590,3,108.9606,34.2176,27
1591,3,109.0492,34.2621,27
1592,3,109.0097,34.2584,27
1593,3,108.9593,34.2255,27
1594,3,108.9666,34.2528,27
1595,3,108.9354,34.2733,26
1596,3,108.9311,34.2146,26
1597,3,109.048,34.2806,26
1598,3,108.9948,34.2461,26
1599,3,108.9812,34.2698,26
1600,3,108.9705,34.2271,26
1601,3,108.8818,34.2511,26
1602,3,108.9358,34.28,26
1603,3,108.947,34.3294,26
1604,3,108.9991,34.3019,26
1605,3,108.9564,34.2177,26
1606,3,113.2732,23.0796,26
1607,3,108.9313,34.311,25
1608,3,108.9349,34.3164,25
1609,3,108.9292,34.2143,25
1610,3,108.9841,34.2584,25
1611,3,108.9841,34.258,25
1612,3,108.9052,34.2464,24
1613,3,108.8919,34.2752,24
1614,3,108.9995,34.2956,24
1615,3,108.9405,34.2877,24
1616,3,108.945,34.277,24
1617,3,108.9847,34.3227,24
1618,3,108.9186,34.2317,24
1619,3,108.985,34.2742,23
1620,3,108.8931,34.2481,23
1621,3,109.0174,34.2799,23
1622,3,108.9976,34.2856,23
1623,3,108.8743,34.2715,23
1624,3,108.9953,34.3006,22
1625,3,108.9566,34.3292,22
1626,3,109.0172,34.2751,22
1627,3,109.0032,34.2873,22
1628,3,108.9248,34.29,22
1629,3,108.937,34.2296,22
1630,3,108.9234,34.2576,22
1631,3,108.9482,34.2804,22
1632,3,108.8963,34.2846,22
1633,3,108.9268,34.3002,22
1634,3,108.9577,34.1963,22
1635,3,108.9525,34.2017,21
1636,3,108.9747,34.3036,21
1637,3,108.9461,34.2487,21
1638,3,108.8995,34.2952,21
1639,3,109.0025,34.3076,21
1640,3,108.9518,34.1951,21
1641,3,109.0011,34.3183,21
1642,3,108.9385,34.2025,21
1643,3,108.8821,34.2482,21
1644,3,108.9063,34.287,21
1645,3,108.962,34.3356,20
1646,3,108.9439,34.2071,20
1647,3,108.9517,34.3105,20
1648,3,108.9337,34.2129,20
1649,3,109.0322,34.2599,20
1650,3,108.8961,34.2627,20
1651,3,108.9215,34.2255,19
1652,3,108.984,34.2981,19
1653,3,108.8984,34.2748,19
1654,3,109.0038,34.255,19
1655,3,107.1561,34.3834,19
1656,3,108.9136,34.2657,19
1657,3,108.9991,34.2382,19
1658,3,108.9829,34.2937,19
1659,3,108.9919,34.2297,19
1660,3,108.9151,34.2553,18
1661,3,108.8793,34.2843,18
1662,3,108.9646,34.2204,18
1663,3,108.9219,34.306,18
1664,3,109.0304,34.2699,18
1665,3,109.0252,34.2587,18
1666,3,108.9622,34.2113,18
1667,3,108.9839,34.2519,18
1668,3,108.9619,34.2194,17
1669,3,108.9175,34.2342,17
1670,3,108.9488,34.3299,17
1671,3,108.9339,34.3242,17
1672,3,108.9835,34.277,17
1673,3,108.9664,34.243,17
1674,3,109.0098,34.2641,17
1675,3,108.9437,34.2126,17
1676,3,108.9554,34.1885,17
1677,3,108.9453,34.2165,17
1678,3,108.9507,34.2208,17
1679,3,108.9511,34.3318,17
1680,3,108.8922,34.2385,17
1681,3,109.0327,34.2816,17
1682,3,109.0439,34.2757,17
1683,3,108.9748,34.3122,17
1684,3,108.9846,34.2552,17
1685,3,109.0126,34.2423,16
1686,3,108.9515,34.3064,16
1687,3,108.8829,34.2335,16
1688,3,108.9228,34.3049,16
1689,3,108.9239,34.2047,16
1690,3,108.9443,34.229,16
1691,3,109.0535,34.2856,16
1692,3,108.9876,34.2839,16
1693,3,108.9222,34.2158,15
1694,3,108.9865,34.2379,15
1695,3,108.8798,34.2733,15
1696,3,108.9915,34.257,15
1697,3,108.8503,34.2943,15
1698,3,108.9221,34.2004,15
1699,3,108.9929,34.3125,15
1700,3,108.997,34.2422,15
1701,3,108.9095,34.2061,15
1702,3,109.0079,34.2892,15
1703,3,108.9929,34.273,14
1704,3,108.892,34.2278,14
1705,3,113.9248,22.6644,14
1706,3,108.8765,34.2255,14
1707,3,117.256,34.2471,14
1708,3,109.0093,34.2471,14
1709,3,108.9186,34.3124,14
1710,3,108.9412,34.3032,14
1711,3,108.9732,34.2276,14
1712,3,108.9794,34.2994,14
1713,3,109.0243,34.2473,13
1714,3,108.8825,34.2081,13
1715,3,109.0494,34.2702,13
1716,3,109.0498,34.2617,13
1717,3,108.9337,34.2921,13
1718,3,108.9343,34.3381,13
1719,3,111.6664,40.828,13
1720,3,108.98,34.3374,12
1721,3,109.0227,34.2745,12
1722,3,108.9459,34.2454,12
1723,3,108.9505,34.2493,12
